	trialType	Response	Attempts	RT	waterTime
0	AB	correct		3.2150001525878906	1.7919998168945312
1	AB	correct		16.163000106811523	3.3450000286102295
2	AB	correct		7.370000123977661	3.0850000381469727
3	AB	correct		17.475000143051147	3.5149998664855957
4	AB	correct		4.60699987411499	2.884000062942505
5	AB	correct		4.0959999561309814	2.813999891281128
6	AB	correct		8.882999897003174	2.7139999866485596
7	AB	incorrect		2.232999801635742	NA
8	AB	correct		7.180000066757202	2.863999843597412
9	AB	incorrect		6.238999843597412	NA
10	AB	correct		6.319000005722046	2.8540000915527344
11	AB	correct		6.578999996185303	2.633999824523926
12	AB	correct		2.753999948501587	2.7739999294281006
13	AB	incorrect		2.013000011444092	NA
14	AB	correct		11.325999975204468	2.7639999389648438
15	AB	correct		7.952000141143799	2.9039998054504395
16	AB	correct		5.537999868392944	5.648000001907349
17	AB	correct		6.799000024795532	2.803999900817871
18	AB	incorrect		2.864000082015991	NA
19	AB	correct		14.901999950408936	2.7739999294281006
20	AB	correct		7.370000123977661	2.624000072479248
21	AB	correct		3.4749999046325684	2.7639999389648438
22	AB	correct		5.787999868392944	2.8340001106262207
23	AB	correct		2.6639997959136963	2.994000196456909
24	AB	correct		18.906999826431274	4.266999959945679
25	AB	correct		7.641000032424927	2.5840001106262207
26	AB	correct		6.840000152587891	2.633999824523926
27	AB	correct		6.428999900817871	2.5439999103546143
28	AB	correct		18.436000108718872	2.7339999675750732
29	AB	correct		3.9760000705718994	2.8339998722076416
30	AB	correct		6.519999980926514	3.494999885559082
31	AB	correct		5.4079999923706055	2.623000144958496
32	AB	correct		20.36899995803833	2.9649999141693115
33	AB	correct		6.249000072479248	4.105999946594238
34	AB	correct		6.920000076293945	2.6540000438690186
35	AB	correct		3.625	2.824000120162964
36	AB	correct		5.307000160217285	3.5749998092651367
37	AB	correct		5.848999977111816	2.8339998722076416
38	AB	correct		22.942999839782715	2.80400013923645
39	AB	correct		6.299000024795532	5.148000001907349
40	AB	correct		3.064000129699707	2.803999900817871
41	AB	correct		6.459000110626221	2.7139999866485596
42	AB	correct		6.33899998664856	2.80400013923645
43	AB	correct		13.499000072479248	4.266999959945679
44	AB	correct		6.458999872207642	2.694000005722046
45	AB	correct		7.159999847412109	2.6740000247955322
46	AB	correct		12.828999996185303	3.634999990463257
47	AB	incorrect		2.7850000858306885	NA
48	AB	correct		5.246999979019165	2.9149999618530273
49	AB	correct		8.01200008392334	2.7339999675750732
50	AB	correct		12.29800009727478	2.753999948501587
51	AB	correct		19.10800004005432	2.8940000534057617
52	AB	correct		6.488999843597412	3.996000051498413
53	AB	correct		5.027000188827515	3.004999876022339
54	AB	correct		12.828999996185303	2.8940000534057617
55	AB	correct		5.507999897003174	5.767999887466431
56	AB	correct		9.453999996185303	2.684000015258789
57	AB	correct		18.397000074386597	4.305999994277954
58	AB	correct		44.33399987220764	4.016000032424927
59	AB	correct		5.258000135421753	2.6039998531341553
60	AB	correct		5.608000040054321	2.9650001525878906
61	AB	correct		8.753000020980835	2.9539999961853027
62	AB	correct		8.73200011253357	3.0950000286102295
63	AB	correct		9.473999977111816	2.814000129699707
