	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	3.9360001087188721	1.7719998359680176	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
1	na	6.9000000953674316	1.7719998359680176	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
2	na	6.7996667226155596	2.2730000019073486	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
3	na	5.7407500147819519	2.4130000273386636	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
4	na	4.8268000125885013	2.4130000273386636	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
5	na	4.8268333673477173	2.6284999847412109	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
6	na	5.8068571771894186	2.605399990081787	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
7	na	5.1661250293254852	2.6334999799728394	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
8	na	4.8368889225853815	2.6535714013235912	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
9	na	4.4574000358581545	2.6535714013235912	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
10	na	4.6958182074806905	2.6636250019073486	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
11	na	4.4855833649635315	2.6557777722676597	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
12	na	4.4170769544748163	2.6355999946594237	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
13	na	4.1810000283377509	2.6399999965320933	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
14	na	4.0638000170389814	2.6145000060399375	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
15	na	4.2191875129938126	2.6028461639697733	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
16	na	4.0752941299887269	2.6615714345659529	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
17	na	3.926222244898478	2.6615714345659529	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
18	na	3.8234210767244039	2.6797333399454755	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials18.txt
