	trialType	Response	Attempts	RT	waterTime
0	AB	correct		2.3329999446868896	2.24399995803833
1	AB	correct		14.140000104904175	2.614000082015991
2	AB	correct		2.6130001544952393	2.2739999294281006
3	AB	correct		1.1610000133514404	2.2839999198913574
4	AB	correct		0.7209999561309814	2.2139999866485596
5	AB	correct		2.1529998779296875	2.4130001068115234
6	AB	correct		0.7609999179840088	2.302999973297119
7	AB	incorrect		2.434000015258789	NA
8	AB	incorrect		0.7310001850128174	NA
9	AB	incorrect		1.2619998455047607	NA
10	AB	incorrect		2.684000015258789	NA
11	AB	incorrect		0.6100001335144043	NA
12	AB	correct		0.8409998416900635	2.322999954223633
13	AB	correct		1.3209998607635498	2.253999948501587
14	AB	incorrect		0.871999979019165	NA
15	AB	incorrect		1.2209999561309814	NA
16	DE	incorrect		0.570000171661377	NA
17	CA	correct		2.5230000019073486	6.6499998569488525
18	DE	correct		0.6210000514984131	2.243000030517578
19	DE	incorrect		1.2019999027252197	NA
20	CA	correct		3.255000114440918	5.036999940872192
21	DE	incorrect		7.730999946594238	NA
22	DE	incorrect		1.000999927520752	NA
23	CA	correct		5.898000001907349	3.6549999713897705
24	CA	incorrect		1.8220000267028809	NA
25	DE	incorrect		4.205999851226807	NA
26	CA	correct		1.9030001163482666	2.6529998779296875
27	CA	correct		1.5120000839233398	2.4539999961853027
28	DE	correct		0.6310000419616699	2.4240000247955322
29	CA	correct		4.1559998989105225	2.443000078201294
30	CA	incorrect		0.9120001792907715	NA
31	DE	incorrect		1.1719999313354492	NA
32	DE	correct		0.6510000228881836	3.924999952316284
33	CA	correct		1.1120002269744873	2.312999963760376
34	DE	incorrect		6.08899998664856	NA
35	CA	correct		1.312000036239624	2.3929998874664307
36	CA	incorrect		0.4200000762939453	NA
37	DE	correct		9.312999963760376	4.486000061035156
38	CA	correct		2.55400013923645	2.422999858856201
39	CA	correct		1.1519999504089355	2.3530001640319824
40	DE	incorrect		4.656000137329102	NA
41	DE	correct		0.9110000133514404	2.453000068664551
42	CA	incorrect		0.5209999084472656	NA
43	DE	incorrect		0.6310000419616699	NA
44	CA	correct		1.0209999084472656	2.314000129699707
45	CA	correct		1.4830000400543213	2.5230000019073486
46	DE	correct		0.8610000610351562	2.383999824523926
47	DE	incorrect		0.9409999847412109	NA
48	CA	incorrect		1.0720000267028809	NA
49	DE	correct		0.4609999656677246	2.312999963760376
50	CA	incorrect		1.2120001316070557	NA
51	CA	incorrect		1.2220001220703125	NA
52	DE	incorrect		8.782999992370605	NA
53	DE	incorrect		0.931999921798706	NA
54	CA	incorrect		0.9709999561309814	NA
55	DE	incorrect		0.6610000133514404	NA
56	DE	incorrect		1.1010000705718994	NA
57	CA	correct		1.4519999027252197	2.865000009536743
58	DE	incorrect		3.2739999294281006	NA
59	CA	incorrect		1.7619998455047607	NA
60	DE	correct		1.7019999027252197	2.444000005722046
61	CA	incorrect		6.049000024795532	NA
62	CA	incorrect		1.9029998779296875	NA
63	DE	incorrect		3.0239999294281006	NA
64	DE	correct		0.6809999942779541	2.36299991607666
65	CA	correct		5.517999887466431	2.5239999294281006
66	DE	incorrect		6.699999809265137	NA
67	CA	incorrect		3.0850000381469727	NA
68	CA	correct		1.261000156402588	2.3939998149871826
69	DE	incorrect		10.875	NA
70	CA	incorrect		6.059000015258789	NA
71	CA	incorrect		2.513000011444092	NA
72	DE	correct		8.552000045776367	4.457000017166138
73	CA	incorrect		7.651000022888184	NA
74	DE	correct		3.7760000228881836	2.9040000438690186
75	CA	incorrect		4.165999889373779	NA
76	DE	incorrect		1.0320000648498535	NA
77	DE	incorrect		2.134000062942505	NA
78	CA	incorrect		1.1220002174377441	NA
79	DE	incorrect		2.3440001010894775	NA
