	trialType	Response	Attempts	RT	waterTime
0	AB	correct		1.992999792098999	1.9930000305175781
1	AB	correct		22.532999992370605	2.633999824523926
2	AB	incorrect		2.694000005722046	NA
3	AB	correct		4.22599983215332	2.814000129699707
4	AB	correct		3.75600004196167	2.442999839782715
5	AB	correct		2.2339999675750732	2.382999897003174
6	AB	correct		2.814000129699707	2.3939998149871826
7	AB	correct		3.734999895095825	2.364000082015991
8	AB	correct		4.917999982833862	2.3429999351501465
9	AB	correct		6.2799999713897705	2.312999963760376
10	AB	incorrect		1.7330000400543213	NA
11	AB	correct		0.7910001277923584	2.11299991607666
12	AB	correct		2.0230000019073486	2.183000087738037
13	AB	incorrect		0.8309998512268066	NA
14	AB	incorrect		1.192000150680542	NA
15	AB	correct		1.7829999923706055	2.243000030517578
16	AB	incorrect		0.6109998226165771	NA
17	AB	correct		9.453999996185303	2.203000068664551
18	AB	incorrect		0.6809999942779541	NA
19	AB	incorrect		1.0220000743865967	NA
20	AB	incorrect		3.383999824523926	NA
21	AB	correct		1.9130001068115234	2.2130000591278076
22	AB	incorrect		0.7409999370574951	NA
23	AB	correct		0.5709998607635498	2.2240002155303955
24	AB	incorrect		3.294999837875366	NA
25	AB	correct		0.6309998035430908	2.1730000972747803
26	AB	incorrect		0.931999921798706	NA
27	AB	correct		0.7309999465942383	2.1530001163482666
28	AB	correct		5.888999938964844	2.193000078201294
29	AB	incorrect		2.11299991607666	NA
30	AB	correct		1.0309998989105225	2.1640000343322754
31	AB	incorrect		1.8629999160766602	NA
32	AB	correct		0.9110000133514404	2.203000068664551
33	AB	correct		3.4049999713897705	2.2330000400543213
34	AB	correct		2.6640000343322754	2.183000087738037
35	AB	correct		3.3450000286102295	2.1529998779296875
36	AB	incorrect		2.0829999446868896	NA
37	AB	incorrect		0.8609998226165771	NA
38	AB	correct		0.8610000610351562	2.2230000495910645
39	AB	correct		1.4020001888275146	2.1429998874664307
40	AB	correct		0.6809999942779541	2.193000078201294
41	AB	correct		1.251999855041504	2.2330000400543213
42	AB	correct		0.5709998607635498	2.203000068664551
43	AB	incorrect		3.4749999046325684	NA
44	AB	correct		0.6010000705718994	2.183000087738037
45	AB	incorrect		1.8329999446868896	NA
46	AB	correct		1.4219999313354492	2.0829999446868896
47	AB	incorrect		3.805999994277954	NA
48	AB	correct		1.1119999885559082	2.2330000400543213
49	AB	correct		2.133000135421753	2.2039999961853027
50	AB	correct		5.808000087738037	2.2029998302459717
51	AB	incorrect		1.062000036239624	NA
52	AB	correct		0.9619998931884766	2.253000020980835
53	AB	correct		2.884000062942505	2.2739999294281006
54	AB	correct		6.019000053405762	2.182999849319458
55	AB	incorrect		4.4670000076293945	NA
56	AB	incorrect		0.4909999370574951	NA
57	AB	incorrect		8.381999969482422	NA
58	AB	correct		1.181999921798706	2.1130001544952393
59	AB	correct		1.4830000400543213	2.192999839782715
60	AB	incorrect		2.2230000495910645	NA
61	AB	incorrect		0.8509998321533203	NA
62	AB	correct		0.3410000801086426	2.1429998874664307
63	AB	incorrect		2.4839999675750732	NA
