	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	3.0750000476837158	2.122999906539917	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
1	na	21.63100004196167	2.9744999408721924	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
2	na	15.215333382288614	2.9909999370574951	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
3	na	11.732000052928925	2.9909999370574951	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
4	na	10.26080002784729	2.9792499542236328	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
5	na	10.44000001748403	2.9621999740600584	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
6	na	9.9585714340209961	2.9558333158493042	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
7	na	8.8589999973773956	2.9684285436357771	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
8	na	8.049444463517931	2.9641249775886536	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
9	na	7.3747000217437746	2.957444429397583	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
10	na	6.9437272982163867	2.9570999860763552	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
11	na	7.3365000287691755	2.959545438939875	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
12	na	6.8423077143155613	2.959545438939875	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
13	na	6.4909285988126486	2.959545438939875	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
14	na	6.7999333540598554	2.9558333158493042	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
15	na	6.3874375075101852	2.9719230578495908	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
16	na	6.1542941261740296	2.9677856819970265	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
17	na	5.8925000164243908	2.9677856819970265	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
18	na	5.7331052830344751	2.9568666458129882	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
19	na	5.4995000123977658	2.9717499911785126	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
20	0.75	5.3716190542493552	2.9717499911785126	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
21	0.75	5.2931818311864678	2.9701176390928379	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
22	0.75	5.1070000088733174	2.9692777660157947	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
23	0.80000000000000004	4.9680416782697039	2.9706315743295768	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
24	0.80000000000000004	4.8126000118255616	2.9692999958992004	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
25	0.80000000000000004	4.6748846219136162	2.9709523745945523	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
26	0.80000000000000004	4.5388518616005227	2.9747272621501577	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
27	0.75	4.5044285740171164	2.9747272621501577	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
28	0.69999999999999996	4.45165518234516	2.9747272621501577	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
29	0.69999999999999996	4.799300010999044	2.9733912944793701	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
30	0.69999999999999996	4.6573871028038765	2.9726249972979226	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
