	trialType	Response	Attempts	RT	waterTime
0	AB	correct		4.28600001335144	2.74399995803833
1	AB	correct		8.621999979019165	2.243000030517578
2	AB	correct		3.745999813079834	2.2829999923706055
3	AB	incorrect		3.3949999809265137	NA
4	AB	correct		2.863999843597412	2.183000087738037
5	AB	correct		2.0230000019073486	2.0929999351501465
6	AB	correct		8.95300006866455	2.303999900817871
7	AB	incorrect		2.4529998302459717	NA
8	AB	correct		3.515000104904175	2.194000005722046
9	AB	incorrect		1.371999979019165	NA
10	AB	incorrect		2.2730000019073486	NA
11	AB	correct		1.7630000114440918	2.2129998207092285
12	AB	incorrect		1.2709999084472656	NA
13	AB	correct		4.065999984741211	2.172999858856201
14	AB	correct		1.061000108718872	2.203000068664551
15	AB	incorrect		2.253000020980835	NA
16	AB	correct		1.6729998588562012	2.1030001640319824
17	AB	incorrect		3.694999933242798	NA
18	AB	correct		2.6439998149871826	2.002000093460083
19	AB	correct		2.684000015258789	2.3439998626708984
20	AB	correct		1.7430000305175781	2.0329999923706055
21	AB	incorrect		2.192999839782715	NA
22	AB	correct		1.8329999446868896	2.0230000019073486
23	AB	correct		9.99399995803833	2.2730000019073486
24	AB	incorrect		2.0429999828338623	NA
25	AB	correct		1.7020001411437988	2.6440000534057617
26	AB	correct		3.875	2.0429999828338623
27	AB	incorrect		1.8020000457763672	NA
28	AB	incorrect		1.5220000743865967	NA
29	AB	correct		0.8509998321533203	2.062999963760376
30	AB	incorrect		1.8229999542236328	NA
31	AB	correct		2.312999963760376	1.9630000591278076
32	AB	incorrect		2.3330001831054688	NA
33	AB	correct		3.244999885559082	1.9930000305175781
34	AB	incorrect		1.4019999504089355	NA
35	AB	correct		1.1610000133514404	2.052999973297119
36	AB	correct		3.4149999618530273	1.9830000400543213
37	AB	incorrect		2.0829999446868896	NA
38	AB	correct		4.116000175476074	2.052999973297119
39	AB	correct		2.384000062942505	1.9219999313354492
40	AB	correct		1.3920001983642578	2.1429998874664307
41	AB	correct		5.727999925613403	2.013000011444092
42	AB	correct		1.312000036239624	2.133000135421753
43	AB	correct		1.371999979019165	2.11299991607666
44	AB	incorrect		1.5130000114440918	NA
45	AB	incorrect		2.443000078201294	NA
46	AB	incorrect		1.3919999599456787	NA
47	AB	incorrect		3.294999837875366	NA
48	AB	correct		3.5350000858306885	2.203000068664551
49	AB	incorrect		4.437000036239624	NA
50	AB	correct		1.7130000591278076	2.072999954223633
51	AB	correct		2.7939999103546143	1.9930000305175781
52	AB	correct		3.184000015258789	2.2029998302459717
53	AB	correct		6.678999900817871	1.9530000686645508
54	AB	correct		3.684999942779541	2.052999973297119
55	AB	incorrect		1.8629999160766602	NA
56	AB	correct		2.3429999351501465	2.1130001544952393
57	AB	incorrect		0.9909999370574951	NA
58	AB	incorrect		1.2219998836517334	NA
59	AB	correct		2.4639999866485596	2.072999954223633
60	AB	correct		2.754000186920166	2.0929999351501465
61	AB	correct		3.875	2.1130001544952393
62	AB	incorrect		1.1010000705718994	NA
63	AB	incorrect		1.5119998455047607	NA
