	trialType	Response	Attempts	RT	waterTime
0	AB	correct		1.551999807357788	1.8519999980926514
1	AB	correct		11.546000003814697	2.553999900817871
2	AB	correct		5.838000059127808	2.243000030517578
3	AB	correct		1.7829999923706055	2.052999973297119
4	AB	correct		1.0810000896453857	2.1429998874664307
5	AB	incorrect		1.873000144958496	NA
6	AB	correct		4.996999979019165	2.1130001544952393
7	AB	incorrect		1.9830000400543213	NA
8	AB	correct		6.688999891281128	2.0829999446868896
9	AB	correct		3.3550000190734863	2.243000030517578
10	AB	correct		1.5820000171661377	1.9530000686645508
11	AB	correct		2.7039999961853027	2.263000011444092
12	AB	correct		0.7009999752044678	2.192999839782715
13	AB	correct		2.2730000019073486	1.9429998397827148
14	AB	correct		1.6929998397827148	2.003000020980835
15	AB	correct		1.2010002136230469	2.1029999256134033
16	DE	correct		3.114000082015991	2.2929999828338623
17	DE	correct		2.364000082015991	2.0429999828338623
18	CA	correct		1.9030001163482666	2.322999954223633
19	CA	correct		2.052999973297119	2.302999973297119
20	DE	correct		2.2330000400543213	2.1530001163482666
21	DE	incorrect		1.3020000457763672	NA
22	CA	incorrect		2.134000062942505	NA
23	DE	correct		4.457000017166138	2.132999897003174
24	DE	incorrect		1.742999792098999	NA
25	CA	incorrect		0.8410000801086426	NA
26	DE	correct		1.6030001640319824	2.1429998874664307
27	DE	incorrect		1.5119998455047607	NA
28	CA	correct		1.4719998836517334	2.183000087738037
29	DE	incorrect		1.181999921798706	NA
30	DE	incorrect		2.253999948501587	NA
31	CA	correct		2.8440001010894775	2.1629998683929443
32	DE	incorrect		1.681999921798706	NA
33	CA	incorrect		1.491999864578247	NA
34	DE	correct		3.1540000438690186	2.133000135421753
35	CA	correct		5.769000053405762	2.4029998779296875
36	DE	correct		3.7850000858306885	2.243000030517578
37	DE	correct		1.3519999980926514	2.0420000553131104
38	CA	incorrect		1.0820000171661377	NA
39	DE	correct		4.44599986076355	2.0230000019073486
40	CA	incorrect		1.9230000972747803	NA
41	CA	correct		1.120999813079834	1.9830000400543213
42	DE	correct		1.7829999923706055	2.172999858856201
43	CA	incorrect		0.9809999465942383	NA
44	CA	correct		1.0920000076293945	2.1429998874664307
45	DE	incorrect		1.693000078201294	NA
46	CA	correct		1.751999855041504	2.072999954223633
47	CA	correct		2.8539998531341553	2.253000020980835
48	DE	incorrect		1.992999792098999	NA
49	CA	correct		2.11299991607666	2.072999954223633
50	CA	correct		1.5319998264312744	1.9830000400543213
51	DE	incorrect		0.7909998893737793	NA
52	CA	correct		3.885999917984009	2.253000020980835
53	CA	correct		1.502000093460083	2.0929999351501465
54	DE	correct		2.2730000019073486	2.1639997959136963
55	DE	correct		3.075000047683716	2.0429999828338623
56	CA	incorrect		2.2730000019073486	NA
57	CA	incorrect		3.5850000381469727	NA
58	DE	correct		1.7130000591278076	2.052999973297119
59	CA	correct		1.9129998683929443	2.003000020980835
60	CA	incorrect		1.6719999313354492	NA
61	DE	correct		2.9749999046325684	2.002000093460083
62	CA	correct		1.13100004196167	2.0329999923706055
63	CA	incorrect		1.121000051498413	NA
64	DE	incorrect		1.5729999542236328	NA
65	CA	incorrect		1.8819999694824219	NA
66	DE	correct		2.183000087738037	2.062999963760376
67	CA	incorrect		2.2029998302459717	NA
68	DE	incorrect		1.6419999599456787	NA
69	DE	correct		7.950999975204468	2.132999897003174
70	CA	incorrect		7.450999975204468	NA
71	CA	correct		4.305999994277954	2.1029999256134033
72	DE	incorrect		1.0319998264312744	NA
73	CA	correct		19.10800004005432	2.2730000019073486
74	DE	incorrect		1.872999906539917	NA
75	DE	correct		10.0239999294281	2.013000011444092
76	CA	correct		2.934000015258789	2.1029999256134033
77	DE	incorrect		1.2809998989105225	NA
78	DE	correct		1.812999963760376	2.0930001735687256
79	CA	incorrect		2.0930001735687256	NA
