	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	2.8240001201629639	1.9629998207092285	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
1	na	4.692000150680542	2.2629998922348022	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
2	na	12.615000089009603	2.366333325703939	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
3	na	9.9042500257492065	2.3607500195503235	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
4	na	8.5182000160217282	2.3607500195503235	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
5	na	7.3005000352859497	2.3607500195503235	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
6	na	7.0958571774618964	2.3191999912261965	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
7	na	6.757125049829483	2.2981666326522827	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
8	na	6.1032222641838922	2.2981666326522827	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
9	na	5.5780000448226925	2.3145714146750316	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
10	na	5.1801818500865586	2.3145714146750316	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
11	na	5.0305000344912214	2.3182500004768372	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
12	na	4.6913077281071587	2.3343333403269448	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
13	na	4.3798571654728482	2.3343333403269448	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
14	na	4.2287333488464354	2.3292000055313111	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
15	na	4.2893125265836716	2.3513636372306128	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
16	na	4.0552941490622132	2.3513636372306128	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
17	na	3.9773889250225491	2.3499166568120322	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
18	na	3.7975789873223555	2.3501538313352146	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
19	na	3.6362500309944155	2.3501538313352146	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
20	0.65000000000000002	3.5089047863369895	2.3610714163099016	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
21	0.65000000000000002	3.4918636517091231	2.3839333216349283	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
22	0.59999999999999998	3.3892608932826831	2.3839333216349283	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
23	0.59999999999999998	3.2672500212987265	2.3769999891519547	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
24	0.59999999999999998	3.1686000156402589	2.3769999891519547	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
