	trialType	Response	Attempts	RT	waterTime
0	AB	correct		3.936000108718872	1.7719998359680176
1	AB	incorrect		9.864000082015991	NA
2	AB	correct		6.598999977111816	2.7740001678466797
3	AB	correct		2.563999891281128	2.693000078201294
4	AB	incorrect		1.1710000038146973	NA
5	AB	correct		4.827000141143799	3.2749998569488525
6	AB	correct		11.687000036239624	2.513000011444092
7	AB	correct		0.6809999942779541	2.7739999294281006
8	AB	correct		2.203000068664551	2.7739999294281006
9	AB	incorrect		1.0420000553131104	NA
10	AB	correct		7.079999923706055	2.7340002059936523
11	AB	correct		2.1730000972747803	2.5929999351501465
12	AB	correct		3.5950000286102295	2.4539999961853027
13	AB	correct		1.1119999885559082	2.684000015258789
14	AB	correct		2.422999858856201	2.3340001106262207
15	AB	correct		6.549999952316284	2.4630000591278076
16	CA	correct		1.7730000019073486	3.424999952316284
17	CA	incorrect		1.3920001983642578	NA
18	DE	correct		1.9730000495910645	2.934000015258789
19	CA	correct		1.5420000553131104	3.424999952316284
20	DE	incorrect		1.3020000457763672	NA
21	DE	correct		2.6740000247955322	2.753999948501587
22	CA	correct		1.3320000171661377	2.6740000247955322
23	DE	incorrect		0.810999870300293	NA
24	DE	incorrect		3.075000047683716	NA
25	CA	correct		3.4149999618530273	2.5340001583099365
26	DE	correct		1.9230000972747803	2.7239999771118164
27	DE	correct		3.4149999618530273	2.55400013923645
28	CA	correct		2.5939998626708984	2.684000015258789
29	DE	correct		2.492999792098999	2.825000047683716
30	DE	correct		2.253000020980835	2.614000082015991
31	CA	correct		1.441999912261963	2.7340002059936523
32	DE	incorrect		0.8910000324249268	NA
33	DE	correct		2.803999900817871	2.7739999294281006
34	CA	correct		1.7920000553131104	2.8540000915527344
35	DE	incorrect		0.6909999847412109	NA
36	DE	incorrect		3.365000009536743	NA
37	CA	incorrect		1.7220001220703125	NA
38	DE	correct		5.117000102996826	2.5139999389648438
39	DE	incorrect		1.1110000610351562	NA
40	CA	incorrect		1.562000036239624	NA
41	DE	incorrect		1.180999994277954	NA
42	CA	correct		3.0439999103546143	2.5139999389648438
43	CA	incorrect		3.0749998092651367	NA
44	DE	incorrect		10.394999980926514	NA
45	CA	incorrect		1.872999906539917	NA
46	DE	correct		13.819999933242798	2.7039999961853027
47	DE	correct		3.2649998664855957	2.5929999351501465
48	CA	incorrect		6.519000053405762	NA
49	DE	correct		4.186000108718872	2.613999843597412
50	DE	incorrect		1.1820001602172852	NA
51	CA	correct		1.8619999885559082	2.864000082015991
52	CA	correct		1.7730000019073486	2.7839999198913574
53	DE	correct		4.3459999561309814	2.7139999866485596
54	CA	incorrect		2.3030002117156982	NA
55	CA	correct		5.318000078201294	2.74399995803833
56	DE	incorrect		2.3929998874664307	NA
57	CA	correct		1.0109999179840088	2.7840001583099365
58	CA	correct		2.0230000019073486	2.7840001583099365
59	DE	correct		2.323000192642212	2.813999891281128
60	CA	correct		3.0950000286102295	2.5929999351501465
61	CA	correct		0.6410000324249268	2.7839999198913574
62	DE	incorrect		1.001000165939331	NA
63	CA	correct		2.8439998626708984	2.9240000247955322
64	CA	correct		4.276000022888184	2.7950000762939453
65	DE	correct		14.690999984741211	3.053999900817871
66	CA	correct		9.193000078201294	2.9739999771118164
67	CA	incorrect		2.2730000019073486	NA
68	DE	incorrect		1.4720001220703125	NA
69	CA	incorrect		4.125999927520752	NA
70	CA	incorrect		7.510999917984009	NA
71	DE	correct		3.4149999618530273	5.197000026702881
72	CA	correct		19.417999982833862	3.0839998722076416
73	CA	incorrect		1.562000036239624	NA
74	DE	correct		3.125	3.003999948501587
75	DE	correct		3.0139999389648438	2.824000120162964
76	CA	correct		5.7179999351501465	3.075000047683716
77	DE	correct		1.8919999599456787	3.115000009536743
78	DE	correct		3.884999990463257	2.9649999141693115
79	CA	correct		4.607000112533569	3.3949999809265137
