	trialType	Response	Attempts	RT	waterTime
0	AB	correct		2.984999895095825	1.812000036239624
1	AB	correct		42.301000118255615	3.875
2	AB	correct		8.252000093460083	3.384999990463257
3	AB	correct		10.545000076293945	2.6039998531341553
4	AB	correct		2.3529999256134033	2.9539999961853027
5	AB	correct		12.337999820709229	3.255000114440918
6	AB	correct		20.430000066757202	2.9639999866485596
7	AB	incorrect		3.2340002059936523	NA
8	AB	correct		9.564000129699707	3.544999837875366
9	AB	correct		6.730000019073486	2.814000129699707
10	AB	correct		5.51800012588501	3.0850000381469727
11	AB	correct		1.4620001316070557	2.7939999103546143
12	AB	correct		3.325000047683716	2.743000030517578
13	AB	incorrect		3.0849997997283936	NA
14	AB	correct		9.072999954223633	2.7740001678466797
15	AB	correct		10.325000047683716	3.694999933242798
16	AB	correct		3.7950000762939453	3.115000009536743
17	AB	correct		0.8819999694824219	2.8540000915527344
18	AB	correct		1.812000036239624	2.7840001583099365
19	AB	correct		5.819000005722046	2.8539998531341553
20	AB	incorrect		3.8550000190734863	NA
21	AB	correct		3.2649998664855957	3.375
22	AB	incorrect		6.498999834060669	NA
23	AB	incorrect		3.484999895095825	NA
24	AB	correct		4.766999959945679	2.5840001106262207
25	AB	incorrect		3.375	NA
26	AB	correct		11.707000017166138	3.7850000858306885
27	AB	correct		8.092000007629395	2.744000196456909
28	AB	incorrect		2.3929998874664307	NA
29	AB	correct		18.016000032424927	2.9739999771118164
30	AB	correct		3.694999933242798	3.555999994277954
31	AB	correct		4.5370001792907715	2.7939999103546143
32	AB	correct		7.550000190734863	2.7739999294281006
33	AB	correct		4.196000099182129	2.68399977684021
34	AB	correct		6.168999910354614	2.7639999389648438
35	AB	correct		4.425999879837036	2.984999895095825
36	AB	correct		3.125	2.9040000438690186
37	AB	incorrect		2.2739999294281006	NA
38	AB	correct		9.694000005722046	4.947000026702881
39	AB	incorrect		2.8540000915527344	NA
40	AB	correct		18.868000030517578	2.8440001010894775
41	AB	correct		4.766999959945679	10.776000022888184
42	AB	correct		9.733999967575073	2.6640000343322754
43	AB	correct		6.749000072479248	4.026000022888184
44	AB	correct		13.880000114440918	3.3550000190734863
45	AB	correct		6.2790000438690186	2.9839999675750732
46	AB	correct		13.240000009536743	3.0139999389648438
47	AB	correct		10.815999984741211	3.805999994277954
48	AB	correct		9.894000053405762	2.944000005722046
49	AB	correct		5.388000011444092	2.7639999389648438
50	AB	correct		15.932999849319458	2.6730000972747803
51	AB	correct		8.401999950408936	2.6640000343322754
52	AB	correct		2.753999948501587	5.767999887466431
53	AB	correct		1.7719998359680176	2.7240002155303955
54	AB	correct		6.809999942779541	3.115000009536743
55	AB	correct		3.244999885559082	2.7039999961853027
56	AB	correct		3.114000082015991	2.803999900817871
57	AB	correct		9.122999906539917	2.9240000247955322
58	AB	correct		16.344000101089478	2.8540000915527344
59	AB	correct		3.18500018119812	2.6029999256134033
60	AB	correct		4.6570000648498535	7.831000089645386
61	AB	correct		3.6659998893737793	5.41700005531311
62	AB	correct		5.367000102996826	2.4739999771118164
63	AB	incorrect		2.003000020980835	NA
