	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.932999849319458	1.9520001411437988	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
1	na	5.8884999752044678	4.8065000772476196	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
2	na	9.4269999663035069	4.6196667353312177	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
3	na	8.0817499756813049	4.3985000252723694	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
4	na	6.7275999546051022	4.3985000252723694	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
5	na	5.9868332942326861	4.3985000252723694	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
6	na	5.5779999664851596	4.3985000252723694	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
7	na	5.9572499990463257	4.0835999965667726	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
8	na	5.7482222186194525	3.8403333425521851	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
9	na	5.3686000108718872	3.696714299065726	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
10	na	5.0280909104780713	3.6965000033378601	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
11	na	4.8060833215713501	3.5917777750227184	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
12	na	4.6166153687697191	3.5917777750227184	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
13	na	4.7439285516738892	3.4878999948501588	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
14	na	4.8208666483561196	3.3939090858806265	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
15	na	4.6391249746084213	3.3214166760444641	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
16	na	4.4157058631672577	3.3214166760444641	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
17	na	4.2115555339389381	3.3214166760444641	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
18	na	4.1311578750610352	3.3214166760444641	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
19	na	4.0437999725341793	3.2553846285893369	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
20	0.65000000000000002	4.1011428378877186	3.2117142847606113	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
21	0.65000000000000002	4.0585454377261074	3.1678666750590008	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
22	0.65000000000000002	4.044913022414498	3.1288750171661377	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
23	0.65000000000000002	4.2419166465600329	3.109764716204475	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
24	0.69999999999999996	4.2640799808502194	3.0755555629730225	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
25	0.75	4.1917307468561029	3.0428421120894584	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
26	0.80000000000000004	4.1266296086487948	3.0173500061035154	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
27	0.80000000000000004	4.0439999784742087	2.9971428598676408	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
28	0.75	3.92562067097631	2.9971428598676408	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
29	0.69999999999999996	3.8862333138783773	2.9971428598676408	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
30	0.65000000000000002	3.7779999779116724	2.9971428598676408	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
31	0.65000000000000002	3.7579062283039093	2.9746818108992144	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
32	0.69999999999999996	3.707151492436727	2.9568260856296704	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
33	0.69999999999999996	3.6720293900545906	2.9412916600704193	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
34	0.65000000000000002	3.6386571271078929	2.9412916600704193	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
35	0.59999999999999998	3.6816666523615518	2.9412916600704193	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
36	0.65000000000000002	3.6760810645850928	2.9341999912261962	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
37	0.65000000000000002	3.6143947212319625	2.9341999912261962	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
38	0.69999999999999996	3.602358958660028	2.909153837424058	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
39	0.69999999999999996	3.5425749838352205	2.8930370277828641	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
40	0.65000000000000002	3.4974390122948624	2.8930370277828641	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
41	0.65000000000000002	3.5257618938173567	2.9073928509439741	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
42	0.65000000000000002	3.5425116184145904	2.9107241301700988	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
