	trialType	Response	Attempts	RT	waterTime
0	AB	correct		1.6319999694824219	1.8629999160766602
1	AB	correct		15.381999969482422	5.027000188827515
2	AB	correct		2.2839999198913574	4.6559998989105225
3	AB	correct		3.134000062942505	2.8239998817443848
4	AB	incorrect		9.785000085830688	NA
5	AB	incorrect		1.7220001220703125	NA
6	AB	correct		2.2929999828338623	2.4739999771118164
7	AB	incorrect		2.1730000972747803	NA
8	AB	incorrect		2.3429999351501465	NA
9	AB	correct		0.7920000553131104	2.632999897003174
10	AB	correct		0.8410000801086426	2.7339999675750732
11	AB	correct		4.367000102996826	2.8440001010894775
12	AB	incorrect		4.6570000648498535	NA
13	AB	incorrect		0.8619999885559082	NA
14	AB	correct		9.74399995803833	2.4830000400543213
15	AB	incorrect		2.1029999256134033	NA
16	CA	correct		14.952000141143799	6.628999948501587
17	DE	incorrect		3.7260000705718994	NA
18	DE	correct		1.4119999408721924	6.01800012588501
19	CA	incorrect		4.336999893188477	NA
20	DE	correct		1.503000020980835	2.6530001163482666
21	CA	correct		2.1430001258850098	2.99399995803833
22	DE	incorrect		0.9219999313354492	NA
23	DE	incorrect		6.769999980926514	NA
24	CA	incorrect		1.431999921798706	NA
25	DE	correct		1.5929999351501465	2.8340001106262207
26	DE	correct		3.0139999389648438	2.8440001010894775
27	CA	correct		7.0899999141693115	2.874000072479248
28	CA	correct		4.075999975204468	2.6640000343322754
29	DE	incorrect		1.7920000553131104	NA
30	CA	correct		8.081000089645386	2.6039998531341553
31	DE	correct		3.234999895095825	2.6540000438690186
32	DE	correct		4.226000070571899	2.803999900817871
33	CA	incorrect		1.3220000267028809	NA
34	DE	correct		1.2919998168945312	3.015000104904175
35	DE	incorrect		1.1619999408721924	NA
36	CA	incorrect		1.5720000267028809	NA
37	DE	correct		0.9720001220703125	2.7039999961853027
38	DE	correct		2.0429999828338623	2.4630000591278076
39	CA	incorrect		1.312000036239624	NA
40	DE	incorrect		3.7150001525878906	NA
41	DE	incorrect		1.1019999980926514	NA
42	CA	incorrect		0.4309999942779541	NA
43	DE	incorrect		3.695000171661377	NA
44	DE	incorrect		1.191999912261963	NA
45	CA	incorrect		4.617000102996826	NA
46	DE	incorrect		3.005000114440918	NA
47	CA	correct		2.923999786376953	2.5340001583099365
48	CA	correct		0.6410000324249268	3.234999895095825
49	DE	correct		2.753999948501587	2.74399995803833
50	CA	incorrect		2.7139999866485596	NA
51	CA	incorrect		1.1019999980926514	NA
52	DE	incorrect		1.2119998931884766	NA
53	CA	correct		12.498000144958496	2.6639997959136963
54	CA	incorrect		1.5219998359680176	NA
55	DE	correct		8.983000040054321	2.623000144958496
56	DE	correct		2.383000135421753	2.4739999771118164
57	CA	incorrect		0.7609999179840088	NA
58	CA	correct		2.7939999103546143	2.753999948501587
59	DE	correct		3.2150001525878906	2.4730000495910645
60	CA	incorrect		4.356000185012817	NA
61	CA	incorrect		1.1519999504089355	NA
62	DE	correct		9.242999792098999	2.5340001583099365
63	DE	incorrect		1.5420000553131104	NA
64	CA	incorrect		1.3819999694824219	NA
65	CA	incorrect		1.011000156402588	NA
66	DE	correct		1.1610000133514404	2.503999948501587
67	CA	incorrect		2.4739999771118164	NA
68	CA	correct		1.1710000038146973	2.514000177383423
69	DE	correct		1.9819998741149902	2.5439999103546143
70	CA	correct		1.7730000019073486	2.7839999198913574
71	CA	correct		12.908999919891357	2.5340001583099365
72	DE	correct		1.8829998970031738	2.6540000438690186
73	DE	correct		16.123000144958496	2.633999824523926
74	CA	correct		10.134999990463257	2.7039999961853027
75	CA	incorrect		2.7740001678466797	NA
76	DE	correct		4.756999969482422	2.6740000247955322
77	CA	correct		8.83299994468689	3.0239999294281006
78	CA	correct		2.3529999256134033	2.634000062942505
79	DE	correct		3.866000175476074	2.623999834060669
