	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	5.0169999599456787	1.7220001220703125	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
1	na	13.458999991416931	2.6990000009536743	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
2	na	11.610000054041544	3.050999959309896	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
3	na	13.474250018596649	3.1019999384880066	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
4	na	11.947000026702881	3.0783999443054197	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
5	na	11.98550001780192	3.0209999481836953	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
6	na	11.030142886298043	2.9642856802259172	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
7	na	9.9981250166893005	2.9692499935626984	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
8	na	9.5771111382378464	2.9998888704511852	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
9	na	10.319800019264221	2.9642999887466432	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
10	na	9.8750909241763036	2.9379090829329058	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
11	na	9.5095000068346653	3.2355833252271018	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
12	na	9.1800769292391262	3.1846922911130466	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
13	na	8.6945714269365588	3.1574999945504323	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
14	na	8.4073333422342937	3.2053999900817871	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
15	na	8.1247500032186508	3.1753124892711639	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
16	na	7.7198823620291321	3.1440588165731991	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
17	na	7.4433888991673784	3.1212777694066367	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
18	na	7.9918947345332096	3.1267368417037162	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
19	na	7.6864500045776367	3.095099997520447	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
20	1.0	7.4963809535616921	3.0674285775139216	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
