	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		6.559000015258789	NA
1	AB	correct		6.218999862670898	2.9539999961853027
2	AB	correct		2.613999843597412	2.6440000534057617
3	AB	correct		3.686000108718872	2.322999954223633
4	AB	correct		4.6570000648498535	2.203000068664551
5	AB	incorrect		2.693000078201294	NA
6	AB	correct		2.1629998683929443	2.2330000400543213
7	AB	incorrect		1.4920001029968262	NA
8	AB	incorrect		1.7129998207092285	NA
9	AB	incorrect		2.8340001106262207	NA
10	AB	correct		1.4520001411437988	2.132999897003174
11	AB	correct		1.8229999542236328	2.0429999828338623
12	AB	incorrect		1.7929999828338623	NA
13	AB	incorrect		3.3350000381469727	NA
14	AB	incorrect		1.9529998302459717	NA
15	AB	correct		3.384999990463257	2.1029999256134033
16	DE	correct		2.814000129699707	2.6040000915527344
17	DE	correct		1.0409998893737793	2.072999954223633
18	CA	correct		2.4539999961853027	2.4129998683929443
19	CA	incorrect		2.072999954223633	NA
20	DE	incorrect		2.302999973297119	NA
21	CA	correct		1.5320000648498535	2.253999948501587
22	DE	correct		1.6029999256134033	2.183000087738037
23	DE	correct		1.8320000171661377	2.0329999923706055
24	CA	correct		2.7239999771118164	2.2130000591278076
25	CA	incorrect		2.0230000019073486	NA
26	DE	correct		1.7929999828338623	2.323000192642212
27	DE	correct		1.5119998455047607	2.193000078201294
28	CA	incorrect		2.1130001544952393	NA
29	CA	incorrect		2.4140000343322754	NA
30	DE	correct		1.6430001258850098	2.263000011444092
31	DE	correct		3.325000047683716	2.1530001163482666
32	CA	incorrect		1.6729998588562012	NA
33	DE	correct		1.3919999599456787	2.11299991607666
34	CA	correct		0.9110000133514404	2.2730000019073486
35	DE	incorrect		0.9309999942779541	NA
36	DE	correct		1.1719999313354492	2.182999849319458
37	CA	incorrect		1.2219998836517334	NA
38	DE	incorrect		2.0420000553131104	NA
39	DE	incorrect		2.552999973297119	NA
40	CA	correct		1.8229999542236328	2.364000082015991
41	DE	correct		27.33999991416931	2.0329999923706055
42	CA	correct		1.812999963760376	2.372999906539917
43	DE	correct		2.8940000534057617	2.114000082015991
44	CA	incorrect		3.825000047683716	NA
45	DE	correct		1.5820000171661377	2.11299991607666
46	CA	incorrect		0.6710000038146973	NA
47	DE	correct		1.5219998359680176	2.1030001640319824
48	CA	correct		2.4830000400543213	2.1740000247955322
49	CA	incorrect		1.431999921798706	NA
50	DE	correct		4.426000118255615	2.302999973297119
51	CA	correct		3.3949999809265137	2.2130000591278076
52	CA	correct		1.6719999313354492	2.0530002117156982
53	DE	correct		1.7119998931884766	2.0829999446868896
54	CA	correct		1.4019999504089355	2.2230000495910645
55	CA	incorrect		2.2740001678466797	NA
56	DE	correct		2.553999900817871	2.1630001068115234
57	DE	incorrect		1.7730000019073486	NA
58	CA	correct		1.7330000400543213	2.062999963760376
59	CA	incorrect		1.7120001316070557	NA
60	DE	correct		2.172999858856201	2.1630001068115234
61	CA	correct		2.753999948501587	2.2929999828338623
62	CA	incorrect		0.9609999656677246	NA
63	DE	incorrect		4.686999797821045	NA
64	CA	incorrect		3.455000162124634	NA
65	CA	incorrect		1.7929999828338623	NA
66	DE	incorrect		2.3529999256134033	NA
67	CA	incorrect		1.7119998931884766	NA
68	DE	correct		2.934000015258789	2.2639999389648438
69	DE	correct		1.7219998836517334	2.253999948501587
70	CA	correct		1.1119999885559082	2.2330000400543213
71	DE	incorrect		2.1429998874664307	NA
72	DE	correct		1.943000078201294	2.1629998683929443
73	CA	correct		2.3330001831054688	2.0329999923706055
74	DE	correct		2.1629998683929443	2.183000087738037
75	CA	incorrect		1.3220000267028809	NA
76	CA	incorrect		1.5829999446868896	NA
77	DE	correct		2.7739999294281006	2.2230000495910645
78	DE	incorrect		2.013000011444092	NA
79	CA	incorrect		1.0720000267028809	NA
