	trialType	Response	Attempts	RT	waterTime
0	AB	correct		4.687000036239624	2.503000020980835
1	AB	incorrect		27.608999967575073	NA
2	AB	incorrect		3.194999933242798	NA
3	AB	correct		4.436000108718872	2.7939999103546143
4	AB	correct		2.563999891281128	2.7739999294281006
5	AB	correct		2.123000144958496	3.244999885559082
6	AB	correct		1.5429999828338623	2.562999963760376
7	AB	correct		3.7350001335144043	2.553999900817871
8	AB	correct		2.003000020980835	3.3350000381469727
9	AB	correct		1.6719999313354492	2.6640000343322754
10	AB	correct		6.940000057220459	2.513000011444092
11	AB	correct		3.4049999713897705	2.633999824523926
12	AB	correct		5.86899995803833	2.4630000591278076
13	AB	correct		1.1410000324249268	2.614000082015991
14	AB	correct		4.00600004196167	2.4230000972747803
15	AB	correct		5.79800009727478	2.363999843597412
16	CA	incorrect		3.303999900817871	NA
17	CA	correct		2.633999824523926	2.6130001544952393
18	DE	correct		0.4909999370574951	2.5840001106262207
19	CA	incorrect		1.8530001640319824	NA
20	DE	correct		0.7009999752044678	2.373000144958496
21	DE	correct		5.047999858856201	3.8550000190734863
22	CA	correct		0.6710000038146973	2.4030001163482666
23	DE	correct		3.3550000190734863	2.434000015258789
24	DE	correct		1.2219998836517334	2.623000144958496
25	CA	incorrect		1.6619999408721924	NA
26	DE	incorrect		0.4200000762939453	NA
27	DE	correct		0.6010000705718994	2.6040000915527344
28	CA	correct		5.13700008392334	2.4739999771118164
29	DE	correct		1.7730000019073486	2.3630001544952393
30	DE	correct		1.8929998874664307	2.513000011444092
31	CA	correct		3.434999942779541	2.5839998722076416
32	DE	correct		6.9700000286102295	2.49399995803833
33	DE	incorrect		2.9040000438690186	NA
34	CA	incorrect		1.3510000705718994	NA
35	DE	incorrect		1.562000036239624	NA
36	DE	correct		4.755999803543091	2.494000196456909
37	CA	correct		3.5450000762939453	2.8540000915527344
38	DE	correct		1.3619999885559082	2.2829999923706055
39	DE	correct		3.505000114440918	2.694000005722046
40	CA	correct		3.2239999771118164	2.49399995803833
41	DE	correct		7.901000022888184	2.81499981880188
42	CA	correct		6.14900016784668	2.5139999389648438
43	CA	correct		2.322999954223633	2.6440000534057617
44	DE	correct		6.6600000858306885	2.632999897003174
45	CA	correct		2.252999782562256	2.6540000438690186
46	DE	correct		2.5930001735687256	2.3939998149871826
47	DE	correct		4.235999822616577	2.6640000343322754
48	CA	correct		3.365000009536743	2.4830000400543213
49	DE	incorrect		3.7350001335144043	NA
50	DE	incorrect		0.7410001754760742	NA
51	CA	correct		0.8220000267028809	2.6530001163482666
52	CA	correct		3.8359999656677246	2.503000020980835
53	DE	correct		2.384000062942505	2.622999906539917
54	CA	incorrect		2.003000020980835	NA
55	CA	incorrect		0.500999927520752	NA
56	DE	correct		0.4309999942779541	2.6530001163482666
57	CA	correct		2.74399995803833	2.3340001106262207
58	CA	incorrect		1.2420001029968262	NA
59	DE	incorrect		0.8409998416900635	NA
60	CA	correct		0.8310000896453857	2.7339999675750732
61	CA	incorrect		0.8009998798370361	NA
62	DE	incorrect		0.5900001525878906	NA
63	CA	correct		1.8429999351501465	2.6530001163482666
64	CA	correct		6.098999977111816	2.453000068664551
65	DE	incorrect		0.370999813079834	NA
66	CA	correct		4.315999984741211	2.9749999046325684
67	CA	correct		4.456000089645386	2.553999900817871
68	DE	correct		3.3949999809265137	2.5239999294281006
69	CA	correct		1.7730000019073486	2.6540000438690186
70	CA	correct		2.4140000343322754	2.5930001735687256
71	DE	incorrect		0.7910001277923584	NA
72	CA	correct		8.42199993133545	2.7139999866485596
73	CA	incorrect		3.24399995803833	NA
74	DE	correct		1.1319999694824219	2.433000087738037
75	DE	correct		2.133000135421753	2.632999897003174
76	CA	correct		1.8619999885559082	2.8540000915527344
77	DE	correct		5.498000144958496	2.5329999923706055
78	DE	correct		3.4850001335144043	2.492999792098999
79	CA	incorrect		0.8510000705718994	NA
