	trialType	Response	Attempts	RT	waterTime
0	AB	correct		2.0230000019073486	1.7730000019073486
1	AB	correct		12.477999925613403	4.00600004196167
2	AB	correct		2.1730000972747803	3.115000009536743
3	AB	correct		6.678999900817871	2.574000120162964
4	AB	incorrect		2.3440001010894775	NA
5	AB	correct		1.8330001831054688	2.5439999103546143
6	AB	correct		1.6029999256134033	3.0240001678466797
7	AB	correct		3.134000062942505	2.6439998149871826
8	AB	incorrect		0.9219999313354492	NA
9	AB	correct		2.0429999828338623	2.574000120162964
10	AB	correct		5.056999921798706	2.4140000343322754
11	AB	correct		2.8339998722076416	2.5329999923706055
12	AB	correct		2.6640000343322754	2.4040000438690186
13	AB	correct		3.4750001430511475	2.6640000343322754
14	AB	correct		2.1539998054504395	2.3630001544952393
15	AB	correct		0.6410000324249268	2.68399977684021
16	CA	incorrect		1.562999963760376	NA
17	CA	correct		1.5920000076293945	3.065000057220459
18	DE	incorrect		1.192000150680542	NA
19	CA	incorrect		1.6319999694824219	NA
20	DE	correct		0.6210000514984131	2.3340001106262207
21	DE	correct		2.443000078201294	2.863999843597412
22	CA	correct		4.385999917984009	2.4639999866485596
23	DE	incorrect		1.7920000553131104	NA
24	DE	incorrect		0.560999870300293	NA
25	CA	incorrect		2.1530001163482666	NA
26	DE	incorrect		2.203000068664551	NA
27	DE	correct		0.43000006675720215	2.624000072479248
28	CA	correct		3.634999990463257	2.4739999771118164
29	DE	correct		2.3430001735687256	2.444000005722046
30	DE	correct		3.3450000286102295	2.382999897003174
31	CA	incorrect		1.8529999256134033	NA
32	DE	incorrect		1.0309998989105225	NA
33	DE	correct		4.325999975204468	2.874000072479248
34	CA	correct		3.985999822616577	2.3540000915527344
35	DE	correct		3.4049999713897705	2.4839999675750732
36	DE	correct		1.871999979019165	2.5940001010894775
37	CA	correct		3.1050000190734863	2.5329999923706055
38	DE	incorrect		1.0420000553131104	NA
39	DE	correct		1.872999906539917	2.493000030517578
40	CA	correct		3.7250001430511475	2.373999834060669
41	DE	correct		3.2039999961853027	2.5339999198913574
42	CA	incorrect		1.5029997825622559	NA
43	CA	correct		0.3810000419616699	2.503000020980835
44	DE	correct		4.486999988555908	2.864000082015991
45	CA	correct		4.5970001220703125	2.5329999923706055
46	DE	correct		4.456000089645386	2.363999843597412
47	DE	correct		3.734999895095825	2.5239999294281006
48	CA	correct		3.2139999866485596	2.503999948501587
49	DE	incorrect		2.9839999675750732	NA
50	DE	incorrect		1.3519999980926514	NA
51	CA	correct		0.5610001087188721	2.5839998722076416
52	CA	incorrect		0.9920001029968262	NA
53	DE	incorrect		1.4320001602172852	NA
54	CA	correct		0.9920001029968262	2.572999954223633
55	CA	correct		4.00600004196167	2.4240000247955322
56	DE	correct		3.174999952316284	2.6130001544952393
57	CA	correct		0.5509998798370361	2.7639999389648438
58	CA	correct		3.5249998569488525	2.444000005722046
59	DE	correct		2.052999973297119	2.633999824523926
60	CA	incorrect		0.9020001888275146	NA
61	CA	incorrect		3.0940001010894775	NA
62	DE	correct		1.061999797821045	2.2230000495910645
63	CA	correct		1.9229998588562012	2.5329999923706055
64	CA	correct		8.07200002670288	2.3530001640319824
65	DE	correct		3.7049999237060547	2.614000082015991
66	CA	correct		3.2940001487731934	2.374000072479248
67	CA	incorrect		3.2139999866485596	NA
68	DE	correct		2.2829999923706055	2.503999948501587
69	CA	correct		0.8809998035430908	2.614000082015991
70	CA	correct		3.245000123977661	2.4629998207092285
71	DE	correct		1.0720000267028809	2.263000011444092
72	CA	correct		3.694999933242798	2.5239999294281006
73	CA	incorrect		1.2420001029968262	NA
74	DE	incorrect		0.9720001220703125	NA
75	DE	incorrect		0.8020000457763672	NA
76	CA	correct		3.055000066757202	2.4830000400543213
77	DE	correct		5.799000024795532	2.9539999961853027
78	DE	incorrect		1.621999979019165	NA
79	CA	incorrect		2.7139999866485596	NA
