	trialType	Response	Attempts	RT	waterTime
0	AB	correct		2.6029999256134033	2.0230000019073486
1	AB	correct		13.770000219345093	2.5439999103546143
2	AB	correct		5.508000135421753	2.5929999351501465
3	AB	correct		4.736999988555908	2.5840001106262207
4	AB	correct		2.0429999828338623	2.384000062942505
5	AB	correct		4.886999845504761	2.3930001258850098
6	AB	correct		2.2730000019073486	2.4830000400543213
7	AB	correct		7.129999876022339	2.4140000343322754
8	AB	correct		0.8609998226165771	2.5840001106262207
9	AB	incorrect		3.255000114440918	NA
10	AB	correct		2.4240000247955322	2.5429999828338623
11	AB	incorrect		0.440000057220459	NA
12	AB	correct		0.7709999084472656	2.6540000438690186
13	AB	correct		8.933000087738037	2.4039998054504395
14	AB	correct		0.8010001182556152	2.6639997959136963
15	AB	correct		1.4519999027252197	2.302999973297119
16	DE	incorrect		0.7809998989105225	NA
17	CA	correct		22.52300000190735	3.365000009536743
18	DE	incorrect		0.8819999694824219	NA
19	DE	incorrect		2.3439998626708984	NA
20	CA	incorrect		2.884000062942505	NA
21	DE	correct		12.538000106811523	3.804999828338623
22	DE	incorrect		0.6710000038146973	NA
23	CA	incorrect		1.0909998416900635	NA
24	CA	correct		2.884000062942505	3.0439999103546143
25	DE	correct		5.068000078201294	2.552999973297119
26	CA	incorrect		5.4679999351501465	NA
27	CA	incorrect		1.1319999694824219	NA
28	DE	incorrect		0.9709999561309814	NA
29	CA	correct		1.241999864578247	2.4230000972747803
30	CA	incorrect		2.493000030517578	NA
31	DE	incorrect		0.7209999561309814	NA
32	DE	incorrect		4.66700005531311	NA
33	CA	incorrect		1.4019999504089355	NA
34	DE	correct		1.0209999084472656	2.5240001678466797
35	CA	correct		0.9519999027252197	2.2829999923706055
36	CA	correct		3.3949999809265137	2.6029999256134033
37	DE	incorrect		5.868000030517578	NA
38	CA	correct		1.0709998607635498	2.374000072479248
39	CA	correct		2.5530002117156982	2.5139999389648438
40	DE	incorrect		2.6640000343322754	NA
41	DE	incorrect		0.7809998989105225	NA
42	CA	correct		1.6619999408721924	2.312999963760376
43	DE	correct		3.9049999713897705	2.624000072479248
44	CA	incorrect		4.136000156402588	NA
45	CA	correct		3.305000066757202	2.253000020980835
46	DE	incorrect		1.371999979019165	NA
47	DE	correct		3.504999876022339	2.4830000400543213
48	CA	incorrect		4.22599983215332	NA
49	DE	incorrect		0.7809998989105225	NA
50	CA	incorrect		0.750999927520752	NA
51	CA	incorrect		0.6809999942779541	NA
52	DE	correct		2.313999891281128	2.5329999923706055
53	DE	correct		3.7649998664855957	2.302999973297119
54	CA	correct		2.613999843597412	2.2929999828338623
55	DE	correct		0.4809999465942383	2.3030002117156982
56	DE	correct		1.0509998798370361	2.3940000534057617
57	CA	incorrect		1.6619999408721924	NA
58	DE	correct		1.2620000839233398	2.622999906539917
59	CA	correct		3.315000057220459	2.3529999256134033
60	DE	incorrect		3.575000047683716	NA
61	CA	correct		3.7749998569488525	2.3940000534057617
62	CA	correct		1.1010000705718994	2.3940000534057617
63	DE	incorrect		5.959000110626221	NA
64	DE	incorrect		0.9110000133514404	NA
65	CA	correct		1.621999979019165	2.2730000019073486
66	DE	correct		7.870999813079834	2.454000234603882
67	CA	incorrect		0.5909998416900635	NA
68	CA	incorrect		0.8710000514984131	NA
69	DE	incorrect		1.5129997730255127	NA
70	CA	incorrect		5.336999893188477	NA
71	CA	incorrect		2.0830001831054688	NA
72	DE	incorrect		1.0410001277923584	NA
73	CA	correct		2.614000082015991	2.553999900817871
74	DE	correct		1.2920000553131104	2.3340001106262207
75	CA	correct		3.6649999618530273	2.372999906539917
76	DE	correct		3.0149998664855957	2.3930001258850098
77	DE	incorrect		0.5610001087188721	NA
78	CA	correct		3.495000123977661	2.303999900817871
79	DE	correct		2.3340001106262207	2.372999906539917
