	trialType	Response	Attempts	RT	waterTime
0	AB	correct		2.3330001831054688	1.9029998779296875
1	AB	correct		26.86899995803833	2.374000072479248
2	AB	incorrect		5.006999969482422	NA
3	AB	correct		4.687000036239624	2.263000011444092
4	AB	incorrect		2.122999906539917	NA
5	AB	correct		2.013000011444092	2.2829999923706055
6	AB	incorrect		1.871999979019165	NA
7	AB	correct		1.7829999923706055	2.4730000495910645
8	AB	correct		2.11299991607666	2.2730000019073486
9	AB	incorrect		2.1430001258850098	NA
10	AB	incorrect		0.7809998989105225	NA
11	AB	correct		1.433000087738037	2.322999954223633
12	AB	correct		6.499000072479248	2.384000062942505
13	AB	correct		1.3919999599456787	2.243000030517578
14	AB	correct		1.2420001029968262	2.2130000591278076
15	AB	correct		1.1610000133514404	2.3340001106262207
16	DE	correct		2.7839999198913574	2.7130000591278076
17	CA	correct		0.9509999752044678	3.2950000762939453
18	CA	incorrect		0.7109999656677246	NA
19	DE	incorrect		2.5839998722076416	NA
20	CA	incorrect		0.7909998893737793	NA
21	CA	incorrect		0.6510000228881836	NA
22	DE	incorrect		1.2420001029968262	NA
23	CA	correct		1.0419998168945312	2.263000011444092
24	CA	correct		3.1050000190734863	2.2929999828338623
25	DE	correct		0.812000036239624	2.312999963760376
26	CA	incorrect		2.4129998683929443	NA
27	DE	correct		2.9040000438690186	2.3239998817443848
28	CA	incorrect		4.585999965667725	NA
29	DE	correct		0.7110002040863037	2.253999948501587
30	CA	correct		2.11299991607666	2.2230000495910645
31	DE	correct		1.051999807357788	2.2829999923706055
32	DE	correct		2.5139999389648438	2.2929999828338623
33	CA	correct		1.2810001373291016	2.253999948501587
34	DE	correct		0.7309999465942383	2.1630001068115234
35	DE	correct		3.8359999656677246	2.3630001544952393
36	CA	correct		0.8009998798370361	2.2039999961853027
37	DE	correct		1.0209999084472656	2.563999891281128
38	DE	correct		6.039000034332275	2.4029998779296875
39	CA	incorrect		0.8009998798370361	NA
40	DE	correct		2.74399995803833	2.3340001106262207
41	CA	correct		1.121999979019165	2.263000011444092
42	DE	incorrect		1.0209999084472656	NA
43	CA	incorrect		0.5199999809265137	NA
44	DE	correct		1.1610000133514404	2.243000030517578
45	CA	correct		1.0120000839233398	2.193000078201294
46	DE	incorrect		1.5220000743865967	NA
47	CA	correct		6.108000040054321	2.2639999389648438
48	CA	correct		0.9309999942779541	2.1529998779296875
49	DE	incorrect		2.3030002117156982	NA
50	CA	incorrect		0.7210001945495605	NA
51	CA	correct		3.1539998054504395	2.193000078201294
52	DE	correct		6.869999885559082	2.4630000591278076
53	CA	incorrect		1.2020001411437988	NA
54	DE	correct		2.7740001678466797	2.383999824523926
55	CA	correct		1.1410000324249268	2.1029999256134033
56	DE	correct		1.2710001468658447	2.303999900817871
57	CA	incorrect		2.24399995803833	NA
58	DE	incorrect		2.7639999389648438	NA
59	DE	incorrect		1.2609999179840088	NA
60	CA	correct		3.4240000247955322	2.1540000438690186
61	DE	correct		2.74399995803833	2.072999954223633
62	DE	correct		2.744000196456909	2.2829999923706055
63	CA	correct		1.2919998168945312	2.1730000972747803
64	DE	correct		1.011000156402588	2.253000020980835
65	CA	incorrect		1.001999855041504	NA
66	DE	correct		2.9040000438690186	2.172999858856201
67	DE	incorrect		1.7229998111724854	NA
68	CA	correct		5.117000102996826	2.5839998722076416
69	CA	correct		1.1410000324249268	2.0929999351501465
70	DE	incorrect		1.2319998741149902	NA
71	CA	incorrect		2.5139999389648438	NA
72	DE	correct		2.99399995803833	2.314000129699707
73	CA	correct		2.753999948501587	2.4130001068115234
74	CA	correct		1.1009998321533203	2.2330000400543213
75	DE	correct		3.4240000247955322	2.3439998626708984
76	CA	correct		1.4920001029968262	2.1629998683929443
77	CA	correct		1.4819998741149902	2.2130000591278076
78	DE	incorrect		11.846999883651733	NA
79	DE	correct		1.431999921798706	2.7839999198913574
