	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	9.9040000438690186	2.5239999294281006	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
1	na	6.4194999933242798	2.3335000276565552	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
2	na	5.2510000069936114	2.3335000276565552	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
3	na	4.6570000052452087	2.3466667334238687	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
4	na	4.3824000358581543	2.2882500290870667	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
5	na	4.0993333657582598	2.2231999874114989	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
6	na	4.0230000019073486	2.2214999993642173	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
7	na	3.7855000197887421	2.2031428473336354	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
8	na	3.5528888967302112	2.2031428473336354	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
9	na	3.3657999992370606	2.2006250023841858	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
10	na	3.2228181795640425	2.2006250023841858	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
11	na	3.2488333185513816	2.1997777885860867	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
12	na	3.1090769034165602	2.1741000175476075	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
13	na	3.0007857084274292	2.171272732994773	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
14	na	2.9001999855041505	2.1664166847864785	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
15	na	2.7971874922513962	2.1664166847864785	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
16	na	2.8269999868729534	2.2023846369523268	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
17	na	3.0961110989252725	2.3175714526857649	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
18	na	3.0781052614513196	2.3175714526857649	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
19	na	3.0864000082015992	2.3246666749318439	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
20	0.75	3.1602380956922258	2.3176875114440918	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
21	0.75	3.1358636400916358	2.3144705996793857	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
22	0.75	3.1283913176992666	2.3144705996793857	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
23	0.75	3.0606250166893005	2.3133333391613431	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
24	0.69999999999999996	3.0619600105285643	2.3133333391613431	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
25	0.69999999999999996	3.012000010563777	2.3106842166499089	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
26	0.69999999999999996	2.9557407520435475	2.301800012588501	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
27	0.69999999999999996	2.9377857276371548	2.2842381114051458	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
28	0.69999999999999996	2.8882758781827729	2.2842381114051458	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
29	0.69999999999999996	2.8791000207265216	2.2878636446866123	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
30	0.69999999999999996	2.8491935653071248	2.2878636446866123	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
31	0.69999999999999996	2.8343125209212303	2.2811304382655933	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
32	0.69999999999999996	2.9820909355625962	2.2799583375453949	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
33	0.65000000000000002	2.9559412072686588	2.2799583375453949	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
34	0.59999999999999998	2.9141143185751779	2.2799583375453949	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
35	0.65000000000000002	2.8640555871857538	2.2929199981689452	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
36	0.59999999999999998	2.8123784065246582	2.2929199981689452	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
37	0.59999999999999998	2.7908158176823665	2.284076919922462	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
38	0.65000000000000002	2.7446666925381393	2.2788518534766302	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
39	0.65000000000000002	2.7116000294685363	2.2682499970708574	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
40	0.59999999999999998	2.6754878381403482	2.2682499970708574	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials2.txt
