	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	4.877000093460083	3.0840001106262207	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
1	na	6.0635000467300415	5.7685000896453857	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
2	na	8.0113333861033116	5.6583333810170489	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
3	na	6.2815000414848328	5.6583333810170489	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
4	na	5.9344000339508058	5.6583333810170489	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
5	na	5.1356666882832842	5.6583333810170489	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
6	na	4.4735714708055765	5.0272499918937683	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
7	na	4.4351250231266022	5.0272499918937683	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
8	na	4.4653333293067083	4.7388000011444094	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
9	na	4.6135999917984005	4.7388000011444094	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
10	na	4.4099999991330234	4.3996666669845581	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
11	na	4.2903333306312561	4.3996666669845581	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
12	na	3.9919230754558859	4.2074285915919711	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
13	na	3.7869285685675487	4.2074285915919711	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
14	na	4.0912666638692219	4.0307500064373016	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
15	na	3.9557500034570694	3.8811111185285778	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
16	na	3.8432352963615868	3.7634000062942503	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
17	na	3.7860555648803711	3.7634000062942503	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
18	na	3.618368437415675	3.656181812286377	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
19	na	3.4705000162124633	3.656181812286377	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
20	0.5	3.3500952493576777	3.656181812286377	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
