	trialType	Response	Attempts	RT	waterTime
0	AB	correct		5.627999782562256	2.0530002117156982
1	AB	correct		18.00600004196167	3.303999900817871
2	AB	incorrect		2.813999891281128	NA
3	AB	correct		2.0429999828338623	2.5840001106262207
4	AB	incorrect		5.7790000438690186	NA
5	AB	correct		0.7620000839233398	2.492999792098999
6	AB	correct		4.947000026702881	2.694000005722046
7	AB	correct		1.0709998607635498	2.3540000915527344
8	AB	incorrect		0.8309998512268066	NA
9	AB	incorrect		1.5220000743865967	NA
10	AB	correct		0.8020000457763672	2.61299991607666
11	AB	correct		2.684000015258789	2.5329999923706055
12	AB	incorrect		2.0230000019073486	NA
13	AB	correct		0.5509998798370361	2.3429999351501465
14	AB	correct		1.9229998588562012	2.6030001640319824
15	AB	correct		5.638000011444092	2.4639999866485596
16	AB	incorrect		2.694000005722046	NA
17	AB	incorrect		0.6909999847412109	NA
18	AB	incorrect		0.8110001087188721	NA
19	AB	correct		3.18500018119812	2.4129998683929443
20	AB	correct		2.5240001678466797	2.613999843597412
21	AB	correct		3.375	2.3929998874664307
22	AB	correct		3.7760000228881836	2.503000020980835
23	AB	incorrect		1.9529998302459717	NA
24	AB	incorrect		0.5910000801086426	NA
25	AB	correct		1.812999963760376	2.5829999446868896
26	AB	correct		3.375	2.3329999446868896
27	AB	incorrect		0.8819999694824219	NA
28	AB	correct		5.368000030517578	2.5439999103546143
29	AB	correct		2.2939999103546143	2.2730000019073486
30	AB	correct		5.488000154495239	2.5439999103546143
31	AB	correct		5.447999954223633	2.4639999866485596
32	AB	correct		1.6530001163482666	2.5829999446868896
33	AB	correct		5.808000087738037	2.2829999923706055
34	AB	correct		0.5810000896453857	2.562999963760376
35	AB	correct		2.5439999103546143	2.4730000495910645
36	AB	correct		7.200999975204468	2.2829999923706055
37	AB	correct		3.5950000286102295	2.263000011444092
38	AB	correct		4.486999988555908	2.4029998779296875
39	AB	correct		1.1119999885559082	2.2829999923706055
40	AB	correct		2.2330000400543213	4.135999917984009
41	AB	correct		0.9110000133514404	2.253000020980835
42	AB	correct		2.4140000343322754	3.0339999198913574
43	AB	incorrect		3.805999994277954	NA
44	AB	correct		0.7710001468658447	2.2730000019073486
45	AB	correct		1.3519999980926514	2.243000030517578
46	AB	correct		1.823000192642212	2.5329999923706055
47	AB	correct		3.6050000190734863	2.3339998722076416
48	AB	correct		4.005999803543091	2.493000030517578
49	AB	correct		3.56499981880188	2.4640002250671387
50	AB	incorrect		3.0739998817443848	NA
51	AB	correct		0.46000003814697266	2.3439998626708984
52	AB	correct		1.5120000839233398	2.5439999103546143
53	AB	correct		0.44099998474121094	2.442999839782715
54	AB	correct		4.135999917984009	2.5739998817443848
55	AB	correct		2.3330001831054688	5.2179999351501465
56	AB	correct		0.47100019454956055	2.252999782562256
57	AB	correct		0.7009999752044678	2.5139999389648438
58	AB	correct		3.245000123977661	2.5139999389648438
59	AB	correct		3.3949999809265137	2.383000135421753
60	AB	correct		4.176000118255615	2.2829999923706055
61	AB	correct		3.374000072479248	2.3239998817443848
62	AB	correct		3.0739998817443848	2.2730000019073486
63	AB	correct		2.4639999866485596	2.5940001010894775
