	trialType	Response	Attempts	RT	waterTime
0	AB	correct		2.9240000247955322	1.7330000400543213
1	AB	correct		8.933000087738037	2.444000005722046
2	AB	correct		2.4130001068115234	2.2739999294281006
3	AB	correct		10.745000123977661	2.194000005722046
4	AB	correct		1.8429999351501465	2.383000135421753
5	AB	correct		2.373000144958496	2.36299991607666
6	AB	correct		2.684000015258789	2.052999973297119
7	AB	correct		2.6439998149871826	2.1730000972747803
8	AB	incorrect		0.9020001888275146	NA
9	AB	correct		2.8540000915527344	2.11299991607666
10	AB	correct		1.441999912261963	1.9730000495910645
11	AB	incorrect		1.752000093460083	NA
12	AB	incorrect		1.180999994277954	NA
13	AB	correct		2.133000135421753	2.232999801635742
14	AB	correct		2.3239998817443848	2.1730000972747803
15	AB	correct		3.365000009536743	2.002000093460083
16	CA	incorrect		1.4620001316070557	NA
17	DE	incorrect		1.2219998836517334	NA
18	CA	incorrect		2.4539999961853027	NA
19	DE	incorrect		0.7410001754760742	NA
20	DE	incorrect		3.365000009536743	NA
21	CA	incorrect		3.2249999046325684	NA
22	DE	incorrect		2.8339998722076416	NA
23	DE	incorrect		2.193000078201294	NA
24	CA	correct		2.0329999923706055	3.3949999809265137
25	DE	correct		3.794999837875366	2.93500018119812
26	CA	incorrect		0.9820001125335693	NA
27	DE	incorrect		2.0230000019073486	NA
28	DE	incorrect		1.8329999446868896	NA
29	CA	correct		5.5980000495910645	4.216000080108643
30	DE	incorrect		2.7230000495910645	NA
31	DE	incorrect		9.05299997329712	NA
32	CA	incorrect		1.2120001316070557	NA
33	DE	correct		10.414999961853027	2.2829999923706055
34	DE	correct		8.903000116348267	2.2730000019073486
35	CA	correct		1.9229998588562012	2.5940001010894775
36	DE	incorrect		5.088000059127808	NA
37	DE	incorrect		1.121000051498413	NA
38	CA	incorrect		1.8229999542236328	NA
39	DE	correct		4.046000003814697	2.203000068664551
40	CA	incorrect		1.7820000648498535	NA
41	DE	correct		1.4320001602172852	2.2229998111724854
42	DE	correct		1.1510000228881836	2.183000087738037
43	CA	correct		2.743000030517578	2.934999942779541
44	DE	correct		2.8439998626708984	2.203000068664551
45	DE	correct		2.122999906539917	2.4130001068115234
46	CA	incorrect		2.0929999351501465	NA
47	DE	correct		9.694000005722046	2.263000011444092
48	DE	correct		2.1539998054504395	2.2230000495910645
49	CA	incorrect		1.4519999027252197	NA
50	CA	correct		15.723000049591064	4.515999794006348
51	DE	correct		3.934999942779541	2.1630001068115234
52	CA	incorrect		3.065000057220459	NA
53	CA	correct		2.4630000591278076	2.3540000915527344
54	DE	correct		4.406000137329102	2.192999839782715
55	CA	incorrect		4.307000160217285	NA
56	CA	incorrect		0.8409998416900635	NA
57	DE	correct		2.2130000591278076	2.1430001258850098
58	CA	correct		1.8529999256134033	2.1430001258850098
59	DE	incorrect		0.871999979019165	NA
60	CA	correct		1.6419999599456787	2.182999849319458
61	CA	correct		6.619999885559082	2.3429999351501465
62	DE	correct		2.253000020980835	1.9529998302459717
63	CA	correct		2.1629998683929443	2.11299991607666
64	CA	correct		3.3549997806549072	2.193000078201294
65	DE	incorrect		1.2320001125335693	NA
66	CA	incorrect		4.756999969482422	NA
67	CA	correct		1.9019999504089355	2.384000062942505
68	DE	incorrect		2.6430001258850098	NA
69	CA	incorrect		1.6019999980926514	NA
70	CA	correct		2.313000202178955	2.0329999923706055
71	DE	correct		0.9419999122619629	2.0930001735687256
72	CA	incorrect		1.4819998741149902	NA
73	CA	correct		2.3529999256134033	2.1130001544952393
74	DE	incorrect		1.5720000267028809	NA
75	DE	incorrect		2.5839998722076416	NA
76	CA	correct		2.1029999256134033	2.2230000495910645
77	CA	correct		1.252000093460083	1.9730000495910645
78	DE	correct		0.7009999752044678	2.1530001163482666
79	CA	correct		0.7719998359680176	1.9620001316070557
