	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.9130001068115234		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
1	na	6.0090000629425049	4.1359999179840088	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
2	na	5.0640000502268476	3.1345000267028809	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
3	na	4.4415000081062317	2.8306667009989419	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
4	na	4.1660000324249271	2.671500027179718	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
5	na	4.6450000206629438	2.671500027179718	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
6	na	4.3448571477617532	2.671500027179718	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
7	na	4.0408750176429749	2.5458000183105467	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
8	na	3.8734444512261286	2.4703333775202432	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
9	na	3.6713999986648558	2.4703333775202432	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
10	na	3.481454545801336	2.4703333775202432	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
11	na	3.3682500123977661	2.4064286095755443	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
12	na	3.2300769365750828	2.4064286095755443	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
13	na	3.2025000197546825	2.3672500252723694	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
14	na	3.1318666934967041	2.323444472418891	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
15	na	3.2290625274181366	2.3074000358581541	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
16	na	3.214058847988353	2.3280000469901343	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
17	na	3.1222778028912015	2.3385000427563987	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
18	na	3.1993684517709831	2.3273077194507303	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
