	trialType	Response	Attempts	RT	waterTime
0	AB	correct		2.824000120162964	1.9629998207092285
1	AB	correct		6.56000018119812	2.562999963760376
2	AB	correct		28.460999965667725	2.573000192642212
3	AB	correct		1.7719998359680176	2.3440001010894775
4	AB	incorrect		2.9739999771118164	NA
5	AB	incorrect		1.2120001316070557	NA
6	AB	correct		5.868000030517578	2.1529998779296875
7	AB	correct		4.386000156402588	2.192999839782715
8	AB	incorrect		0.871999979019165	NA
9	AB	correct		0.8510000705718994	2.4130001068115234
10	AB	incorrect		1.2019999027252197	NA
11	AB	correct		3.384000062942505	2.3440001010894775
12	AB	correct		0.6210000514984131	2.4630000591278076
13	AB	incorrect		0.33099985122680664	NA
14	AB	correct		2.11299991607666	2.2829999923706055
15	AB	correct		5.198000192642212	2.572999954223633
16	AB	incorrect		0.31100010871887207	NA
17	AB	correct		2.6530001163482666	2.3339998722076416
18	AB	correct		0.5610001087188721	2.3529999256134033
19	AB	incorrect		0.5709998607635498	NA
20	AB	correct		0.9619998931884766	2.503000020980835
21	AB	correct		3.133999824523926	2.7039999961853027
22	AB	incorrect		1.132000207901001	NA
23	AB	correct		0.4609999656677246	2.2730000019073486
24	AB	incorrect		0.8009998798370361	NA
25	AB	incorrect		7.731000185012817	NA
26	AB	correct		0.7209999561309814	2.3529999256134033
27	AB	incorrect		0.7109999656677246	NA
28	AB	incorrect		4.82699990272522	NA
29	AB	correct		1.1410000324249268	2.2839999198913574
30	AB	incorrect		0.7810001373291016	NA
31	AB	correct		0.4010000228881836	2.2330000400543213
32	AB	incorrect		3.05400013923645	NA
33	AB	incorrect		0.9719998836517334	NA
34	AB	correct		1.872999906539917	2.3530001640319824
35	AB	incorrect		2.1030001640319824	NA
36	AB	correct		2.4240000247955322	2.373000144958496
37	AB	correct		2.444000005722046	2.182999849319458
38	AB	incorrect		1.4119999408721924	NA
39	AB	correct		3.444999933242798	2.2130000591278076
40	AB	incorrect		1.2220001220703125	NA
41	AB	correct		2.3429999351501465	2.203000068664551
42	AB	correct		0.4810001850128174	2.3529999256134033
43	AB	correct		0.5310001373291016	2.3529999256134033
44	AB	incorrect		1.061000108718872	NA
45	AB	correct		0.39100003242492676	2.3529999256134033
46	AB	incorrect		0.7309999465942383	NA
47	AB	correct		0.9010000228881836	2.4040000438690186
48	AB	correct		0.40000009536743164	2.4839999675750732
49	AB	incorrect		5.588000059127808	NA
50	AB	correct		0.8310000896453857	2.363999843597412
51	AB	correct		0.4500000476837158	2.383999824523926
52	AB	incorrect		1.1019999980926514	NA
53	AB	correct		1.1820001602172852	2.552999973297119
54	AB	correct		4.305999994277954	2.934000015258789
55	AB	correct		2.003000020980835	2.3429999351501465
56	AB	correct		5.98799991607666	2.7339999675750732
57	AB	incorrect		1.312000036239624	NA
58	AB	correct		0.7309999465942383	2.364000082015991
59	AB	correct		0.6809999942779541	2.2730000019073486
60	AB	correct		4.585999965667725	2.303999900817871
61	AB	correct		1.0409998893737793	2.2929999828338623
62	AB	correct		1.3320000171661377	2.4539999961853027
63	AB	correct		2.6539998054504395	2.2829999923706055
