	trialType	Response	Attempts	RT	waterTime
0	AB	correct		1.9230000972747803	1.8329999446868896
1	AB	incorrect		19.5479998588562	NA
2	AB	correct		5.508000135421753	2.74399995803833
3	AB	correct		2.553999900817871	2.514000177383423
4	AB	correct		16.132999897003174	2.36299991607666
5	AB	incorrect		2.813999891281128	NA
6	AB	incorrect		1.693000078201294	NA
7	AB	correct		1.562999963760376	2.684000015258789
8	AB	correct		1.0520000457763672	2.443000078201294
9	AB	correct		0.6110000610351562	2.6640000343322754
10	AB	correct		2.0230000019073486	2.444000005722046
11	AB	incorrect		2.732999801635742	NA
12	AB	correct		0.3900001049041748	2.5339999198913574
13	AB	correct		3.254000186920166	2.373999834060669
14	AB	correct		6.438999891281128	2.312999963760376
15	AB	correct		6.769000053405762	2.3539998531341553
16	DE	incorrect		0.9419999122619629	NA
17	DE	correct		10.475000143051147	2.4830000400543213
18	CA	correct		2.2139999866485596	2.7130000591278076
19	CA	correct		2.3339998722076416	2.382999897003174
20	DE	correct		0.5409998893737793	2.5239999294281006
21	CA	correct		3.9750001430511475	2.4639999866485596
22	DE	incorrect		1.7430000305175781	NA
23	DE	correct		0.41100001335144043	2.622999906539917
24	CA	correct		2.514000177383423	2.4129998683929443
25	CA	correct		9.032999992370605	2.434000015258789
26	DE	incorrect		2.7039999961853027	NA
27	DE	incorrect		1.8929998874664307	NA
28	CA	correct		0.7710001468658447	2.432999849319458
29	CA	correct		0.28099989891052246	2.5329999923706055
30	DE	correct		0.750999927520752	2.2929999828338623
31	DE	correct		0.5209999084472656	2.3530001640319824
32	CA	incorrect		3.184000015258789	NA
33	DE	correct		2.1440000534057617	2.322999954223633
34	CA	incorrect		1.2120001316070557	NA
35	DE	correct		2.74399995803833	2.503000020980835
36	DE	correct		4.075999975204468	2.3429999351501465
37	CA	correct		1.7020001411437988	2.363999843597412
38	DE	incorrect		0.44099998474121094	NA
39	DE	correct		0.7210001945495605	2.4129998683929443
40	CA	incorrect		3.3450000286102295	NA
41	DE	correct		3.744999885559082	2.5940001010894775
42	CA	correct		4.004999876022339	2.3340001106262207
43	DE	incorrect		1.0320000648498535	NA
44	CA	correct		0.9909999370574951	2.5840001106262207
45	DE	correct		2.123000144958496	2.263000011444092
46	CA	incorrect		2.263000011444092	NA
47	DE	incorrect		0.6809999942779541	NA
48	CA	incorrect		1.5829999446868896	NA
49	CA	incorrect		0.5	NA
50	DE	incorrect		2.0929999351501465	NA
51	CA	incorrect		0.7709999084472656	NA
52	CA	incorrect		0.9119999408721924	NA
53	DE	correct		1.8619999885559082	2.49399995803833
54	CA	correct		7.831000089645386	2.324000120162964
55	CA	incorrect		0.7009999752044678	NA
56	DE	correct		1.682999849319458	2.4230000972747803
57	DE	correct		4.156000137329102	2.453000068664551
58	CA	incorrect		2.5739998817443848	NA
59	CA	correct		1.1110000610351562	2.613999843597412
60	DE	correct		3.565000057220459	2.2639999389648438
61	CA	incorrect		0.8210000991821289	NA
62	CA	correct		0.38000011444091797	2.434000015258789
63	DE	correct		2.503000020980835	2.3540000915527344
64	CA	incorrect		2.613999843597412	NA
65	CA	incorrect		0.9409999847412109	NA
66	DE	correct		1.3420000076293945	2.614000082015991
67	CA	correct		0.9609999656677246	2.3540000915527344
68	DE	correct		1.621999979019165	2.312999963760376
69	DE	correct		0.6110000610351562	2.3329999446868896
70	CA	correct		5.266999959945679	2.3940000534057617
71	DE	incorrect		2.194000005722046	NA
72	DE	incorrect		1.0310001373291016	NA
73	CA	incorrect		2.383999824523926	NA
74	DE	correct		0.7810001373291016	2.303999900817871
75	CA	correct		4.526000022888184	2.3530001640319824
76	CA	correct		2.7739999294281006	2.564000129699707
77	DE	incorrect		2.6640000343322754	NA
78	DE	correct		1.192000150680542	2.4629998207092285
79	CA	incorrect		1.2019999027252197	NA
