	trialType	Response	Attempts	RT	waterTime
0	AB	correct		1.621999979019165	1.7829999923706055
1	AB	correct		14.871999979019165	4.276000022888184
2	AB	correct		11.287000179290771	3.0739998817443848
3	AB	incorrect		2.444000005722046	NA
4	AB	correct		4.846999883651733	2.944000005722046
5	AB	incorrect		3.7149999141693115	NA
6	AB	incorrect		4.506999969482422	NA
7	AB	correct		7.009999990463257	2.5340001583099365
8	AB	incorrect		2.2829999923706055	NA
9	AB	incorrect		2.7239999771118164	NA
10	AB	correct		4.697000026702881	2.4140000343322754
11	AB	incorrect		2.984999895095825	NA
12	AB	correct		11.756999969482422	2.4839999675750732
13	AB	incorrect		3.7850000858306885	NA
14	AB	correct		2.49399995803833	2.4730000495910645
15	AB	correct		8.13100004196167	4.016000032424927
16	DE	incorrect		1.4720001220703125	NA
17	DE	incorrect		1.241999864578247	NA
18	CA	correct		1.562000036239624	2.753999948501587
19	CA	correct		2.3340001106262207	3.1439998149871826
20	DE	correct		1.121999979019165	2.7739999294281006
21	CA	correct		2.49399995803833	2.694000005722046
22	DE	incorrect		0.8009998798370361	NA
23	DE	correct		2.7639999389648438	2.8340001106262207
24	CA	correct		1.3020000457763672	2.684000015258789
25	CA	correct		0.942000150680542	2.5929999351501465
26	DE	incorrect		2.1030001640319824	NA
27	DE	incorrect		1.6019999980926514	NA
28	CA	correct		0.9509999752044678	2.6639997959136963
29	CA	correct		1.1319999694824219	2.633000135421753
30	DE	correct		1.5220000743865967	2.7839999198913574
31	DE	correct		1.062000036239624	2.614000082015991
32	CA	incorrect		2.944000005722046	NA
33	DE	incorrect		11.467000007629395	NA
34	CA	correct		1.562000036239624	3.0850000381469727
35	DE	incorrect		2.6640000343322754	NA
36	DE	correct		1.5920000076293945	2.4839999675750732
37	CA	incorrect		1.8529999256134033	NA
38	DE	incorrect		1.3819999694824219	NA
39	DE	correct		3.4150002002716064	2.7339999675750732
40	CA	incorrect		1.1610000133514404	NA
41	DE	correct		5.066999912261963	2.5139999389648438
42	CA	incorrect		4.927000045776367	NA
43	DE	incorrect		2.694000005722046	NA
44	CA	correct		2.5239999294281006	2.633000135421753
45	DE	correct		4.335999965667725	2.7740001678466797
46	CA	correct		10.734999895095825	2.694000005722046
47	DE	correct		15.801999807357788	2.704000234603882
48	CA	incorrect		4.026000022888184	NA
49	CA	incorrect		1.6019999980926514	NA
50	DE	correct		2.132999897003174	2.803999900817871
51	CA	correct		4.646999835968018	2.6030001640319824
52	CA	incorrect		6.289000034332275	NA
53	DE	correct		3.2049999237060547	2.9040000438690186
54	CA	correct		3.815999984741211	2.703000068664551
55	CA	incorrect		27.649999856948853	NA
56	DE	correct		2.553999900817871	2.7039999961853027
57	DE	incorrect		2.623999834060669	NA
58	CA	incorrect		1.9529998302459717	NA
59	CA	correct		5.7789998054504395	2.633000135421753
60	DE	incorrect		1.0120000839233398	NA
61	CA	correct		10.355000019073486	2.503000020980835
62	CA	correct		11.696000099182129	2.5839998722076416
63	DE	correct		17.104000091552734	2.8540000915527344
64	CA	incorrect		1.3519999980926514	NA
65	CA	incorrect		1.8429999351501465	NA
66	DE	correct		5.959000110626221	2.5939998626708984
67	CA	incorrect		2.9049999713897705	NA
68	DE	incorrect		2.4140000343322754	NA
69	DE	correct		10.545000076293945	2.8339998722076416
70	CA	correct		4.635999917984009	2.74399995803833
71	DE	incorrect		6.728999853134155	NA
72	DE	correct		3.8259999752044678	2.373000144958496
73	CA	correct		5.398000001907349	2.633999824523926
74	DE	correct		6.5299999713897705	2.383000135421753
75	CA	correct		2.1540000438690186	2.7230000495910645
76	CA	correct		1.9219999313354492	2.564000129699707
77	DE	incorrect		3.444999933242798	NA
78	DE	incorrect		2.7239999771118164	NA
79	CA	correct		2.0929999351501465	2.864000082015991
