	trialType	Response	Attempts	RT	waterTime
0	AB	correct		38.55600023269653	3.2749998569488525
1	AB	correct		8.672000169754028	3.244999885559082
2	AB	correct		7.200000047683716	2.7039999961853027
3	AB	correct		15.181999921798706	4.877000093460083
4	AB	correct		3.7160000801086426	2.6029999256134033
5	AB	correct		4.435999870300293	2.5940001010894775
6	AB	correct		7.66100001335144	3.0250000953674316
7	AB	correct		7.82099986076355	2.624000072479248
8	AB	correct		2.5239999294281006	2.572999954223633
9	AB	correct		10.865999937057495	2.614000082015991
10	AB	correct		3.174999952316284	6.358999967575073
11	AB	correct		9.083000183105469	2.613999843597412
12	AB	correct		5.819000005722046	2.432999849319458
13	AB	correct		4.536999940872192	2.694000005722046
14	AB	correct		7.361000061035156	3.2249999046325684
15	AB	correct		6.490000009536743	2.6640000343322754
16	DE	correct		17.455000162124634	5.066999912261963
17	CA	correct		17.384999990463257	3.7350001335144043
18	DE	correct		5.628000020980835	3.005000114440918
19	DE	correct		5.729000091552734	2.8339998722076416
20	CA	correct		3.0239999294281006	6.178999900817871
21	CA	correct		15.140999794006348	2.7140002250671387
22	DE	correct		11.03600001335144	3.2139999866485596
23	CA	incorrect		1.310999870300293	NA
24	CA	correct		10.063999891281128	3.2950000762939453
25	DE	incorrect		11.136000156402588	NA
26	CA	incorrect		10.946000099182129	NA
27	DE	correct		4.736999988555908	5.13700008392334
28	DE	correct		7.490999937057495	3.6549999713897705
29	CA	incorrect		7.281000137329102	NA
30	CA	correct		4.555999994277954	3.305000066757202
31	DE	correct		1.1820001602172852	2.7039999961853027
32	CA	incorrect		8.86299991607666	NA
33	CA	correct		8.23199987411499	3.43500018119812
34	DE	correct		10.934999942779541	3.315000057220459
35	CA	incorrect		3.194999933242798	NA
36	CA	correct		11.928000211715698	5.9679999351501465
37	DE	correct		45.925999879837036	4.076000213623047
38	CA	correct		9.674000024795532	3.0139999389648438
39	CA	correct		6.580000162124634	2.74399995803833
40	DE	correct		19.759000062942505	3.5349998474121094
41	CA	incorrect		5.738000154495239	NA
42	CA	incorrect		3.205000162124634	NA
43	DE	correct		9.84500002861023	4.546000003814697
44	CA	correct		8.271999835968018	2.503000020980835
45	DE	correct		26.92799997329712	2.8539998531341553
46	CA	correct		14.800999879837036	3.6460001468658447
47	DE	correct		9.382999897003174	2.564000129699707
48	DE	correct		9.253999948501587	2.552999973297119
49	CA	correct		16.042999982833862	3.254999876022339
50	DE	correct		6.830000162124634	3.184999942779541
51	CA	correct		39.94700002670288	2.5339999198913574
52	DE	correct		28.770999908447266	6.710000038146973
53	CA	correct		10.825999975204468	2.4630000591278076
54	DE	correct		34.84000015258789	2.74399995803833
55	CA	correct		21.09000015258789	3.8959999084472656
56	DE	correct		24.21500015258789	4.325999975204468
57	CA	incorrect		2.4240000247955322	NA
58	DE	correct		28.66100001335144	4.325999975204468
59	CA	correct		7.259999990463257	3.384999990463257
60	CA	correct		8.51200008392334	2.9240000247955322
61	DE	correct		12.167999982833862	2.572999954223633
62	CA	correct		29.582000017166138	3.2749998569488525
63	CA	correct		7.822000026702881	2.7039999961853027
64	DE	correct		13.650000095367432	2.694000005722046
65	DE	correct		21.050999879837036	3.4650001525878906
66	CA	correct		6.75	2.5439999103546143
67	DE	correct		32.07599997520447	2.8440001010894775
68	DE	correct		6.148999929428101	4.03600001335144
69	CA	correct		36.48200011253357	3.184999942779541
70	DE	correct		11.797000169754028	4.846999883651733
71	DE	correct		22.692999839782715	2.5840001106262207
72	CA	correct		41.30999994277954	2.624000072479248
73	DE	correct		59.31499981880188	2.6040000915527344
74	DE	incorrect		6.480000019073486	NA
75	CA	incorrect		49.021000146865845	NA
76	DE	correct		112.5920000076294	4.146000146865845
77	DE	correct		21.611000061035156	3.4149999618530273
78	CA	correct		31.034000158309937	2.8439998626708984
79	DE	correct		9.854000091552734	3.4749999046325684
