	trialType	Response	Attempts	RT	waterTime
0	AB	correct		39.13599991798401	2.934000015258789
1	AB	incorrect		0.7609999179840088	NA
2	AB	correct		1.2219998836517334	3.0240001678466797
3	AB	correct		3.885999917984009	2.864000082015991
4	AB	correct		2.5230000019073486	2.434000015258789
5	AB	correct		1.4120001792907715	2.9839999675750732
6	AB	correct		2.694000005722046	2.864000082015991
7	AB	correct		6.809000015258789	2.764000177383423
8	AB	incorrect		0.7109999656677246	NA
9	AB	correct		2.1430001258850098	2.7239999771118164
10	AB	incorrect		1.4920001029968262	NA
11	AB	correct		1.2219998836517334	2.80400013923645
12	AB	incorrect		2.5239999294281006	NA
13	AB	correct		2.7239999771118164	2.553999900817871
14	AB	correct		2.5340001583099365	2.7939999103546143
15	AB	incorrect		1.7220001220703125	NA
16	CA	incorrect		3.375	NA
17	DE	correct		13.449999809265137	3.6050000190734863
18	CA	correct		6.379999876022339	3.2940001487731934
19	DE	correct		2.504000186920166	2.9139997959136963
20	DE	correct		0.5409998893737793	3.3350000381469727
21	CA	incorrect		2.4140000343322754	NA
22	DE	correct		2.753000020980835	2.7039999961853027
23	DE	correct		2.1130001544952393	2.7839999198913574
24	CA	incorrect		0.4809999465942383	NA
25	DE	correct		2.2730000019073486	2.624000072479248
26	CA	incorrect		2.1430001258850098	NA
27	DE	correct		1.1419999599456787	2.9140000343322754
28	DE	correct		0.7410001754760742	2.7839999198913574
29	CA	incorrect		1.9930000305175781	NA
30	DE	correct		2.6039998531341553	2.9240000247955322
31	DE	incorrect		3.205000162124634	NA
32	CA	correct		3.0840001106262207	2.7139999866485596
33	DE	incorrect		0.47099995613098145	NA
34	DE	incorrect		1.4219999313354492	NA
35	CA	incorrect		2.493000030517578	NA
36	DE	correct		3.944999933242798	2.684000015258789
37	DE	incorrect		2.694000005722046	NA
38	CA	incorrect		0.6610000133514404	NA
39	DE	incorrect		0.8010001182556152	NA
40	CA	correct		0.750999927520752	2.694000005722046
41	DE	incorrect		2.072999954223633	NA
42	DE	incorrect		2.6530001163482666	NA
43	CA	correct		1.4819998741149902	2.6640000343322754
44	DE	correct		2.8940000534057617	2.6740000247955322
45	DE	correct		1.871999979019165	2.825000047683716
46	CA	incorrect		1.190999984741211	NA
47	DE	correct		1.062000036239624	2.7939999103546143
48	DE	incorrect		0.9920001029968262	NA
49	CA	correct		0.6699998378753662	2.694000005722046
50	CA	incorrect		0.6710000038146973	NA
51	DE	correct		3.5450000762939453	2.7339999675750732
52	CA	correct		1.873000144958496	2.693000078201294
53	CA	correct		3.7159998416900635	2.562999963760376
54	DE	correct		3.3350000381469727	2.7339999675750732
55	CA	incorrect		1.5320000648498535	NA
56	CA	correct		0.810999870300293	3.0450000762939453
57	DE	incorrect		2.553999900817871	NA
58	CA	correct		1.9829998016357422	2.684000015258789
59	DE	incorrect		0.9110000133514404	NA
60	CA	incorrect		3.5850000381469727	NA
61	CA	incorrect		0.44099998474121094	NA
62	DE	correct		1.8229999542236328	3.124000072479248
63	CA	incorrect		2.052999973297119	NA
64	CA	incorrect		27.11899995803833	NA
65	DE	correct		0.6309998035430908	2.874000072479248
66	CA	incorrect		12.79800009727478	NA
67	CA	incorrect		10.855999946594238	NA
68	DE	correct		4.455999851226807	2.8340001106262207
69	CA	incorrect		13.219000101089478	NA
70	CA	correct		8.141999959945679	2.36299991607666
71	DE	correct		7.06000018119812	2.49399995803833
72	CA	correct		26.318000078201294	2.6039998531341553
73	CA	incorrect		13.830000162124634	NA
74	DE	correct		2.242999792098999	3.064000129699707
75	DE	correct		1.6430001258850098	2.6639997959136963
76	CA	incorrect		2.7139999866485596	NA
77	CA	correct		5.377999782562256	2.444000005722046
78	DE	correct		2.4739999771118164	2.5829999446868896
79	CA	correct		10.325000047683716	2.5339999198913574
