	trialType	Response	Attempts	RT	waterTime
0	AB	correct		2.0329999923706055	2.874000072479248
1	AB	incorrect		37.23399996757507	NA
2	AB	correct		3.9760000705718994	2.183000087738037
3	AB	correct		9.96399998664856	2.1530001163482666
4	AB	incorrect		0.9119999408721924	NA
5	AB	incorrect		1.621999979019165	NA
6	AB	incorrect		3.3449997901916504	NA
7	AB	correct		0.6909999847412109	2.1730000972747803
8	AB	correct		1.191999912261963	2.323000192642212
9	AB	incorrect		0.810999870300293	NA
10	AB	correct		1.2919998168945312	2.2130000591278076
11	AB	incorrect		0.8310000896453857	NA
12	AB	correct		1.6029999256134033	2.1530001163482666
13	AB	correct		1.2019999027252197	2.243000030517578
14	AB	correct		0.9919998645782471	2.253000020980835
15	AB	correct		0.7909998893737793	2.3340001106262207
16	AB	correct		1.3020000457763672	2.36299991607666
17	AB	correct		0.6310000419616699	2.364000082015991
18	AB	correct		1.3020000457763672	2.36299991607666
19	AB	correct		3.7660000324249268	2.5840001106262207
20	AB	correct		0.8919999599456787	2.2929999828338623
21	AB	correct		0.3210000991821289	2.2730000019073486
22	AB	correct		3.31499981880188	2.373000144958496
23	AB	incorrect		0.8210000991821289	NA
24	AB	incorrect		0.6310000419616699	NA
25	AB	incorrect		0.6009998321533203	NA
26	AB	incorrect		1.180999994277954	NA
27	AB	incorrect		1.2019999027252197	NA
28	AB	correct		0.7720000743865967	2.3429999351501465
29	AB	incorrect		1.6019999980926514	NA
30	AB	incorrect		1.3009998798370361	NA
31	AB	incorrect		0.7609999179840088	NA
32	AB	correct		0.2909998893737793	2.3529999256134033
33	AB	correct		0.9119999408721924	2.2130000591278076
34	AB	correct		0.8509998321533203	2.384000062942505
35	AB	correct		0.7110002040863037	2.3329999446868896
36	AB	correct		0.7109999656677246	2.3540000915527344
37	AB	correct		0.35000014305114746	2.3439998626708984
38	AB	correct		0.9710001945495605	2.3339998722076416
39	AB	correct		0.309999942779541	2.444000005722046
40	AB	incorrect		0.4809999465942383	NA
41	AB	incorrect		0.7610001564025879	NA
42	AB	correct		0.8910000324249268	2.3340001106262207
43	AB	incorrect		0.6610000133514404	NA
44	AB	incorrect		0.4010000228881836	NA
45	AB	incorrect		0.440000057220459	NA
46	AB	correct		2.063000202178955	2.172999858856201
47	AB	incorrect		2.302999973297119	NA
48	AB	correct		0.7109999656677246	2.323000192642212
49	AB	incorrect		0.5900001525878906	NA
50	AB	incorrect		3.0339999198913574	NA
51	AB	correct		0.49000000953674316	2.374000072479248
52	AB	incorrect		0.8009998798370361	NA
53	AB	correct		5.328000068664551	2.3429999351501465
54	AB	incorrect		0.9409999847412109	NA
55	AB	incorrect		8.61299991607666	NA
56	AB	incorrect		1.8229999542236328	NA
57	AB	incorrect		1.371999979019165	NA
58	AB	correct		10.636000156402588	2.36299991607666
59	AB	correct		0.9409999847412109	2.3340001106262207
60	AB	correct		0.8910000324249268	2.2839999198913574
61	AB	incorrect		0.42100000381469727	NA
62	AB	correct		1.4819998741149902	2.383000135421753
63	AB	incorrect		1.001000165939331	NA
