	trialType	Response	Attempts	RT	waterTime
0	AB	correct		2.132999897003174	1.9619998931884766
1	AB	correct		5.3480000495910645	3.123999834060669
2	AB	incorrect		2.0230000019073486	NA
3	AB	correct		2.7939999103546143	2.443000078201294
4	AB	incorrect		0.7409999370574951	NA
5	AB	incorrect		1.1610000133514404	NA
6	AB	correct		4.437000036239624	2.863999843597412
7	AB	correct		2.863999843597412	2.753999948501587
8	AB	correct		0.871999979019165	2.7740001678466797
9	AB	correct		2.243000030517578	2.49399995803833
10	AB	incorrect		1.6719999313354492	NA
11	AB	incorrect		1.562000036239624	NA
12	AB	incorrect		0.6809999942779541	NA
13	AB	incorrect		0.9010000228881836	NA
14	AB	correct		5.0269999504089355	2.384000062942505
15	AB	correct		1.4920001029968262	2.622999906539917
16	AB	incorrect		0.6009998321533203	NA
17	AB	correct		6.088000059127808	2.7339999675750732
18	AB	correct		3.1750001907348633	2.7239999771118164
19	AB	correct		1.6820001602172852	2.5139999389648438
20	AB	incorrect		0.9409999847412109	NA
21	AB	correct		5.7179999351501465	2.753999948501587
22	AB	incorrect		1.0719997882843018	NA
23	AB	incorrect		1.3220000267028809	NA
24	AB	correct		3.8249998092651367	2.694000005722046
25	AB	incorrect		2.873999834060669	NA
26	AB	correct		7.210999965667725	2.6530001163482666
27	AB	correct		1.1019999980926514	2.8239998817443848
28	AB	incorrect		2.503999948501587	NA
29	AB	correct		10.315000057220459	2.5840001106262207
30	AB	correct		3.24399995803833	2.805000066757202
31	AB	incorrect		1.2019999027252197	NA
32	AB	correct		3.8450000286102295	2.8939998149871826
33	AB	correct		1.4219999313354492	2.5339999198913574
34	AB	incorrect		2.8939998149871826	NA
35	AB	correct		5.067000150680542	2.883999824523926
36	AB	correct		3.2139999866485596	2.49399995803833
37	AB	incorrect		2.9240000247955322	NA
38	AB	correct		2.6740000247955322	2.563999891281128
39	AB	correct		1.7329998016357422	2.9140000343322754
40	AB	correct		11.25600004196167	3.0739998817443848
41	AB	incorrect		1.1519999504089355	NA
42	AB	correct		4.186000108718872	2.8339998722076416
43	AB	incorrect		2.3529999256134033	NA
44	AB	correct		3.053999900817871	2.5840001106262207
45	AB	correct		2.2130000591278076	2.884000062942505
46	AB	correct		6.36899995803833	2.614000082015991
47	AB	correct		3.5249998569488525	2.824000120162964
48	AB	correct		1.8819999694824219	2.6540000438690186
49	AB	correct		3.2849998474121094	2.6740000247955322
50	AB	correct		8.442999839782715	2.7940001487731934
51	AB	correct		5.138000011444092	2.633999824523926
52	AB	correct		3.94599986076355	2.8540000915527344
53	AB	correct		3.925999879837036	2.5940001010894775
54	AB	incorrect		1.311000108718872	NA
55	AB	correct		7.321000099182129	2.9140000343322754
56	AB	correct		4.115999937057495	2.564000129699707
57	AB	correct		9.042999982833862	2.7639999389648438
58	AB	correct		9.953999996185303	2.8540000915527344
59	AB	incorrect		0.8510000705718994	NA
60	AB	correct		1.7019999027252197	2.9040000438690186
61	AB	correct		5.336999893188477	2.8949999809265137
62	AB	correct		6.518999814987183	2.8540000915527344
63	AB	correct		4.506999969482422	2.6430001258850098
