	trialType	Response	Attempts	RT	waterTime
0	AB	correct		3.014000177383423	2.0329999923706055
1	AB	correct		99.29299998283386	2.6740000247955322
2	AB	incorrect		3.075000047683716	NA
3	AB	correct		21.69099998474121	2.4030001163482666
4	AB	correct		2.4730000495910645	2.36299991607666
5	AB	incorrect		1.6619999408721924	NA
6	AB	incorrect		2.813999891281128	NA
7	AB	incorrect		3.876000165939331	NA
8	AB	incorrect		3.015000104904175	NA
9	AB	correct		0.8919999599456787	2.2330000400543213
10	AB	correct		2.2230000495910645	2.2029998302459717
11	AB	correct		3.063999891281128	2.364000082015991
12	AB	correct		2.36299991607666	2.1030001640319824
13	AB	incorrect		1.3619999885559082	NA
14	AB	correct		1.0310001373291016	2.2339999675750732
15	AB	incorrect		4.306999921798706	NA
16	AB	incorrect		1.1610000133514404	NA
17	AB	correct		1.3519999980926514	2.183000087738037
18	AB	incorrect		2.614000082015991	NA
19	AB	incorrect		0.5509998798370361	NA
20	AB	correct		1.0319998264312744	2.4639999866485596
21	AB	incorrect		1.442000150680542	NA
22	AB	correct		1.6129999160766602	2.1030001640319824
23	AB	correct		1.9530000686645508	2.2939999103546143
24	AB	correct		1.1110000610351562	2.24399995803833
25	AB	incorrect		0.5109999179840088	NA
26	AB	incorrect		1.6619999408721924	NA
27	AB	correct		0.751000165939331	2.2839999198913574
28	AB	correct		3.4149999618530273	2.263000011444092
29	AB	incorrect		1.3220000267028809	NA
30	AB	incorrect		0.4609999656677246	NA
31	AB	incorrect		1.0520000457763672	NA
32	AB	correct		1.2620000839233398	2.2330000400543213
33	AB	correct		1.682999849319458	2.1130001544952393
34	AB	correct		1.431999921798706	2.302999973297119
35	AB	correct		4.0950000286102295	2.5139999389648438
36	AB	incorrect		1.8529999256134033	NA
37	AB	correct		0.9309999942779541	2.4140000343322754
38	AB	correct		5.878000020980835	2.4040000438690186
39	AB	correct		1.4120001792907715	2.2839999198913574
40	AB	correct		2.5840001106262207	2.2929999828338623
41	AB	correct		1.9230000972747803	2.312999963760376
42	AB	incorrect		0.6510000228881836	NA
43	AB	incorrect		4.5959999561309814	NA
44	AB	correct		0.8209998607635498	2.2130000591278076
45	AB	incorrect		1.8429999351501465	NA
46	AB	correct		6.898999929428101	2.253999948501587
47	AB	incorrect		2.8940000534057617	NA
48	AB	incorrect		0.9620001316070557	NA
49	AB	incorrect		4.766999959945679	NA
50	AB	correct		0.9709999561309814	2.2029998302459717
51	AB	correct		2.5839998722076416	2.2829999923706055
52	AB	incorrect		1.2119998931884766	NA
53	AB	incorrect		0.47099995613098145	NA
54	AB	incorrect		1.4730000495910645	NA
55	AB	correct		0.810999870300293	2.2239999771118164
56	AB	incorrect		0.5409998893737793	NA
57	AB	incorrect		1.1610000133514404	NA
58	AB	correct		1.071000099182129	2.303999900817871
59	AB	incorrect		2.634000062942505	NA
60	AB	correct		6.920000076293945	2.2929999828338623
61	AB	correct		0.6210000514984131	2.243000030517578
62	AB	incorrect		4.337000131607056	NA
63	AB	correct		1.7230000495910645	2.2330000400543213
