	trialType	Response	Attempts	RT	waterTime
0	AB	correct		2.4639999866485596	2.0329999923706055
1	AB	incorrect		13.960000038146973	NA
2	AB	incorrect		3.8949999809265137	NA
3	AB	correct		1.1319999694824219	3.384999990463257
4	AB	correct		2.314000129699707	2.5739998817443848
5	AB	correct		6.7190001010894775	2.6039998531341553
6	AB	incorrect		0.9110000133514404	NA
7	AB	incorrect		0.8320000171661377	NA
8	AB	correct		1.3319997787475586	2.5430002212524414
9	AB	correct		3.0339999198913574	2.5340001583099365
10	AB	correct		0.5910000801086426	2.5939998626708984
11	AB	correct		3.375	2.482999801635742
12	AB	correct		5.448000192642212	2.623999834060669
13	AB	incorrect		2.2230000495910645	NA
14	AB	correct		0.812000036239624	2.7639999389648438
15	AB	correct		1.312000036239624	2.5940001010894775
16	AB	correct		2.5230000019073486	2.5139999389648438
17	AB	correct		1.7130000591278076	2.513000011444092
18	AB	incorrect		2.1740000247955322	NA
19	AB	incorrect		1.3609998226165771	NA
20	AB	incorrect		2.824000120162964	NA
21	AB	correct		5.378000020980835	2.5340001583099365
22	AB	correct		0.5210001468658447	2.5829999446868896
23	AB	incorrect		0.9619998931884766	NA
24	AB	correct		11.296000003814697	2.7739999294281006
25	AB	correct		0.5610001087188721	2.7339999675750732
26	AB	correct		2.4739999771118164	2.5329999923706055
27	AB	incorrect		0.47099995613098145	NA
28	AB	correct		3.315000057220459	2.432999849319458
29	AB	correct		6.819000005722046	2.624000072479248
30	AB	correct		1.8929998874664307	2.55400013923645
31	AB	correct		6.508999824523926	2.6740000247955322
32	AB	correct		1.3519999980926514	2.7939999103546143
33	AB	incorrect		0.6500000953674316	NA
34	AB	correct		1.2319998741149902	2.573000192642212
35	AB	correct		1.8629999160766602	2.884000062942505
36	AB	correct		1.1119999885559082	2.6440000534057617
37	AB	correct		0.9210000038146973	2.55400013923645
38	AB	correct		5.338000059127808	2.7239999771118164
39	AB	incorrect		1.441999912261963	NA
40	AB	correct		1.9129998683929443	2.9140000343322754
41	AB	correct		2.1430001258850098	2.6740000247955322
42	AB	incorrect		1.8829998970031738	NA
43	AB	correct		0.9519999027252197	2.5230000019073486
44	AB	correct		1.4829998016357422	2.7039999961853027
45	AB	correct		1.943000078201294	2.5139999389648438
46	AB	correct		3.754999876022339	2.564000129699707
47	AB	correct		5.107000112533569	3.114999771118164
48	AB	correct		13.598999977111816	2.995000123977661
49	AB	correct		3.5860002040863037	2.482999801635742
50	AB	correct		1.9730000495910645	2.7139999866485596
51	AB	correct		6.358999967575073	2.9539999961853027
52	AB	incorrect		2.0429999828338623	NA
53	AB	correct		4.998000144958496	2.4529998302459717
54	AB	correct		2.504000186920166	2.5439999103546143
55	AB	incorrect		2.1430001258850098	NA
56	AB	correct		16.46399998664856	2.492999792098999
57	AB	correct		0.8910000324249268	3.004999876022339
58	AB	correct		1.8629999160766602	2.80400013923645
59	AB	incorrect		0.6410000324249268	NA
60	AB	correct		7.180999994277954	2.572999954223633
61	AB	correct		9.374000072479248	2.6640000343322754
62	AB	incorrect		5.226999998092651	NA
63	AB	correct		16.793999910354614	2.7139999866485596
