	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		1.3919999599456787	NA
1	AB	correct		23.923999786376953	3.205000162124634
2	AB	incorrect		11.717000007629395	NA
3	AB	correct		3.3450000286102295	2.553999900817871
4	AB	correct		4.517000198364258	2.4629998207092285
5	AB	incorrect		1.0510001182556152	NA
6	AB	correct		4.766999959945679	2.553999900817871
7	AB	correct		1.1619999408721924	2.6030001640319824
8	AB	incorrect		2.6530001163482666	NA
9	AB	correct		4.627000093460083	2.4129998683929443
10	AB	correct		5.4079999923706055	2.382999897003174
11	AB	correct		3.4750001430511475	2.4739999771118164
12	AB	correct		3.9660000801086426	2.4230000972747803
13	AB	incorrect		2.6029999256134033	NA
14	AB	correct		1.4819998741149902	2.6030001640319824
15	AB	correct		6.509000062942505	2.49399995803833
16	DE	correct		4.016000032424927	3.565000057220459
17	DE	correct		2.6740000247955322	3.05400013923645
18	CA	incorrect		8.312000036239624	NA
19	CA	incorrect		3.2750000953674316	NA
20	DE	incorrect		2.184000015258789	NA
21	DE	correct		2.4140000343322754	2.6540000438690186
22	CA	correct		3.9159998893737793	2.3930001258850098
23	DE	correct		3.8559999465942383	2.5230000019073486
24	DE	incorrect		1.2120001316070557	NA
25	CA	correct		1.0120000839233398	2.513000011444092
26	DE	correct		3.4250001907348633	2.4029998779296875
27	DE	correct		4.395999908447266	2.4130001068115234
28	CA	correct		1.1519999504089355	2.2929999828338623
29	DE	correct		0.5510001182556152	2.49399995803833
30	DE	correct		1.2219998836517334	2.322999954223633
31	CA	incorrect		5.667999982833862	NA
32	DE	correct		1.741999864578247	2.2730000019073486
33	CA	correct		1.3619999885559082	2.383000135421753
34	DE	incorrect		2.574000120162964	NA
35	CA	correct		1.002000093460083	2.5230000019073486
36	DE	incorrect		8.062000036239624	NA
37	DE	correct		2.444000005722046	2.3429999351501465
38	CA	correct		2.943999767303467	2.3940000534057617
39	DE	incorrect		0.34999990463256836	NA
40	CA	correct		0.9119999408721924	2.552999973297119
41	CA	incorrect		4.666000127792358	NA
42	DE	incorrect		0.6610000133514404	NA
43	CA	incorrect		0.5910000801086426	NA
44	CA	correct		8.23200011253357	2.444000005722046
45	DE	incorrect		0.9609999656677246	NA
46	CA	incorrect		1.0420000553131104	NA
47	CA	incorrect		4.105999946594238	NA
48	DE	incorrect		3.324000120162964	NA
49	CA	incorrect		0.9510002136230469	NA
50	CA	incorrect		1.3619999885559082	NA
51	DE	correct		1.1410000324249268	3.445000171661377
52	CA	correct		1.751999855041504	2.314000129699707
53	CA	incorrect		7.990999937057495	NA
54	DE	correct		4.276000022888184	2.5339999198913574
55	DE	incorrect		0.5910000801086426	NA
56	CA	incorrect		4.315999984741211	NA
57	CA	correct		0.9419999122619629	2.443000078201294
58	DE	correct		5.428000211715698	2.3429999351501465
59	CA	correct		2.4630000591278076	2.324000120162964
60	CA	correct		5.197999954223633	2.2829999923706055
61	DE	incorrect		1.1720001697540283	NA
62	CA	incorrect		1.3020000457763672	NA
63	CA	correct		0.9609999656677246	2.434000015258789
64	DE	correct		4.377000093460083	2.513000011444092
65	CA	correct		1.7120001316070557	2.313999891281128
66	DE	correct		9.11300015449524	2.322999954223633
67	CA	incorrect		1.13100004196167	NA
68	DE	correct		2.24399995803833	2.443000078201294
69	DE	correct		3.4649999141693115	2.3630001544952393
70	CA	correct		4.796999931335449	2.323000192642212
71	CA	incorrect		0.7410001754760742	NA
72	DE	correct		1.3309998512268066	2.5940001010894775
73	CA	incorrect		2.624000072479248	NA
74	DE	incorrect		1.4119999408721924	NA
75	DE	correct		2.3529999256134033	2.4130001068115234
76	CA	correct		2.7339999675750732	2.442999839782715
77	DE	correct		3.115000009536743	2.372999906539917
78	DE	correct		0.9110000133514404	2.3529999256134033
79	CA	incorrect		8.001000165939331	NA
