	trialType	Response	Attempts	RT	waterTime
0	AB	correct		1.9930000305175781	3.4250001907348633
1	AB	correct		32.99799990653992	2.8440001010894775
2	AB	correct		17.60599994659424	2.7639999389648438
3	AB	correct		5.568000078201294	2.6040000915527344
4	AB	correct		3.8459999561309814	2.4130001068115234
5	AB	correct		4.375999927520752	2.4140000343322754
6	AB	correct		0.8420000076293945	2.493000030517578
7	AB	correct		5.687999963760376	2.253000020980835
8	AB	correct		4.897000074386597	2.433000087738037
9	AB	incorrect		0.5710000991821289	NA
10	AB	correct		0.5309998989105225	2.694000005722046
11	AB	correct		1.7019999027252197	2.5139999389648438
12	AB	correct		5.256999969482422	2.444000005722046
13	AB	correct		2.6640000343322754	2.443000078201294
14	AB	incorrect		2.312999963760376	NA
15	AB	incorrect		1.1610000133514404	NA
16	DE	incorrect		1.7919998168945312	NA
17	DE	correct		2.072999954223633	2.684000015258789
18	CA	correct		4.136000156402588	2.684000015258789
19	CA	incorrect		0.9419999122619629	NA
20	DE	correct		6.449000120162964	2.3929998874664307
21	CA	correct		4.815999984741211	2.3440001010894775
22	DE	incorrect		1.0120000839233398	NA
23	CA	incorrect		2.7739999294281006	NA
24	DE	correct		0.7309999465942383	2.7139999866485596
25	DE	correct		2.453000068664551	2.4240000247955322
26	CA	correct		5.918999910354614	2.5329999923706055
27	DE	correct		6.880000114440918	2.4739999771118164
28	DE	correct		2.4240000247955322	2.432999849319458
29	CA	correct		2.3529999256134033	2.4639999866485596
30	DE	incorrect		1.5920000076293945	NA
31	CA	incorrect		3.2749998569488525	NA
32	CA	incorrect		7.009999990463257	NA
33	DE	correct		0.7109999656677246	2.4839999675750732
34	DE	correct		0.9810001850128174	2.444000005722046
35	CA	incorrect		2.622999906539917	NA
36	DE	correct		0.9809999465942383	2.6440000534057617
37	CA	correct		1.492999792098999	2.3630001544952393
38	CA	incorrect		0.5310001373291016	NA
39	DE	correct		1.3920001983642578	2.673999786376953
40	CA	correct		1.4529998302459717	2.4230000972747803
41	CA	correct		1.5130000114440918	2.5829999446868896
42	DE	correct		3.504999876022339	2.383000135421753
43	CA	correct		1.6319999694824219	2.384000062942505
44	DE	incorrect		5.528000116348267	NA
45	CA	incorrect		0.6710000038146973	NA
46	CA	correct		1.3420000076293945	2.7940001487731934
47	DE	correct		2.383000135421753	2.3940000534057617
48	DE	incorrect		1.241999864578247	NA
49	CA	correct		0.5910000801086426	2.6529998779296875
50	DE	correct		3.575000047683716	2.4639999866485596
51	DE	incorrect		2.372999906539917	NA
52	CA	correct		0.7109999656677246	2.684000015258789
53	CA	correct		2.4030001163482666	2.434000015258789
54	DE	correct		0.8210000991821289	2.6540000438690186
55	CA	correct		0.309999942779541	15.32200002670288
56	CA	correct		4.897000074386597	2.6640000343322754
57	DE	incorrect		5.287999868392944	NA
58	CA	correct		2.122999906539917	2.7039999961853027
59	DE	correct		3.7360000610351562	2.4830000400543213
60	CA	incorrect		0.9110000133514404	NA
61	CA	correct		0.9419999122619629	2.624000072479248
62	DE	incorrect		5.23799991607666	NA
63	DE	incorrect		0.6610000133514404	NA
64	CA	correct		1.0820000171661377	2.312999963760376
65	DE	correct		5.2779998779296875	2.2929999828338623
66	DE	correct		0.9210000038146973	2.322999954223633
67	CA	incorrect		1.9830000400543213	NA
68	DE	incorrect		0.8409998416900635	NA
69	DE	incorrect		2.7139999866485596	NA
70	CA	incorrect		1.872999906539917	NA
71	DE	correct		6.630000114440918	2.7330000400543213
72	DE	correct		7.891000032424927	2.322999954223633
73	CA	correct		3.2849998474121094	2.263000011444092
74	CA	correct		2.944000005722046	2.434000015258789
75	DE	correct		3.0739998817443848	2.3930001258850098
76	CA	correct		3.074000120162964	2.4040000438690186
77	DE	correct		5.8480000495910645	2.4140000343322754
78	CA	correct		2.132999897003174	2.3940000534057617
79	CA	correct		2.4230000972747803	2.5840001106262207
