	trialType	Response	Attempts	RT	waterTime
0	AB	correct		3.0739998817443848	2.2940001487731934
1	AB	incorrect		23.223999977111816	NA
2	AB	correct		2.2730000019073486	2.753999948501587
3	AB	correct		2.824000120162964	2.9240000247955322
4	AB	correct		3.2649998664855957	2.5840001106262207
5	AB	correct		3.3949999809265137	2.493000030517578
6	AB	correct		2.9240000247955322	2.6740000247955322
7	AB	incorrect		1.5320000648498535	NA
8	AB	incorrect		2.433000087738037	NA
9	AB	correct		0.8410000801086426	2.74399995803833
10	AB	correct		4.055000066757202	2.4539999961853027
11	AB	correct		2.182999849319458	2.493000030517578
12	AB	correct		1.2920000553131104	2.4729998111724854
13	AB	correct		3.5149998664855957	2.2940001487731934
14	AB	correct		3.575000047683716	2.5239999294281006
15	AB	correct		1.7920000553131104	2.373999834060669
16	DE	incorrect		9.894000053405762	NA
17	CA	correct		1.000999927520752	2.503999948501587
18	CA	correct		3.2339999675750732	5.759000062942505
19	DE	correct		0.750999927520752	3.765000104904175
20	CA	incorrect		2.2239999771118164	NA
21	DE	correct		0.6310000419616699	2.4030001163482666
22	CA	incorrect		1.2409999370574951	NA
23	CA	correct		0.570000171661377	2.7639999389648438
24	DE	correct		4.045000076293945	2.6040000915527344
25	DE	correct		2.7239999771118164	5.138000011444092
26	CA	correct		2.373000144958496	2.503999948501587
27	CA	incorrect		2.0329999923706055	NA
28	DE	incorrect		2.7139999866485596	NA
29	CA	incorrect		1.6019999980926514	NA
30	CA	incorrect		0.5510001182556152	NA
31	DE	incorrect		0.6610000133514404	NA
32	CA	correct		0.440000057220459	2.694000005722046
33	CA	incorrect		0.8619999885559082	NA
34	DE	correct		1.4019999504089355	2.4630000591278076
35	CA	correct		1.382000207901001	2.68399977684021
36	CA	correct		3.0939998626708984	2.494000196456909
37	DE	incorrect		2.49399995803833	NA
38	CA	incorrect		0.8010001182556152	NA
39	DE	incorrect		1.0220000743865967	NA
40	DE	incorrect		1.431999921798706	NA
41	CA	incorrect		1.9520001411437988	NA
42	DE	incorrect		1.8629999160766602	NA
43	DE	correct		0.9110000133514404	2.7339999675750732
44	CA	incorrect		3.5250000953674316	NA
45	DE	incorrect		0.7610001564025879	NA
46	CA	incorrect		1.2920000553131104	NA
47	DE	incorrect		2.073000192642212	NA
48	DE	correct		5.889000177383423	3.494999885559082
49	CA	correct		7.070000171661377	2.5839998722076416
50	DE	incorrect		2.373000144958496	NA
51	CA	correct		1.6620001792907715	2.4839999675750732
52	DE	incorrect		4.075999975204468	NA
53	CA	correct		1.3919999599456787	2.4040000438690186
54	DE	correct		2.013000011444092	2.7939999103546143
55	DE	incorrect		1.6319999694824219	NA
56	CA	incorrect		5.789000034332275	NA
57	DE	correct		2.442999839782715	2.864000082015991
58	DE	incorrect		2.634000062942505	NA
59	CA	correct		1.9029998779296875	2.312999963760376
60	DE	correct		4.305999994277954	2.7039999961853027
61	DE	incorrect		3.365000009536743	NA
62	CA	incorrect		1.3320000171661377	NA
63	DE	correct		2.324000120162964	2.694000005722046
64	DE	correct		4.976999998092651	2.4739999771118164
65	CA	incorrect		1.3919999599456787	NA
66	DE	correct		2.564000129699707	2.322999954223633
67	DE	correct		1.8220000267028809	2.4140000343322754
68	CA	correct		3.174999952316284	2.443000078201294
69	CA	correct		1.002000093460083	2.302999973297119
70	DE	incorrect		2.1540000438690186	NA
71	CA	correct		2.514000177383423	2.422999858856201
72	CA	incorrect		1.3519999980926514	NA
73	DE	correct		1.2220001220703125	2.553999900817871
74	CA	incorrect		4.366000175476074	NA
75	CA	incorrect		1.6720001697540283	NA
76	DE	correct		1.2920000553131104	2.6030001640319824
77	CA	incorrect		3.575000047683716	NA
78	CA	incorrect		1.1510000228881836	NA
79	DE	correct		2.9040000438690186	2.753999948501587
