	trialType	Response	Attempts	RT	waterTime
0	AB	correct		4.19599986076355	1.883000135421753
1	AB	correct		63.19099998474121	2.7739999294281006
2	AB	correct		8.082000017166138	2.863999843597412
3	AB	correct		2.0429999828338623	2.7339999675750732
4	AB	correct		10.956000089645386	2.7739999294281006
5	AB	correct		4.426000118255615	2.5739998817443848
6	AB	correct		1.062000036239624	2.7739999294281006
7	AB	correct		3.054999828338623	2.703000068664551
8	AB	correct		1.0220000743865967	2.7339999675750732
9	AB	incorrect		1.5520000457763672	NA
10	AB	incorrect		1.3220000267028809	NA
11	AB	correct		1.693000078201294	2.513000011444092
12	AB	incorrect		0.8519999980926514	NA
13	AB	correct		2.0429999828338623	2.9649999141693115
14	AB	correct		3.015000104904175	2.5429999828338623
15	AB	correct		1.5119998455047607	2.8540000915527344
16	DE	correct		10.59500002861023	3.055000066757202
17	DE	incorrect		2.182999849319458	NA
18	CA	incorrect		6.098999977111816	NA
19	CA	correct		6.078999996185303	2.9539999961853027
20	DE	incorrect		1.5120000839233398	NA
21	CA	incorrect		2.995000123977661	NA
22	CA	correct		0.6610000133514404	2.552999973297119
23	DE	correct		2.9240000247955322	2.74399995803833
24	CA	incorrect		7.730999946594238	NA
25	DE	correct		3.634999990463257	2.8249998092651367
26	DE	correct		2.0829999446868896	2.6640000343322754
27	CA	correct		1.1519999504089355	2.8440001010894775
28	DE	incorrect		1.7420001029968262	NA
29	DE	correct		4.516999959945679	2.7139999866485596
30	CA	correct		1.431999921798706	2.8450000286102295
31	DE	incorrect		1.7219998836517334	NA
32	CA	incorrect		2.1030001640319824	NA
33	DE	correct		4.807000160217285	2.8239998817443848
34	DE	correct		1.2719998359680176	2.552999973297119
35	CA	incorrect		1.441999912261963	NA
36	CA	correct		3.995999813079834	2.744000196456909
37	DE	correct		3.494999885559082	2.5339999198913574
38	CA	correct		2.553999900817871	2.874000072479248
39	DE	correct		2.74399995803833	2.6540000438690186
40	DE	correct		1.061000108718872	2.7639999389648438
41	CA	incorrect		1.2720000743865967	NA
42	CA	incorrect		3.375	NA
43	DE	correct		7.0400002002716064	2.7739999294281006
44	CA	incorrect		3.124000072479248	NA
45	CA	correct		1.312000036239624	2.634000062942505
46	DE	correct		2.613999843597412	2.814000129699707
47	CA	incorrect		3.375	NA
48	DE	incorrect		3.6549999713897705	NA
49	CA	correct		1.3410000801086426	2.7939999103546143
50	CA	incorrect		1.0219998359680176	NA
51	DE	incorrect		1.491999864578247	NA
52	CA	correct		5.3480000495910645	2.6440000534057617
53	DE	incorrect		1.2220001220703125	NA
54	CA	correct		5.38700008392334	2.503999948501587
55	CA	correct		4.496999979019165	2.693000078201294
56	DE	correct		3.686000108718872	2.552999973297119
57	CA	incorrect		2.8540000915527344	NA
58	DE	incorrect		1.5419998168945312	NA
59	CA	correct		7.741000175476074	2.633999824523926
60	DE	incorrect		1.250999927520752	NA
61	DE	incorrect		1.0820000171661377	NA
62	CA	correct		4.156000137329102	3.0939998626708984
63	DE	incorrect		1.0520000457763672	NA
64	DE	incorrect		1.8619999885559082	NA
65	CA	correct		1.9320001602172852	2.684000015258789
66	CA	correct		1.5320000648498535	2.623999834060669
67	DE	incorrect		0.9819998741149902	NA
68	CA	incorrect		3.444999933242798	NA
69	CA	correct		1.0409998893737793	2.9839999675750732
70	DE	correct		1.1519999504089355	2.624000072479248
71	CA	correct		12.527999877929688	3.0240001678466797
72	DE	correct		0.9720001220703125	2.7039999961853027
73	CA	incorrect		6.700000047683716	NA
74	DE	correct		0.8910000324249268	2.694000005722046
75	DE	incorrect		1.5720000267028809	NA
76	CA	incorrect		3.4639999866485596	NA
77	DE	correct		4.005000114440918	2.7039999961853027
78	CA	incorrect		2.384000062942505	NA
79	DE	incorrect		0.870999813079834	NA
