	trialType	Response	Attempts	RT	waterTime
0	AB	correct		8.371999979019165	3.184000015258789
1	AB	correct		7.692000150680542	11.075000047683716
2	AB	incorrect		4.115999937057495	NA
3	AB	incorrect		5.858000040054321	NA
4	AB	correct		11.82699990272522	7.120000123977661
5	AB	incorrect		4.355999946594238	NA
6	AB	incorrect		1.2820000648498535	NA
7	AB	incorrect		10.615000009536743	NA
8	AB	incorrect		1.3519999980926514	NA
9	AB	incorrect		0.9309999942779541	NA
10	AB	incorrect		2.444000005722046	NA
11	AB	incorrect		4.75600004196167	NA
12	AB	incorrect		2.672999858856201	NA
13	AB	correct		1.6929998397827148	4.516000032424927
14	AB	correct		2.232999801635742	2.684000015258789
15	AB	incorrect		1.9630000591278076	NA
16	AB	correct		1.132000207901001	2.803999900817871
17	AB	incorrect		2.624000072479248	NA
18	AB	incorrect		1.062000036239624	NA
19	AB	incorrect		0.5310001373291016	NA
20	AB	incorrect		2.243000030517578	NA
21	AB	correct		5.288000106811523	2.502999782562256
22	AB	incorrect		3.7960000038146973	NA
23	AB	correct		0.7010002136230469	2.422999858856201
24	AB	correct		4.054999828338623	2.6440000534057617
25	AB	correct		2.0429999828338623	2.5230000019073486
26	AB	incorrect		1.000999927520752	NA
27	AB	incorrect		0.8710000514984131	NA
28	AB	incorrect		3.504999876022339	NA
29	AB	correct		0.6909999847412109	2.7239999771118164
30	AB	incorrect		0.5610001087188721	NA
31	AB	incorrect		1.752000093460083	NA
32	AB	correct		0.9119999408721924	2.3530001640319824
33	AB	correct		4.426999807357788	2.6740000247955322
34	AB	incorrect		2.7840001583099365	NA
35	AB	incorrect		0.5709998607635498	NA
36	AB	correct		1.4220001697540283	2.613999843597412
37	AB	correct		3.754999876022339	2.4730000495910645
38	AB	incorrect		0.8710000514984131	NA
39	AB	correct		4.9070000648498535	2.322999954223633
40	AB	incorrect		3.674999952316284	NA
41	AB	correct		2.5339999198913574	2.74399995803833
42	AB	correct		3.9659998416900635	2.493000030517578
43	AB	correct		1.0720000267028809	2.4230000972747803
44	AB	incorrect		1.6129999160766602	NA
45	AB	correct		1.4920001029968262	2.3539998531341553
46	AB	incorrect		3.305000066757202	NA
47	AB	incorrect		3.3550000190734863	NA
48	AB	incorrect		0.5500001907348633	NA
49	AB	correct		1.321000099182129	2.6039998531341553
50	AB	incorrect		0.9609999656677246	NA
51	AB	correct		0.6310000419616699	2.434000015258789
52	AB	correct		1.0409998893737793	2.624000072479248
53	AB	incorrect		0.750999927520752	NA
54	AB	correct		6.319999933242798	2.633000135421753
55	AB	correct		6.709000110626221	2.4639999866485596
56	AB	correct		4.555999994277954	2.232999801635742
57	AB	correct		9.05299997329712	5.3480000495910645
58	AB	correct		64.58300018310547	3.7649998664855957
59	AB	correct		12.398000001907349	2.384000062942505
60	AB	correct		1.7829999923706055	2.302999973297119
61	AB	correct		2.5439999103546143	2.7840001583099365
62	AB	correct		2.814000129699707	2.4039998054504395
63	AB	incorrect		2.634000062942505	NA
