	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	2.2630000114440918	1.7929999828338623	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
1	na	9.9690001010894775	2.1984999179840088	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
2	na	7.4673333962758379	2.1984999179840088	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
3	na	6.4942500591278076	2.2166666189829507	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
4	na	5.7220000267028812	2.1782499551773071	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
5	na	5.2123333613077802	2.2311999320983888	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
6	na	4.7265714577266147	2.1914999485015869	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
7	na	4.4211250245571136	2.1945713928767612	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
8	na	4.1502222485012474	2.1945713928767612	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
9	na	4.1458000183105472	2.1943749785423279	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
10	na	4.001000014218417	2.1820000012715659	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
11	na	4.2116666833559675	2.1831000089645385	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
12	na	4.0579230968768778	2.1676363728263159	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
13	na	4.0505714416503906	2.180666665236155	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
14	na	3.8847333431243896	2.180666665236155	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
15	na	3.7808749973773956	2.1785384691678562	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
16	na	3.6462352977079502	2.1785384691678562	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
17	na	3.5772222280502319	2.176714301109314	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
18	na	3.8274736906352795	2.176714301109314	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
19	na	3.6696500062942503	2.176714301109314	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
20	0.65000000000000002	3.5826190539768765	2.176714301109314	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
21	0.65000000000000002	3.514909094030207	2.1858000278472902	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
22	0.65000000000000002	3.4543913032697593	2.1858000278472902	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
23	0.65000000000000002	3.4648333291212716	2.182500034570694	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
24	0.59999999999999998	3.3823199939727782	2.182500034570694	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
25	0.59999999999999998	3.4524999948648305	2.1819412007051358	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
26	0.59999999999999998	3.3657777662630433	2.1758889224794178	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
27	0.55000000000000004	3.3138928498540605	2.1758889224794178	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
28	0.55000000000000004	3.2642068862915039	2.1758889224794178	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
29	0.55000000000000004	3.2752333164215086	2.1741579331849752	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
30	0.55000000000000004	3.3010322432364188	2.1666000366210936	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
31	0.55000000000000004	3.2789374813437462	2.1640476612817672	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
32	0.55000000000000004	3.3100605877962979	2.1635455001484263	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
33	0.55000000000000004	3.3514411589678597	2.1626522126405137	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
34	0.59999999999999998	3.3123428344726564	2.1605833768844604	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
35	0.59999999999999998	3.2467777596579657	2.1594800376892089	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
36	0.65000000000000002	3.264567549164231	2.1503846553655772	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
37	0.65000000000000002	3.2036841982289364	2.1490000353919134	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
38	0.69999999999999996	3.2052564009641991	2.1480714593614851	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
39	0.75	3.1914749860763552	2.1499655493374528	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
40	0.80000000000000004	3.1360975474846073	2.1467333634694419	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
41	0.80000000000000004	3.092190464337667	2.1437097057219474	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
42	0.80000000000000004	3.0521860344465388	2.1437097057219474	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
43	0.80000000000000004	3.0351590785113247	2.1424375250935555	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
44	0.80000000000000004	2.9926444318559433	2.1424375250935555	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
45	0.75	2.9726521606030674	2.1424375250935555	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
46	0.69999999999999996	2.9464680742710194	2.1424375250935555	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials4.txt
