	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.992999792098999	1.9930000305175781	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
1	na	12.262999892234802	2.313499927520752	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
2	na	9.0733332633972168	2.313499927520752	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
3	na	7.8614999055862427	2.4803333282470703	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
4	na	7.0403999328613285	2.4709999561309814	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
5	na	6.2393332719802856	2.4533999443054197	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
6	na	5.7499999659402032	2.4434999227523804	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
7	na	5.4981249570846558	2.4321428026471819	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
8	na	5.4336666266123457	2.4209999442100525	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
9	na	5.5182999610900882	2.4089999463823109	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
10	na	5.1741817864504727	2.4089999463823109	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
11	na	4.8089166482289629	2.3793999433517454	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
12	na	4.5946153677426853	2.3615454110232266	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
13	na	4.3257856879915506	2.3615454110232266	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
14	na	4.1168666521708168	2.3615454110232266	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
15	na	3.9709999859333038	2.3516666293144226	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
16	na	3.7733529175029084	2.3516666293144226	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
17	na	4.0889444218741522	2.3402307400336633	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
18	na	3.9095789256848787	2.3402307400336633	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
19	na	3.7651999831199645	2.3402307400336633	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
20	0.59999999999999998	3.7470475946153914	2.3402307400336633	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
21	0.59999999999999998	3.6636817997152153	2.3311428342546736	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
22	0.59999999999999998	3.5366086752518364	2.3311428342546736	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
23	0.59999999999999998	3.4130416413148246	2.3239999930063884	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
24	0.55000000000000004	3.4083199691772461	2.3239999930063884	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
25	0.55000000000000004	3.3014999628067017	2.3145624995231628	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
26	0.5	3.2137407020286277	2.3145624995231628	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
27	0.5	3.1250713893345425	2.3050588299246395	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
28	0.5	3.2203792703562768	2.2988333437177868	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
29	0.45000000000000001	3.1834666252136232	2.2988333437177868	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
30	0.5	3.1140322146877164	2.2917368537501286	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
31	0.45000000000000001	3.0749374553561211	2.2917368537501286	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
32	0.45000000000000001	3.0093635934771914	2.2873000144958495	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
33	0.5	3.0209999575334439	2.2847143014272056	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
34	0.55000000000000004	3.010799959727696	2.2800909280776978	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
35	0.55000000000000004	3.020083294974433	2.2745652302451758	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
36	0.55000000000000004	2.9947567179396346	2.2745652302451758	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
37	0.5	2.9386052206942908	2.2745652302451758	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
38	0.55000000000000004	2.8853332935235438	2.2724166810512543	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
39	0.59999999999999998	2.8482499659061431	2.2672400093078613	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
40	0.65000000000000002	2.7953902105005777	2.2643846273422241	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
41	0.65000000000000002	2.7586428210848855	2.2632222352204501	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
42	0.69999999999999996	2.7077674034029937	2.2610714435577393	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
43	0.65000000000000002	2.7252045057036658	2.2610714435577393	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
44	0.69999999999999996	2.677999962700738	2.2583793278398185	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
45	0.65000000000000002	2.6596303970917412	2.2583793278398185	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
46	0.69999999999999996	2.6332978339905435	2.2525333484013874	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
47	0.65000000000000002	2.657729128996531	2.2525333484013874	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
48	0.65000000000000002	2.6261836363344777	2.2519032416805143	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
49	0.69999999999999996	2.6163199663162233	2.2504062652587891	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
50	0.69999999999999996	2.678901929481357	2.2489697066220371	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
51	0.69999999999999996	2.6478076623036313	2.2489697066220371	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
52	0.69999999999999996	2.6159999685467414	2.2490882452796486	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
53	0.69999999999999996	2.6209629332577742	2.24980000768389	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
54	0.69999999999999996	2.6827454263513739	2.2479444477293224	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
