	trialType	Response	Attempts	RT	waterTime
0	AB	correct		1.8630001544952393	2.0420000553131104
1	AB	correct		10.355000019073486	2.6529998779296875
2	AB	correct		10.033999919891357	2.322999954223633
3	AB	incorrect		2.2730000019073486	NA
4	AB	incorrect		1.0810000896453857	NA
5	AB	incorrect		2.4129998683929443	NA
6	AB	correct		12.067999839782715	2.3630001544952393
7	AB	incorrect		2.2339999675750732	NA
8	AB	incorrect		1.4519999027252197	NA
9	AB	correct		0.8310000896453857	2.3339998722076416
10	AB	correct		3.2339999675750732	2.3340001106262207
11	AB	correct		4.436000108718872	2.3239998817443848
12	AB	incorrect		0.5910000801086426	NA
13	AB	correct		9.183000087738037	2.373999834060669
14	AB	correct		0.7109999656677246	2.2330000400543213
15	AB	correct		6.960000038146973	2.5439999103546143
16	AB	incorrect		0.7810001373291016	NA
17	AB	correct		1.1019999980926514	2.2330000400543213
18	AB	incorrect		0.620999813079834	NA
19	AB	correct		4.416000127792358	2.232999801635742
20	AB	correct		0.2799999713897705	2.253000020980835
21	AB	incorrect		0.8810000419616699	NA
22	AB	incorrect		0.5199999809265137	NA
23	AB	correct		0.4609999656677246	2.263000011444092
24	AB	correct		0.8810000419616699	2.203000068664551
25	AB	correct		0.7809998989105225	2.30400013923645
26	AB	incorrect		0.7309999465942383	NA
27	AB	correct		2.172999858856201	2.253000020980835
28	AB	incorrect		3.9549999237060547	NA
29	AB	correct		1.5420000553131104	2.2929999828338623
30	AB	incorrect		1.060999870300293	NA
31	AB	incorrect		0.6210000514984131	NA
32	AB	correct		4.176000118255615	2.2330000400543213
33	AB	correct		0.33100008964538574	2.2730000019073486
34	AB	correct		4.085000038146973	2.444000005722046
35	AB	correct		1.2420001029968262	2.3329999446868896
36	AB	incorrect		0.7009999752044678	NA
37	AB	incorrect		5.738000154495239	NA
38	AB	incorrect		2.0829999446868896	NA
39	AB	correct		0.6710000038146973	2.312999963760376
40	AB	correct		1.0410001277923584	2.2039999961853027
41	AB	correct		1.2020001411437988	2.3429999351501465
42	AB	correct		1.1019999980926514	2.5940001010894775
43	AB	correct		0.4509999752044678	2.302999973297119
44	AB	incorrect		0.5910000801086426	NA
45	AB	correct		0.3810000419616699	2.2929999828338623
46	AB	correct		0.5510001182556152	2.322999954223633
47	AB	incorrect		0.6809999942779541	NA
48	AB	correct		0.6909999847412109	2.2839999198913574
49	AB	incorrect		1.4720001220703125	NA
50	AB	correct		15.712999820709229	2.302999973297119
51	AB	correct		1.1520001888275146	2.312999963760376
52	AB	incorrect		1.7230000495910645	NA
53	AB	correct		0.6110000610351562	2.4240000247955322
54	AB	incorrect		0.4309999942779541	NA
55	AB	correct		0.8210000991821289	2.4029998779296875
56	AB	correct		2.49399995803833	2.3529999256134033
57	AB	incorrect		0.9819998741149902	NA
58	AB	correct		1.2209999561309814	2.2239999771118164
59	AB	incorrect		0.7609999179840088	NA
60	AB	correct		1.3619999885559082	2.3239998817443848
61	AB	correct		11.79699993133545	2.203000068664551
62	AB	incorrect		2.3329999446868896	NA
63	AB	correct		0.6009998321533203	2.253000020980835
