	trialType	Response	Attempts	RT	waterTime
0	AB	correct		14.0	2.003000020980835
1	AB	correct		13.819999933242798	4.016000032424927
2	AB	correct		3.625999927520752	3.324000120162964
3	AB	correct		5.538000106811523	2.633999824523926
4	AB	correct		3.884999990463257	2.5939998626708984
5	AB	correct		1.241999864578247	2.764000177383423
6	AB	correct		2.865000009536743	2.5230000019073486
7	AB	correct		2.6740000247955322	2.5429999828338623
8	AB	correct		2.3030002117156982	2.753999948501587
9	AB	correct		1.4619998931884766	2.684000015258789
10	AB	correct		3.8559999465942383	2.442999839782715
11	AB	correct		3.735999822616577	2.7139999866485596
12	AB	correct		4.927000045776367	2.422999858856201
13	AB	incorrect		2.574000120162964	NA
14	AB	correct		0.9119999408721924	2.623000144958496
15	AB	correct		2.7339999675750732	2.4830000400543213
16	AB	correct		2.9039998054504395	2.3540000915527344
17	AB	correct		4.9670000076293945	2.614000082015991
18	AB	incorrect		2.3930001258850098	NA
19	AB	correct		1.992999792098999	2.5940001010894775
20	AB	incorrect		2.1640000343322754	NA
21	AB	correct		1.562000036239624	2.383999824523926
22	AB	correct		1.943000078201294	2.7839999198913574
23	AB	incorrect		2.884000062942505	NA
24	AB	correct		0.9509999752044678	2.6440000534057617
25	AB	incorrect		0.6299998760223389	NA
26	AB	correct		1.062000036239624	2.5939998626708984
27	AB	correct		2.442999839782715	2.4539999961853027
28	AB	correct		0.620999813079834	2.3330001831054688
29	AB	correct		3.044999837875366	2.5830001831054688
30	AB	correct		4.426000118255615	2.4639999866485596
31	AB	incorrect		1.250999927520752	NA
32	AB	correct		3.615000009536743	2.4630000591278076
33	AB	correct		3.7049999237060547	2.514000177383423
34	AB	incorrect		1.943000078201294	NA
35	AB	correct		0.5200002193450928	2.5739998817443848
36	AB	correct		3.7850000858306885	2.253999948501587
37	AB	correct		0.5910000801086426	2.3429999351501465
38	AB	correct		2.8940000534057617	2.5429999828338623
39	AB	incorrect		1.0420000553131104	NA
40	AB	correct		0.6710000038146973	2.3329999446868896
41	AB	correct		1.9530000686645508	2.5329999923706055
42	AB	correct		4.055999994277954	2.373000144958496
43	AB	incorrect		0.8310000896453857	NA
44	AB	incorrect		2.0830001831054688	NA
45	AB	correct		1.181999921798706	2.632999897003174
46	AB	correct		3.9559998512268066	2.514000177383423
47	AB	incorrect		1.301999807357788	NA
48	AB	incorrect		0.42100000381469727	NA
49	AB	incorrect		1.8519999980926514	NA
50	AB	correct		2.0829999446868896	2.813999891281128
51	AB	correct		2.382999897003174	2.2829999923706055
52	AB	correct		3.8259999752044678	2.4539999961853027
53	AB	incorrect		2.0230000019073486	NA
54	AB	incorrect		1.491999864578247	NA
55	AB	correct		2.2740001678466797	2.61299991607666
56	AB	correct		8.22100019454956	2.4039998054504395
57	AB	correct		4.065999984741211	2.694000005722046
58	AB	correct		0.8410000801086426	2.2229998111724854
59	AB	correct		2.3529999256134033	2.624000072479248
60	AB	correct		5.167999982833862	2.4030001163482666
61	AB	correct		2.302999973297119	2.80400013923645
62	AB	correct		5.077000141143799	2.432999849319458
63	AB	incorrect		2.5339999198913574	NA
