	trialType	Response	Attempts	RT	waterTime
0	AB	correct		21.109999895095825	2.634000062942505
1	AB	correct		4.236000061035156	2.444000005722046
2	AB	correct		1.562000036239624	2.382999897003174
3	AB	correct		0.6510000228881836	2.4539999961853027
4	AB	incorrect		1.251999855041504	NA
5	AB	correct		1.9020001888275146	2.24399995803833
6	AB	correct		1.1410000324249268	2.2239999771118164
7	AB	incorrect		0.7820000648498535	NA
8	AB	incorrect		0.7909998893737793	NA
9	AB	incorrect		1.2719998359680176	NA
10	AB	incorrect		0.7909998893737793	NA
11	AB	incorrect		1.0709998607635498	NA
12	AB	correct		2.1029999256134033	2.263000011444092
13	AB	correct		2.553999900817871	2.253000020980835
14	AB	correct		0.9110000133514404	2.0929999351501465
15	AB	incorrect		2.4730000495910645	NA
16	CA	correct		1.0520000457763672	2.4029998779296875
17	CA	correct		0.8519999980926514	2.183000087738037
18	DE	incorrect		0.8310000896453857	NA
19	DE	incorrect		3.7850000858306885	NA
20	CA	correct		0.8919999599456787	2.3429999351501465
21	DE	correct		0.47099995613098145	2.1630001068115234
22	DE	correct		2.2739999294281006	2.243000030517578
23	CA	correct		0.9110000133514404	2.1430001258850098
24	DE	correct		5.297999858856201	4.0350000858306885
25	DE	correct		0.6310000419616699	2.243000030517578
26	CA	incorrect		0.5399999618530273	NA
27	DE	correct		0.5210001468658447	2.172999858856201
28	DE	correct		1.5520000457763672	2.2339999675750732
29	CA	incorrect		0.7810001373291016	NA
30	DE	incorrect		0.9110000133514404	NA
31	DE	correct		0.8310000896453857	2.2239999771118164
32	CA	incorrect		0.9409999847412109	NA
33	DE	incorrect		1.4220001697540283	NA
34	DE	incorrect		1.691999912261963	NA
35	CA	correct		1.1510000228881836	2.1540000438690186
36	DE	correct		2.324000120162964	2.192999839782715
37	CA	correct		2.4030001163482666	2.2039999961853027
38	DE	correct		1.2720000743865967	2.183000087738037
39	DE	correct		0.6110000610351562	2.1529998779296875
40	CA	correct		0.9110000133514404	2.2130000591278076
41	DE	incorrect		1.1010000705718994	NA
42	DE	correct		1.4020001888275146	2.372999906539917
43	CA	incorrect		0.9119999408721924	NA
44	CA	correct		2.9240000247955322	2.3929998874664307
45	DE	correct		1.2009999752044678	2.264000177383423
46	CA	incorrect		3.064000129699707	NA
47	CA	incorrect		1.000999927520752	NA
48	DE	correct		0.5910000801086426	2.2130000591278076
49	DE	incorrect		0.7410001754760742	NA
50	CA	incorrect		1.1510000228881836	NA
51	DE	incorrect		0.9909999370574951	NA
52	CA	incorrect		1.2019999027252197	NA
53	CA	incorrect		3.825000047683716	NA
54	DE	correct		1.752000093460083	2.2130000591278076
55	DE	correct		3.1740000247955322	2.2829999923706055
56	CA	incorrect		2.9240000247955322	NA
57	CA	correct		2.622999906539917	2.2840001583099365
58	DE	incorrect		1.1719999313354492	NA
59	CA	incorrect		7.91100001335144	NA
60	DE	correct		0.9310002326965332	2.3329999446868896
61	CA	correct		3.184999942779541	2.203000068664551
62	CA	incorrect		0.8209998607635498	NA
63	DE	incorrect		0.6410000324249268	NA
64	DE	correct		0.8009998798370361	2.2330000400543213
65	CA	correct		5.066999912261963	2.123000144958496
66	DE	incorrect		0.5199999809265137	NA
67	CA	correct		1.0320000648498535	2.1730000972747803
68	CA	incorrect		1.0920000076293945	NA
69	DE	incorrect		1.2620000839233398	NA
70	CA	correct		1.190999984741211	2.503999948501587
71	CA	incorrect		0.8710000514984131	NA
72	DE	correct		1.1720001697540283	2.4629998207092285
73	CA	correct		0.8020000457763672	2.122999906539917
74	DE	incorrect		1.0120000839233398	NA
75	CA	incorrect		1.5220000743865967	NA
76	CA	correct		1.9630000591278076	2.3929998874664307
77	DE	correct		7.730999946594238	2.574000120162964
78	CA	correct		6.019000053405762	2.36299991607666
79	CA	incorrect		1.120999813079834	NA
