	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.9030001163482666	1.8919999599456787	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
1	na	19.06250011920929	2.247999906539917	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
2	na	15.335333426793417	2.3366666634877524	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
3	na	11.867000043392181	2.3582500219345093	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
4	na	13.044600009918213	2.3654000282287599	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
5	na	11.625	2.3833333651224771	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
6	na	10.237571443830218	2.3675714560917447	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
7	na	9.2157500088214874	2.3445000350475311	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
8	na	9.0430000093248157	2.3244444794125028	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
9	na	8.5532999992370602	2.3283000230789184	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
10	na	7.8622727177359844	2.3314545804804023	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
11	na	7.5450833241144819	2.3314545804804023	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
12	na	7.4699999919304485	2.3366667032241821	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
13	na	6.9979285512651712	2.3326154305384708	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
14	na	6.5741333007812504	2.3262143305369785	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
15	na	6.2777499705553055	2.3200000286102296	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
16	na	6.7154705664690804	2.3200000286102296	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
17	na	6.3602222071753607	2.3126875162124634	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
