	trialType	Response	Attempts	RT	waterTime
0	AB	correct		1.942000150680542	2.2739999294281006
1	AB	correct		44.08299994468689	2.93500018119812
2	AB	correct		2.694000005722046	4.135999917984009
3	AB	correct		3.5250000953674316	2.7039999961853027
4	AB	incorrect		9.734000205993652	NA
5	AB	correct		5.176999807357788	2.6440000534057617
6	AB	correct		0.6210000514984131	2.7339999675750732
7	AB	correct		1.4320001602172852	2.632999897003174
8	AB	incorrect		1.7719998359680176	NA
9	AB	correct		6.539000034332275	2.7940001487731934
10	AB	incorrect		0.9920001029968262	NA
11	AB	incorrect		0.8910000324249268	NA
12	AB	correct		5.927999973297119	2.74399995803833
13	AB	correct		1.9519999027252197	2.6740000247955322
14	AB	correct		1.0410001277923584	2.6039998531341553
15	AB	correct		3.865000009536743	2.373999834060669
16	DE	correct		4.365999937057495	2.7739999294281006
17	DE	incorrect		0.9409999847412109	NA
18	CA	incorrect		0.9320001602172852	NA
19	DE	correct		2.552999973297119	2.9850001335144043
20	DE	correct		1.8429999351501465	2.624000072479248
21	CA	correct		1.502000093460083	3.2249999046325684
22	CA	correct		0.6210000514984131	2.5829999446868896
23	DE	correct		1.061000108718872	2.563999891281128
24	DE	incorrect		4.376000165939331	NA
25	CA	incorrect		0.6409997940063477	NA
26	DE	correct		4.486999988555908	3.2150001525878906
27	DE	incorrect		1.4619998931884766	NA
28	CA	correct		1.1019999980926514	2.562999963760376
29	DE	correct		1.0420000553131104	2.6439998149871826
30	DE	correct		2.5139999389648438	2.7239999771118164
31	CA	correct		1.0809998512268066	2.624000072479248
32	DE	correct		3.7260000705718994	4.004999876022339
33	DE	incorrect		1.1619999408721924	NA
34	CA	correct		0.7809998989105225	2.6640000343322754
35	DE	correct		3.5450000762939453	2.6040000915527344
36	DE	correct		2.4539999961853027	2.552999973297119
37	CA	incorrect		0.8309998512268066	NA
38	DE	correct		0.9920001029968262	2.4630000591278076
39	CA	incorrect		0.6610000133514404	NA
40	DE	incorrect		1.2719998359680176	NA
41	DE	incorrect		2.192999839782715	NA
42	CA	correct		4.165999889373779	2.6429998874664307
43	DE	incorrect		0.9210000038146973	NA
44	DE	correct		1.4619998931884766	2.5930001735687256
45	CA	incorrect		4.105999946594238	NA
46	DE	correct		1.8220000267028809	2.753999948501587
47	DE	correct		2.994000196456909	2.7939999103546143
48	CA	incorrect		1.1410000324249268	NA
49	CA	incorrect		1.562000036239624	NA
50	DE	correct		1.382000207901001	2.5439999103546143
51	CA	correct		3.0149998664855957	2.7330000400543213
52	CA	correct		8.07200002670288	2.693000078201294
53	DE	correct		2.1029999256134033	2.5940001010894775
54	CA	incorrect		1.7319998741149902	NA
55	CA	correct		4.276000022888184	2.934999942779541
56	DE	correct		1.683000087738037	2.562999963760376
57	DE	incorrect		1.1719999313354492	NA
58	CA	correct		2.453000068664551	2.563999891281128
59	DE	incorrect		2.80400013923645	NA
60	CA	correct		2.624000072479248	2.614000082015991
61	CA	correct		1.6019999980926514	2.6040000915527344
62	DE	correct		7.651000022888184	2.5939998626708984
63	CA	correct		1.062000036239624	2.6640000343322754
64	CA	correct		1.501999855041504	2.694000005722046
65	DE	correct		0.8609998226165771	2.5340001583099365
66	CA	incorrect		0.8910000324249268	NA
67	CA	correct		2.2330000400543213	2.4639999866485596
68	DE	incorrect		1.5320000648498535	NA
69	CA	correct		25.88700008392334	2.6740000247955322
70	CA	incorrect		1.562000036239624	NA
71	DE	incorrect		1.5120000839233398	NA
72	CA	incorrect		5.358000040054321	NA
73	CA	incorrect		12.508000135421753	NA
74	DE	correct		10.495000123977661	4.88700008392334
75	CA	correct		9.803999900817871	2.9140000343322754
76	CA	correct		14.591000080108643	4.66700005531311
77	DE	correct		1.9220001697540283	3.134999990463257
78	CA	correct		17.335000038146973	2.6640000343322754
79	CA	correct		4.0959999561309814	2.4230000972747803
