	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	39.135999917984009	2.9340000152587891	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
1	na	19.948499917984009	2.9340000152587891	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
2	na	13.706333239873251	2.9790000915527344	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
3	na	11.25124990940094	2.9406667550404868	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
4	na	9.505599927902221	2.8140000700950623	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
5	na	8.15666663646698	2.8480000495910645	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
6	na	7.3762856892177036	2.8506667216618857	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
7	na	7.3053749799728394	2.8382857867649625	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
8	na	6.5726666450500488	2.8382857867649625	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
9	na	6.1296999931335447	2.8240000605583191	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
10	na	5.7080909122120254	2.8240000605583191	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
11	na	5.3342499931653338	2.8217778470781116	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
12	na	5.1180769113393927	2.8217778470781116	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
13	na	4.9470714160374234	2.7950000524520875	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
14	na	4.786199998855591	2.7949091304432261	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
15	na	4.5946875065565109	2.7949091304432261	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
16	na	4.5229411826414223	2.7949091304432261	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
17	na	5.0188888841205177	2.862416704495748	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
18	na	5.0905263047469287	2.8956154309786282	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
19	na	4.9611999988555908	2.8969285999025618	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
20	0.69999999999999996	4.7507142793564565	2.9261333624521892	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
21	0.69999999999999996	4.6444999954917217	2.9261333624521892	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
22	0.69999999999999996	4.5622608661651611	2.9122500270605087	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
23	0.69999999999999996	4.460208336512248	2.9047059031093823	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
24	0.65000000000000002	4.3010400009155276	2.9047059031093823	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
25	0.65000000000000002	4.223038462492136	2.8891111347410412	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
26	0.59999999999999998	4.1460000055807607	2.8891111347410412	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
27	0.59999999999999998	4.0387142896652222	2.8904210768247904	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
28	0.65000000000000002	3.9250000098655962	2.8851000189781191	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
29	0.59999999999999998	3.8606000105539957	2.8851000189781191	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
30	0.65000000000000002	3.8200645216049685	2.8869524002075195	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
31	0.59999999999999998	3.8008437603712082	2.8869524002075195	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
32	0.65000000000000002	3.7791212255304512	2.8790909268639306	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
33	0.59999999999999998	3.6818235411363491	2.8790909268639306	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
34	0.55000000000000004	3.6172571522848949	2.8790909268639306	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
35	0.55000000000000004	3.586027787791358	2.8790909268639306	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
36	0.59999999999999998	3.5957297376684241	2.8706087133158809	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
37	0.55000000000000004	3.5720000078803613	2.8706087133158809	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
38	0.5	3.4973589823796201	2.8706087133158809	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
39	0.45000000000000001	3.42995001077652	2.8706087133158809	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
40	0.45000000000000001	3.3646097648434523	2.8632500171661377	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
41	0.45000000000000001	3.3338571503048851	2.8632500171661377	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
42	0.40000000000000002	3.3180232657942663	2.8632500171661377	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
43	0.40000000000000002	3.2762954614379187	2.8552800178527833	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
44	0.45000000000000001	3.2678000079260934	2.8483077104275045	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
45	0.45000000000000001	3.237456529036812	2.8474444636592158	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
46	0.45000000000000001	3.1939149004347782	2.8474444636592158	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
47	0.45000000000000001	3.1495000074307122	2.8455357296126231	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
48	0.40000000000000002	3.1054693971361433	2.8455357296126231	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
49	0.45000000000000001	3.0567600059509279	2.8403103598232926	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
50	0.40000000000000002	3.0099803980659035	2.8403103598232926	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
51	0.45000000000000001	3.0202692380318275	2.8367666800816855	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
52	0.45000000000000001	2.9986226513700664	2.832129047762963	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
53	0.5	3.0119074141537703	2.8237187638878822	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
54	0.55000000000000004	3.0177818254991009	2.8210000124844639	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
55	0.55000000000000004	2.9912500083446503	2.8210000124844639	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
56	0.55000000000000004	2.9530000059228194	2.8275882496553311	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
57	0.55000000000000004	2.9461206937658377	2.8275882496553311	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
58	0.59999999999999998	2.9297966108483782	2.8234857286725727	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
59	0.59999999999999998	2.896150000890096	2.8234857286725727	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
60	0.55000000000000004	2.9074426244516842	2.8234857286725727	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
61	0.55000000000000004	2.8676612915531283	2.8234857286725727	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
62	0.59999999999999998	2.8510793655637712	2.831833349333869	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
63	0.55000000000000004	2.8386093750596046	2.831833349333869	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
64	0.5	3.2121538455669696	2.831833349333869	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
65	0.5	3.1730454509908501	2.8329729904999605	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
66	0.5	3.3167014904876253	2.8329729904999605	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
67	0.45000000000000001	3.4275735266068401	2.8329729904999605	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
68	0.5	3.4424782559491587	2.8330000199769674	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
69	0.45000000000000001	3.5821428537368774	2.8330000199769674	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
70	0.5	3.646366193260945	2.8209487352615747	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
71	0.5	3.6937777764267392	2.8127750158309937	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
72	0.5	4.0036986298757054	2.8076829386920465	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
73	0.45000000000000001	4.1364864884196102	2.8076829386920465	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
74	0.45000000000000001	4.1112399991353357	2.8137857289541337	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
