	trialType	Response	Attempts	RT	waterTime
0	AB	correct		2.49399995803833	1.9830000400543213
1	AB	correct		11.766999959945679	2.253000020980835
2	AB	correct		1.2910001277923584	2.2939999103546143
3	AB	correct		1.622999906539917	2.322999954223633
4	AB	correct		5.819000005722046	2.443000078201294
5	AB	incorrect		1.312000036239624	NA
6	AB	incorrect		0.7110002040863037	NA
7	AB	incorrect		1.0820000171661377	NA
8	AB	incorrect		1.2920000553131104	NA
9	AB	incorrect		0.7709999084472656	NA
10	AB	incorrect		1.3020000457763672	NA
11	AB	correct		1.6820001602172852	2.2730000019073486
12	AB	incorrect		0.5510001182556152	NA
13	AB	incorrect		0.4809999465942383	NA
14	AB	correct		1.0520000457763672	2.133000135421753
15	AB	correct		1.371999979019165	2.11299991607666
16	AB	incorrect		0.7710001468658447	NA
17	AB	correct		1.3320000171661377	2.3429999351501465
18	AB	incorrect		0.8819999694824219	NA
19	AB	correct		1.061000108718872	2.364000082015991
20	AB	correct		0.47100019454956055	2.1529998779296875
21	AB	correct		0.8710000514984131	2.3239998817443848
22	AB	correct		0.6009998321533203	2.24399995803833
23	AB	correct		0.871999979019165	2.3330001831054688
24	AB	incorrect		0.6110000610351562	NA
25	AB	incorrect		1.0309998989105225	NA
26	AB	correct		1.0810000896453857	2.253999948501587
27	AB	correct		4.065999984741211	2.552999973297119
28	AB	correct		0.5310001373291016	2.2029998302459717
29	AB	correct		0.7209999561309814	2.1630001068115234
30	AB	incorrect		0.8309998512268066	NA
31	AB	correct		2.0329999923706055	2.2230000495910645
32	AB	correct		0.6509997844696045	2.243000030517578
33	AB	incorrect		0.7210001945495605	NA
34	AB	incorrect		3.4150002002716064	NA
35	AB	incorrect		0.9210000038146973	NA
36	AB	correct		1.4019999504089355	2.3929998874664307
37	AB	incorrect		2.493000030517578	NA
38	AB	correct		0.6210000514984131	2.2929999828338623
39	AB	correct		3.7060000896453857	2.3329999446868896
40	AB	correct		1.5720000267028809	2.2829999923706055
41	AB	incorrect		1.8220000267028809	NA
42	AB	correct		1.441999912261963	2.324000120162964
43	AB	correct		0.8019998073577881	3.314000129699707
44	AB	incorrect		1.4519999027252197	NA
45	AB	correct		0.7009999752044678	2.302999973297119
46	AB	correct		1.4119999408721924	2.3030002117156982
47	AB	incorrect		0.6710000038146973	NA
48	AB	correct		1.0320000648498535	2.2330000400543213
49	AB	correct		1.3320000171661377	2.2730000019073486
50	AB	incorrect		0.9409999847412109	NA
51	AB	incorrect		1.2109999656677246	NA
52	AB	correct		1.3009998798370361	2.503999948501587
53	AB	incorrect		0.750999927520752	NA
54	AB	incorrect		0.9310002326965332	NA
55	AB	correct		0.9620001316070557	2.2629997730255127
56	AB	incorrect		0.5109999179840088	NA
57	AB	incorrect		5.497999906539917	NA
58	AB	correct		2.2929999828338623	2.373999834060669
59	AB	correct		1.251999855041504	2.3530001640319824
60	AB	correct		1.2410001754760742	2.623999834060669
61	AB	incorrect		1.2720000743865967	NA
62	AB	correct		1.3919999599456787	2.422999858856201
63	AB	incorrect		1.2719998359680176	NA
