	trialType	Response	Attempts	RT	waterTime
0	AB	correct		2.11299991607666	2.514000177383423
1	AB	correct		31.125	2.5139999389648438
2	AB	incorrect		7.460000038146973	NA
3	AB	correct		3.615000009536743	2.302999973297119
4	AB	incorrect		5.007000207901001	NA
5	AB	correct		3.2750000953674316	2.36299991607666
6	AB	incorrect		1.9519999027252197	NA
7	AB	correct		5.538000106811523	2.3429999351501465
8	AB	correct		3.0850000381469727	2.2230000495910645
9	AB	correct		3.2649998664855957	2.263000011444092
10	AB	incorrect		1.753000020980835	NA
11	AB	correct		11.54699993133545	2.2730000019073486
12	AB	correct		5.16700005531311	2.2139999866485596
13	AB	correct		0.6510000228881836	2.184000015258789
14	AB	correct		7.159999847412109	2.2239999771118164
15	AB	correct		0.8710000514984131	2.263000011444092
16	CA	incorrect		3.194999933242798	NA
17	DE	correct		1.751999855041504	2.123000144958496
18	DE	incorrect		1.8519999980926514	NA
19	CA	incorrect		3.325000047683716	NA
20	DE	correct		1.6729998588562012	2.2130000591278076
21	DE	correct		0.43000006675720215	2.11299991607666
22	CA	incorrect		2.363999843597412	NA
23	DE	incorrect		0.4509999752044678	NA
24	DE	correct		3.625	2.1640000343322754
25	CA	correct		1.7119998931884766	2.1430001258850098
26	DE	incorrect		2.072999954223633	NA
27	CA	incorrect		0.44099998474121094	NA
28	DE	correct		0.4609999656677246	2.0829999446868896
29	CA	correct		1.9229998588562012	2.1630001068115234
30	DE	correct		1.1519999504089355	2.132999897003174
31	DE	correct		0.32000017166137695	2.1439998149871826
32	CA	correct		1.4920001029968262	2.11299991607666
33	DE	correct		2.7239999771118164	2.253000020980835
34	CA	correct		1.0109999179840088	2.2330000400543213
35	CA	correct		0.6410000324249268	2.1030001640319824
36	DE	correct		1.7230000495910645	2.192999839782715
37	CA	correct		2.062999963760376	2.1629998683929443
38	DE	correct		1.7820000648498535	2.182999849319458
39	CA	correct		1.6419999599456787	2.2129998207092285
40	DE	incorrect		1.7130000591278076	NA
41	DE	correct		14.019999980926514	2.4639999866485596
42	CA	correct		1.9720001220703125	2.133999824523926
43	DE	correct		0.5	2.1740000247955322
44	DE	correct		1.2609999179840088	2.2039999961853027
45	CA	incorrect		3.9560000896453857	NA
46	CA	incorrect		0.5499999523162842	NA
47	DE	incorrect		0.39100003242492676	NA
48	DE	incorrect		12.807999849319458	NA
49	CA	correct		3.5350000858306885	2.8339998722076416
50	DE	incorrect		1.7229998111724854	NA
51	CA	correct		0.8710000514984131	2.062999963760376
52	DE	incorrect		1.192000150680542	NA
53	CA	correct		0.9719998836517334	2.123000144958496
54	DE	incorrect		1.1019999980926514	NA
55	DE	correct		4.156000137329102	2.232999801635742
56	CA	incorrect		1.4219999313354492	NA
57	DE	incorrect		0.8809998035430908	NA
58	CA	correct		0.5509998798370361	2.1730000972747803
59	DE	correct		1.7319998741149902	2.1440000534057617
60	CA	incorrect		5.177000045776367	NA
61	CA	correct		0.8910000324249268	2.2029998302459717
62	DE	incorrect		1.741999864578247	NA
63	CA	correct		1.2420001029968262	2.2029998302459717
64	CA	correct		0.7909998893737793	2.2230000495910645
65	DE	incorrect		3.734999895095825	NA
66	CA	correct		0.6210000514984131	2.253000020980835
67	DE	incorrect		0.9509999752044678	NA
68	CA	correct		0.8220000267028809	2.1429998874664307
69	CA	correct		2.3630001544952393	2.2939999103546143
70	DE	incorrect		1.2219998836517334	NA
71	CA	correct		1.8020000457763672	2.133000135421753
72	DE	correct		1.3819999694824219	2.243000030517578
73	CA	incorrect		0.8210000991821289	NA
74	CA	correct		1.1619999408721924	2.1630001068115234
75	DE	correct		2.1029999256134033	2.4029998779296875
76	CA	incorrect		4.947999954223633	NA
77	CA	incorrect		0.9309999942779541	NA
78	DE	correct		0.620999813079834	2.232999801635742
79	CA	incorrect		2.2230000495910645	NA
