	trialType	Response	Attempts	RT	waterTime
0	AB	correct		2.263000011444092	1.7929999828338623
1	AB	correct		17.675000190734863	2.6039998531341553
2	AB	incorrect		2.4639999866485596	NA
3	AB	correct		3.575000047683716	2.253000020980835
4	AB	correct		2.632999897003174	2.062999963760376
5	AB	correct		2.6640000343322754	2.442999839782715
6	AB	correct		1.812000036239624	1.9930000305175781
7	AB	correct		2.2829999923706055	2.2130000591278076
8	AB	incorrect		1.9830000400543213	NA
9	AB	correct		4.105999946594238	2.193000078201294
10	AB	correct		2.552999973297119	2.0830001831054688
11	AB	correct		6.5290000438690186	2.193000078201294
12	AB	correct		2.2130000591278076	2.013000011444092
13	AB	correct		3.9549999237060547	2.3239998817443848
14	AB	incorrect		1.562999963760376	NA
15	AB	correct		2.2229998111724854	2.1530001163482666
16	AB	incorrect		1.4920001029968262	NA
17	AB	correct		2.4040000438690186	2.1530001163482666
18	AB	incorrect		8.332000017166138	NA
19	AB	incorrect		0.6710000038146973	NA
20	AB	incorrect		1.8420000076293945	NA
21	AB	correct		2.0929999351501465	2.313000202178955
22	AB	incorrect		2.122999906539917	NA
23	AB	correct		3.7049999237060547	2.133000135421753
24	AB	incorrect		1.4019999504089355	NA
25	AB	correct		5.207000017166138	2.172999858856201
26	AB	correct		1.1109998226165771	2.073000192642212
27	AB	incorrect		1.9130001068115234	NA
28	AB	incorrect		1.872999906539917	NA
29	AB	correct		3.5949997901916504	2.1430001258850098
30	AB	correct		4.075000047683716	2.0230000019073486
31	AB	correct		2.5939998626708984	2.1130001544952393
32	AB	correct		4.305999994277954	2.1530001163482666
33	AB	correct		4.7170000076293945	2.1429998874664307
34	AB	correct		1.9829998016357422	2.1130001544952393
35	AB	correct		0.9520001411437988	2.132999897003174
36	AB	correct		3.9049999713897705	1.9230000972747803
37	AB	correct		0.9510002136230469	2.11299991607666
38	AB	correct		3.265000104904175	2.122999906539917
39	AB	correct		2.6539998054504395	2.203000068664551
40	AB	correct		0.9210000038146973	2.052999973297119
41	AB	correct		1.2920000553131104	2.052999973297119
42	AB	incorrect		1.371999979019165	NA
43	AB	correct		2.302999973297119	2.1029999256134033
44	AB	incorrect		1.121999979019165	NA
45	AB	incorrect		2.072999954223633	NA
46	AB	incorrect		1.7420001029968262	NA
47	AB	incorrect		3.4749999046325684	NA
48	AB	correct		3.444999933242798	2.003000020980835
49	AB	correct		2.434000015258789	2.0829999446868896
50	AB	correct		1.5529999732971191	2.123000144958496
51	AB	correct		4.355999946594238	2.0429999828338623
52	AB	correct		0.9309999942779541	2.1629998683929443
53	AB	correct		1.3919999599456787	2.0329999923706055
54	AB	correct		0.8819999694824219	2.0430002212524414
55	AB	incorrect		0.6710000038146973	NA
56	AB	correct		1.7230000495910645	2.1629998683929443
57	AB	correct		1.441999912261963	2.063000202178955
58	AB	correct		2.36299991607666	2.003000020980835
59	AB	incorrect		0.6710000038146973	NA
60	AB	correct		1.8029999732971191	2.0929999351501465
61	AB	incorrect		7.351000070571899	NA
62	AB	correct		1.5130000114440918	2.0829999446868896
63	AB	correct		12.32800006866455	2.324000120162964
