	trialType	Response	Attempts	RT	waterTime
0	AB	correct		23.213000059127808	3.1449999809265137
1	AB	correct		21.7810001373291	2.7339999675750732
2	AB	correct		4.677000045776367	2.6740000247955322
3	AB	correct		4.0959999561309814	2.8440001010894775
4	AB	correct		11.967000007629395	2.7940001487731934
5	AB	correct		4.00600004196167	2.7239999771118164
6	AB	correct		3.7150001525878906	2.8339998722076416
7	AB	correct		7.73199987411499	2.693000078201294
8	AB	correct		5.178000211715698	2.7339999675750732
9	AB	correct		5.177999973297119	2.443000078201294
10	AB	correct		5.667999982833862	2.434000015258789
11	AB	correct		8.851999998092651	4.566999912261963
12	AB	correct		7.13100004196167	2.4830000400543213
13	AB	correct		3.555000066757202	2.7239999771118164
14	AB	incorrect		1.9429998397827148	NA
15	AB	correct		3.0439999103546143	2.624000072479248
16	DE	correct		6.880000114440918	5.958999872207642
17	DE	correct		6.049000024795532	3.5250000953674316
18	CA	correct		8.442000150680542	3.2239999771118164
19	CA	incorrect		3.055000066757202	NA
20	DE	correct		5.727999925613403	3.9260001182556152
21	CA	incorrect		2.454000234603882	NA
22	DE	correct		3.4150002002716064	2.883999824523926
23	CA	correct		2.4539999961853027	3.7750000953674316
24	DE	correct		6.148999929428101	2.9839999675750732
25	DE	correct		10.504999876022339	3.0440001487731934
26	CA	correct		7.250999927520752	3.1740000247955322
27	DE	correct		4.075999975204468	2.8939998149871826
28	DE	correct		2.7039999961853027	3.2339999675750732
29	CA	incorrect		2.6640000343322754	NA
30	DE	incorrect		5.3480000495910645	NA
31	CA	correct		11.577000141143799	4.365999937057495
32	CA	correct		5.437999963760376	2.9240000247955322
33	DE	incorrect		5.046999931335449	NA
34	DE	correct		10.075000047683716	4.605999946594238
35	CA	correct		9.023000001907349	3.114000082015991
36	DE	correct		6.057999849319458	2.764000177383423
37	CA	correct		8.822999954223633	2.8940000534057617
38	CA	incorrect		3.515000104904175	NA
39	DE	incorrect		2.744000196456909	NA
40	CA	correct		3.5850000381469727	3.1649999618530273
41	CA	incorrect		6.549000024795532	NA
42	DE	correct		10.305000066757202	2.7139999866485596
43	CA	incorrect		3.244999885559082	NA
44	DE	correct		3.8259999752044678	3.5249998569488525
45	CA	incorrect		4.266999959945679	NA
46	CA	incorrect		9.654000043869019	NA
47	DE	correct		5.366999864578247	3.565999984741211
48	DE	correct		14.459999799728394	3.3949999809265137
49	CA	incorrect		43.99300003051758	NA
50	DE	incorrect		196.20300006866455	NA
51	DE	correct		624.5780000686646	3.6050000190734863
52	CA	correct		17.454999923706055	3.6560001373291016
53	CA	correct		20.980000019073486	3.6549999713897705
54	DE	correct		15.891999959945679	3.0350000858306885
55	CA	correct		15.121000051498413	3.1549999713897705
56	CA	correct		15.973000049591064	3.7860000133514404
57	DE	correct		46.717000007629395	2.74399995803833
58	CA	correct		4.246999979019165	3.0240001678466797
59	DE	correct		4.397000074386597	4.065999984741211
60	CA	correct		4.415999889373779	3.134999990463257
61	CA	incorrect		6.450000047683716	NA
62	DE	correct		5.20799994468689	2.934000015258789
63	DE	correct		7.621000051498413	3.9049999713897705
64	CA	correct		25.50600004196167	2.9140000343322754
65	DE	correct		6.39900016784668	3.125
66	DE	correct		37.86400008201599	5.4679999351501465
67	CA	correct		33.32800006866455	3.5950000286102295
68	DE	correct		14.190999984741211	2.8940000534057617
69	DE	incorrect		5.617999792098999	NA
70	CA	correct		15.111999988555908	3.755000114440918
71	DE	correct		61.03699994087219	3.205000162124634
72	DE	correct		78.19200015068054	6.078999996185303
73	CA	correct		8.101999998092651	3.6750001907348633
74	CA	correct		15.86299991607666	3.3340001106262207
75	DE	correct		4.947000026702881	3.8349997997283936
76	CA	correct		157.6769998073578	6.319000005722046
77	DE	correct		25.495999813079834	3.315000057220459
78	CA	correct		9.83400011062622	3.365000009536743
79	CA	correct		8.903000116348267	4.065000057220459
