	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	22.501999855041504	3.6450002193450928	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
1	na	14.11549985408783	3.3445001840591431	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
2	na	9.6539998849232997	3.3346668084462485	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
3	na	8.4522498846054077	3.2547500729560852	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
4	na	7.9635999202728271	3.1484000682830811	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
5	na	9.7106666167577114	3.1210000514984131	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
6	na	8.4837142399379193	3.1515714781624928	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
7	na	7.9966249465942383	3.1456250548362732	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
8	na	7.3617777559492321	3.1210000250074597	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
9	na	6.7948999643325809	3.1063000202178954	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
10	na	6.3255454193462022	3.079727281223644	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
11	na	6.0445833007494612	3.0584166646003723	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
12	na	5.6936153631943922	3.0504615306854248	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
13	na	5.4485714094979425	3.0504615306854248	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
14	na	5.3377333164215086	3.0399999959128245	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
15	na	5.0711249858140945	3.0399999959128245	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
16	na	4.8476470498477715	3.1330666542053223	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
17	na	4.7924999925825329	3.1682499945163727	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
18	na	4.7368421052631575	3.1686470508575439	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
19	na	4.5791000008583067	3.2240555551317005	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
20	0.90000000000000002	4.4597619033995128	3.2304210537358333	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
21	0.90000000000000002	4.268909085880626	3.2126000046730043	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials13.txt
