	trialType	Response	Attempts	RT	waterTime
0	AB	correct		1.8629999160766602	2.0429999828338623
1	AB	correct		35.26100015640259	3.253999948501587
2	AB	correct		18.437000036239624	2.683000087738037
3	AB	incorrect		1.6329998970031738	NA
4	AB	correct		1.181999921798706	2.7839999198913574
5	AB	correct		0.5899999141693115	2.7950000762939453
6	AB	correct		1.002000093460083	2.7139999866485596
7	AB	correct		12.537999868392944	2.9040000438690186
8	AB	correct		1.321000099182129	2.8340001106262207
9	AB	correct		2.99399995803833	2.74399995803833
10	AB	incorrect		0.9609999656677246	NA
11	AB	incorrect		0.8910000324249268	NA
12	AB	incorrect		1.4320001602172852	NA
13	AB	correct		5.9679999351501465	2.9040000438690186
14	AB	correct		1.2119998931884766	2.824000120162964
15	AB	correct		2.0329999923706055	2.6630001068115234
16	CA	correct		9.203999996185303	3.113999843597412
17	DE	correct		0.9810001850128174	2.9149999618530273
18	CA	incorrect		1.1019999980926514	NA
19	DE	correct		1.0920000076293945	2.684000015258789
20	DE	correct		3.114000082015991	2.864000082015991
21	CA	correct		2.7139999866485596	2.814000129699707
22	DE	correct		0.6109998226165771	2.864000082015991
23	DE	correct		4.5269999504089355	3.4749999046325684
24	CA	incorrect		2.5440001487731934	NA
25	DE	incorrect		1.061000108718872	NA
26	CA	incorrect		3.2850000858306885	NA
27	DE	incorrect		2.2130000591278076	NA
28	DE	correct		3.615000009536743	2.624000072479248
29	CA	correct		1.0909998416900635	2.624000072479248
30	DE	correct		3.2750000953674316	2.622999906539917
31	DE	incorrect		1.3519999980926514	NA
32	CA	correct		0.6610000133514404	2.6440000534057617
33	DE	incorrect		1.062000036239624	NA
34	DE	incorrect		2.5939998626708984	NA
35	CA	incorrect		4.50600004196167	NA
36	DE	correct		2.6629998683929443	2.6040000915527344
37	DE	correct		2.5339999198913574	2.5840001106262207
38	CA	correct		1.1719999313354492	2.74399995803833
39	DE	incorrect		4.9070000648498535	NA
40	CA	incorrect		1.6430001258850098	NA
41	DE	incorrect		1.9730000495910645	NA
42	DE	correct		1.2119998931884766	2.8340001106262207
43	CA	correct		6.658999919891357	2.5340001583099365
44	DE	incorrect		0.942000150680542	NA
45	DE	correct		3.134999990463257	2.7139999866485596
46	CA	correct		1.6019999980926514	2.6440000534057617
47	DE	correct		2.9839999675750732	2.444000005722046
48	DE	correct		1.441999912261963	2.6640000343322754
49	CA	correct		1.7630000114440918	2.634000062942505
50	CA	incorrect		1.2019999027252197	NA
51	DE	incorrect		2.6740000247955322	NA
52	CA	incorrect		2.6530001163482666	NA
53	CA	correct		5.828999996185303	2.863999843597412
54	DE	incorrect		0.9210000038146973	NA
55	CA	correct		6.208999872207642	2.8940000534057617
56	CA	correct		0.8710000514984131	2.574000120162964
57	DE	incorrect		1.0220000743865967	NA
58	CA	incorrect		1.3320000171661377	NA
59	DE	correct		4.397000074386597	2.863999843597412
60	CA	incorrect		0.9110000133514404	NA
61	CA	incorrect		2.513000011444092	NA
62	DE	incorrect		1.0719997882843018	NA
63	CA	incorrect		2.364000082015991	NA
64	CA	correct		1.812999963760376	2.5440001487731934
65	DE	correct		0.8819999694824219	2.5329999923706055
66	CA	incorrect		5.618000030517578	NA
67	CA	correct		5.847999811172485	3.6460001468658447
68	DE	correct		7.190000057220459	3.0439999103546143
69	CA	correct		2.8350000381469727	2.6430001258850098
70	CA	correct		0.8010001182556152	2.684000015258789
71	DE	incorrect		1.251000165939331	NA
72	CA	incorrect		12.476999998092651	NA
73	CA	incorrect		2.4729998111724854	NA
74	DE	correct		5.818000078201294	2.623999834060669
75	DE	correct		3.265000104904175	2.74399995803833
76	CA	incorrect		6.700000047683716	NA
77	CA	correct		3.115000009536743	2.6039998531341553
78	DE	correct		4.63700008392334	2.874000072479248
79	CA	correct		4.125999927520752	2.7039999961853027
