	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	29.322999954223633	4.315999984741211
1	AB	correct	2	2.694000005722046	6.08899998664856
2	AB	correct	1	1.2009999752044678	3.4549999237060547
3	AB	correct	1	7.549999952316284	3.075000047683716
4	AB	correct	1	0.5109999179840088	3.064000129699707
5	AB	correct	1	0.5409998893737793	3.0940001010894775
6	AB	correct	1	1.181999921798706	2.8340001106262207
7	AB	correct	1	0.43000006675720215	3.0850000381469727
8	AB	correct	1	2.3239998817443848	2.7840001583099365
9	AB	correct	1	2.2829999923706055	2.9539999961853027
10	AB	correct	2	2.183000087738037	2.624000072479248
11	AB	correct	1	0.6610000133514404	3.205000162124634
12	AB	correct	1	3.1649999618530273	2.8439998626708984
13	AB	correct	1	2.172999858856201	3.2250001430511475
14	AB	incorrect	2	2.744000196456909	NA
15	AB	correct	1	1.4019999504089355	2.7940001487731934
16	AB	incorrect	2	0.9809999465942383	NA
17	AB	correct	1	5.558000087738037	2.7939999103546143
18	AB	incorrect	2	3.6649999618530273	NA
19	AB	correct	1	0.9419999122619629	3.0940001010894775
20	AB	correct	1	1.5820000171661377	3.4049999713897705
21	AB	correct	1	1.0409998893737793	2.194000005722046
22	AB	correct	1	0.8210000991821289	2.7939999103546143
23	AB	correct	1	0.3210000991821289	3.444999933242798
24	AB	correct	1	0.6010000705718994	3.194999933242798
25	AB	correct	1	0.9919998645782471	2.8540000915527344
26	AB	incorrect	2	0.5610001087188721	NA
27	AB	incorrect	2	1.251000165939331	NA
28	AB	correct	1	1.0709998607635498	2.684000015258789
29	AB	correct	1	0.5	3.0450000762939453
30	AB	correct	1	0.47099995613098145	2.753999948501587
31	AB	correct	1	1.2219998836517334	2.814000129699707
32	AB	incorrect	2	2.1429998874664307	NA
33	AB	correct	2	3.255000114440918	2.684000015258789
34	AB	correct	2	0.751000165939331	2.6740000247955322
35	AB	correct	1	1.000999927520752	3.1549999713897705
36	AB	correct	1	0.9210000038146973	3.0950000286102295
37	AB	correct	2	1.933000087738037	2.7339999675750732
38	AB	correct	1	3.205000162124634	3.123999834060669
39	AB	correct	1	2.6629998683929443	2.7239999771118164
40	AB	correct	1	1.1719999313354492	2.744000196456909
41	AB	incorrect	2	11.907000064849854	NA
42	AB	correct	1	4.335999965667725	3.875
43	AB	incorrect	2	1.941999912261963	NA
44	AB	correct	1	0.9619998931884766	3.0139999389648438
45	AB	correct	1	5.597999811172485	3.205000162124634
46	AB	correct	1	2.6740000247955322	2.8539998531341553
47	AB	correct	1	2.6540000438690186	2.5230000019073486
48	AB	correct	2	8.181999921798706	2.5429999828338623
49	AB	correct	2	2.9740002155303955	2.68399977684021
50	AB	incorrect	2	2.5240001678466797	NA
51	AB	correct	2	1.9130001068115234	2.813999891281128
52	AB	correct	2	1.562000036239624	2.6439998149871826
53	AB	correct	2	6.0980000495910645	3.114999771118164
54	AB	incorrect	2	2.9750001430511475	NA
55	AB	incorrect	2	12.917999982833862	NA
56	AB	correct	2	6.990000009536743	3.184000015258789
57	AB	correct	2	2.2840001583099365	2.6029999256134033
58	AB	correct	1	0.8519999980926514	3.2039999961853027
59	AB	incorrect	2	1.871999979019165	NA
60	AB	correct	2	4.325999975204468	3.115000009536743
61	AB	correct	1	4.876999855041504	2.764000177383423
62	AB	correct	1	9.823999881744385	2.814000129699707
63	AB	correct	1	4.046000003814697	2.503000020980835
