	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	16.092999935150146	3.6050000190734863
1	AB	incorrect	1	1.7320001125335693	NA
2	AB	incorrect	1	8.422000169754028	NA
3	AB	correct	1	3.0239999294281006	3.2350001335144043
4	AB	correct	1	2.753999948501587	3.314000129699707
5	AB	incorrect	1	11.385999917984009	NA
6	AB	incorrect	1	2.573000192642212	NA
7	AB	correct	1	1.8329999446868896	2.994000196456909
8	AB	incorrect	1	0.7810001373291016	NA
9	AB	incorrect	1	1.812999963760376	NA
10	AB	incorrect	1	0.3710000514984131	NA
11	AB	incorrect	1	0.8410000801086426	NA
12	AB	correct	1	1.061999797821045	2.8540000915527344
13	AB	incorrect	1	1.8029999732971191	NA
14	AB	correct	1	1.8229999542236328	3.755000114440918
15	AB	correct	1	8.551999807357788	2.634000062942505
16	AB	incorrect	1	0.5509998798370361	NA
17	AB	correct	1	1.261000156402588	2.7039999961853027
18	AB	correct	1	0.7819998264312744	2.4130001068115234
19	AB	incorrect	1	1.9129998683929443	NA
20	AB	incorrect	1	0.5810000896453857	NA
21	AB	incorrect	1	0.9610002040863037	NA
22	AB	correct	1	0.9820001125335693	2.36299991607666
23	AB	correct	1	1.873000144958496	2.3429999351501465
24	AB	incorrect	1	0.4809999465942383	NA
25	AB	incorrect	1	2.4230000972747803	NA
26	AB	incorrect	1	1.9630000591278076	NA
27	AB	correct	1	0.5209999084472656	2.3329999446868896
28	AB	correct	1	0.42999982833862305	2.6640000343322754
29	AB	incorrect	1	2.203000068664551	NA
30	AB	incorrect	1	1.7030000686645508	NA
31	AB	correct	1	3.063999891281128	2.614000082015991
32	AB	incorrect	1	0.9210000038146973	NA
33	AB	correct	1	5.508000135421753	2.4830000400543213
34	AB	correct	1	1.5219998359680176	3.5950000286102295
35	AB	correct	1	1.121000051498413	2.4140000343322754
36	AB	incorrect	1	0.9219999313354492	NA
37	AB	correct	1	0.7109999656677246	2.6640000343322754
38	AB	incorrect	1	2.3530001640319824	NA
39	AB	incorrect	1	2.122999906539917	NA
40	AB	incorrect	1	3.6559998989105225	NA
41	AB	incorrect	1	2.6639997959136963	NA
42	AB	incorrect	1	2.0329999923706055	NA
43	AB	incorrect	1	3.1049997806549072	NA
44	AB	incorrect	1	7.349999904632568	NA
45	AB	incorrect	1	0.6909999847412109	NA
46	AB	correct	1	1.4819998741149902	2.364000082015991
47	AB	correct	1	1.9730000495910645	2.5339999198913574
48	AB	correct	1	0.9110000133514404	2.434000015258789
49	AB	incorrect	1	0.9609999656677246	NA
50	AB	incorrect	1	1.13100004196167	NA
51	AB	incorrect	1	7.050000190734863	NA
52	AB	incorrect	1	6.259000062942505	NA
53	AB	incorrect	1	3.7249999046325684	NA
54	AB	correct	1	2.373000144958496	2.4140000343322754
55	AB	incorrect	1	3.6649999618530273	NA
56	AB	correct	1	3.0339999198913574	2.503999948501587
57	AB	correct	1	0.9509999752044678	2.5839998722076416
58	AB	correct	1	1.2120001316070557	2.623999834060669
59	AB	correct	1	1.7920000553131104	2.9549999237060547
60	AB	incorrect	1	1.7430000305175781	NA
61	AB	correct	1	0.5510001182556152	3.0439999103546143
62	AB	correct	1	1.681999921798706	2.8239998817443848
63	AB	correct	1	0.8510000705718994	2.5829999446868896
