	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	28.401000022888184	6.2690000534057617	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
1	na	16.298499941825867	4.4665000438690186	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
2	na	12.150666634241739	3.8556666374206543	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
3	na	9.2132499814033508	3.4749999642372131	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
4	na	8.097599983215332	3.3027999401092529	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
5	na	6.9349999825159712	3.2011665900548301	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
6	na	6.0444285529000421	3.084428514753069	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
7	na	5.6419999599456787	2.9967499673366547	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
8	na	5.1297777493794756	2.9908888604905872	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
9	na	4.7218999624252316	2.9341999769210814	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
10	na	4.3864545171911065	2.8822727203369141	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
11	na	4.1118332942326861	2.8424166639645896	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
12	na	3.82638458105234	2.8047692225529599	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
13	na	3.5830714021410262	2.778999992779323	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
14	na	3.3895999749501544	2.7539999961853026	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
15	na	3.3123124837875366	2.7333749979734421	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
16	na	3.3731176292195038	2.7181176578297332	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
17	na	3.2102222045262656	2.7011666827731662	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
18	na	3.1408947267030416	2.6891579126056873	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
19	na	3.1786499857902526	2.6743500232696533	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
20	1.0	3.3777618862333751	2.6614762147267661	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
21	1.0	3.2465454339981079	2.6597272916273638	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
22	1.0	3.1606956357541294	2.6437826260276465	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
23	1.0	3.1562916537125907	2.6354166766007743	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
24	1.0	3.0593199825286863	2.6301200103759768	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
25	1.0	3.1045769086250892	2.6190769305595984	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
26	1.0	3.0455925729539661	2.6047777864668102	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
27	1.0	3.0087142671857561	2.5975714411054338	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
28	1.0	2.9546896342573494	2.6261034669547247	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
29	1.0	2.8675333102544149	2.6203666845957438	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
30	1.0	2.8741935299288843	2.6156451779027141	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
31	1.0	2.8741874769330025	2.615281268954277	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
32	1.0	2.8747878580382378	2.6116060777143999	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
33	1.0	2.8282352756051456	2.6467353105545044	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
34	1.0	2.8155428409576415	2.6414857251303538	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
35	1.0	2.7576388716697693	2.6346111231380038	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
36	1.0	2.705027013211637	2.6286216297665157	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
37	1.0	2.7047368288040161	2.6277105306324207	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
38	1.0	2.6497435814295058	2.6212051281562219	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
39	1.0	2.59652498960495	2.6265250027179716	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
40	1.0	2.5754390169934527	2.6237804889678955	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
41	1.0	2.5742142824899581	2.6170952376865206	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
42	1.0	2.5297209273937136	2.6125813916672107	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
43	1.0	2.5878409038890493	2.609431814063679	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
44	1.0	2.6327111032274035	2.6044222195943196	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
45	1.0	2.6307608614797178	2.6013695623563682	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
46	1.0	2.5986595661082168	2.6044042516261974	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
47	1.0	2.6023124903440475	2.5991666615009308	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
48	1.0	2.5655510084969655	2.5964081579325149	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
49	1.0	2.5224599885940551	2.6057599925994874	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
50	1.0	2.4816274362451889	2.5996470544852461	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
51	1.0	2.5088269114494324	2.5958653780130239	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
52	1.0	2.698056589882329	2.6033773512210487	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
53	1.0	2.7749444290443703	2.5996666616863675	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
54	1.0	2.7399636225266888	2.5971999948674984	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
55	1.0	2.76810713325228	2.5953571370669772	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
56	1.0	2.8049298169320092	2.5904210450356469	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
57	1.0	2.7852413695434044	2.6117068899088891	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
58	1.0	2.78318643165847	2.6120847402992897	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
59	1.0	2.7708499908447264	2.6109499931335449	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
60	1.0	2.7812294999106983	2.6087049109036804	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
61	1.0	2.7720806367935671	2.6058709621429443	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
62	1.0	2.7358730104234485	2.6020158661736383	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
63	1.0	2.7455468699336052	2.5984531193971634	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
