	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	5.6579999923706055	NA
1	AB	correct	1	5.728000164031982	2.6539998054504395
2	AB	incorrect	1	5.927999973297119	NA
3	AB	correct	1	3.0850000381469727	2.562999963760376
4	AB	incorrect	1	1.3420000076293945	NA
5	AB	correct	1	1.9729998111724854	2.6440000534057617
6	AB	correct	1	0.7710001468658447	3.7860000133514404
7	AB	incorrect	1	0.6110000610351562	NA
8	AB	incorrect	1	0.8310000896453857	NA
9	AB	correct	1	1.0219998359680176	2.5329999923706055
10	AB	correct	1	5.20799994468689	2.7339999675750732
11	AB	correct	1	3.4749999046325684	2.3440001010894775
12	AB	correct	1	4.356000185012817	2.5739998817443848
13	AB	incorrect	1	4.516999959945679	NA
14	AB	incorrect	1	0.6109998226165771	NA
15	AB	correct	1	3.2049999237060547	2.5339999198913574
16	AB	incorrect	1	0.8020000457763672	NA
17	AB	correct	1	8.282000064849854	2.5739998817443848
18	AB	correct	1	2.9749999046325684	2.2230000495910645
19	AB	correct	1	4.486000061035156	2.563999891281128
20	AB	correct	1	4.235999822616577	2.314000129699707
21	AB	correct	1	4.575999975204468	2.80400013923645
22	AB	incorrect	1	2.563000202178955	NA
23	AB	incorrect	1	0.9210000038146973	NA
24	AB	correct	1	0.9409999847412109	2.5439999103546143
25	AB	incorrect	1	2.4040000438690186	NA
26	AB	correct	1	1.6929998397827148	2.193000078201294
27	AB	correct	1	3.254999876022339	2.6640000343322754
28	AB	incorrect	1	3.4650001525878906	NA
29	AB	correct	1	4.266000032424927	2.3529999256134033
30	AB	correct	1	5.678000211715698	2.5829999446868896
31	AB	correct	1	3.0340001583099365	2.243000030517578
32	AB	correct	1	5.727999925613403	2.7340002059936523
33	AB	incorrect	1	2.122999906539917	NA
34	AB	correct	1	1.0920000076293945	2.323000192642212
35	AB	correct	1	2.563999891281128	2.6030001640319824
36	AB	incorrect	1	1.4119999408721924	NA
37	AB	correct	1	0.9210000038146973	2.183000087738037
38	AB	correct	1	5.147000074386597	2.6039998531341553
39	AB	correct	1	3.384999990463257	2.253999948501587
40	AB	incorrect	1	0.4399998188018799	NA
41	AB	incorrect	1	4.046000003814697	NA
42	AB	correct	1	0.9010000228881836	2.30400013923645
43	AB	correct	1	2.2239999771118164	2.5429999828338623
44	AB	correct	1	1.9120001792907715	2.3539998531341553
45	AB	correct	1	2.312999963760376	2.263000011444092
46	AB	correct	1	2.3929998874664307	3.0850000381469727
47	AB	correct	1	7.140000104904175	2.363999843597412
48	AB	incorrect	1	4.566999912261963	NA
49	AB	correct	1	4.567000150680542	2.624000072479248
50	AB	correct	1	1.7119998931884766	2.3530001640319824
51	AB	incorrect	1	4.816999912261963	NA
52	AB	correct	1	1.812999963760376	2.572999954223633
53	AB	correct	1	2.4730000495910645	2.3939998149871826
54	AB	correct	1	3.695000171661377	2.563999891281128
55	AB	incorrect	1	1.371999979019165	NA
56	AB	incorrect	1	0.8110001087188721	NA
57	AB	correct	1	5.017999887466431	2.503000020980835
58	AB	correct	1	1.6419999599456787	2.322999954223633
59	AB	correct	1	7.2200000286102295	2.7139999866485596
60	AB	correct	1	2.313999891281128	2.4030001163482666
61	AB	incorrect	1	1.8429999351501465	NA
62	AB	incorrect	1	0.6010000705718994	NA
63	AB	incorrect	1	2.9539999961853027	NA
