	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	85.45299983024597	2.884000062942505
1	AB	correct	1	2.5439999103546143	2.7339999675750732
2	AB	correct	1	7.210000038146973	2.74399995803833
3	AB	correct	1	12.058000087738037	2.5829999446868896
4	AB	correct	1	0.8710000514984131	2.8439998626708984
5	AB	correct	1	4.075000047683716	2.7039999961853027
6	AB	correct	1	3.5850000381469727	2.5230000019073486
7	AB	correct	1	10.505000114440918	2.623999834060669
8	AB	correct	1	4.186000108718872	2.613999843597412
9	AB	correct	1	3.505000114440918	2.5439999103546143
10	AB	correct	1	9.493000030517578	2.444000005722046
11	AB	correct	1	4.9670000076293945	2.4029998779296875
12	AB	correct	1	3.625	2.5440001487731934
13	AB	correct	1	4.827000141143799	2.5839998722076416
14	AB	correct	1	3.5759999752044678	2.632999897003174
15	AB	correct	1	4.996999979019165	2.633999824523926
16	AB	incorrect	1	2.672999858856201	NA
17	AB	correct	1	2.003000020980835	2.9039998054504395
18	AB	incorrect	1	1.7330000400543213	NA
19	AB	correct	1	6.900000095367432	2.5939998626708984
20	AB	correct	1	10.865999937057495	2.6029999256134033
21	AB	incorrect	1	3.434999942779541	NA
22	AB	correct	1	11.196000099182129	2.6540000438690186
23	AB	correct	1	0.6310000419616699	2.614000082015991
24	AB	correct	1	7.620999813079834	2.444000005722046
25	AB	incorrect	1	4.44599986076355	NA
26	AB	correct	1	5.73799991607666	2.5940001010894775
27	AB	incorrect	1	0.8020000457763672	NA
28	AB	correct	1	8.92300009727478	2.482999801635742
29	AB	correct	1	6.299000024795532	3.495000123977661
30	AB	correct	1	9.753999948501587	2.552999973297119
31	AB	correct	1	13.159000158309937	3.254999876022339
32	AB	correct	1	4.115999937057495	2.5840001106262207
33	AB	correct	1	1.1010000705718994	2.6040000915527344
34	AB	correct	1	4.986999988555908	2.4539999961853027
35	AB	incorrect	1	0.7009999752044678	NA
36	AB	correct	1	3.9760000705718994	2.503000020980835
37	AB	incorrect	1	1.4930000305175781	NA
38	AB	correct	1	4.026000022888184	2.632999897003174
39	AB	correct	1	8.332000017166138	2.3239998817443848
40	AB	incorrect	1	1.311000108718872	NA
41	AB	correct	1	1.501999855041504	2.8940000534057617
42	AB	correct	1	2.8239998817443848	2.564000129699707
43	AB	incorrect	1	1.8519999980926514	NA
44	AB	correct	1	9.694000005722046	2.623000144958496
45	AB	correct	1	3.434999942779541	2.622999906539917
46	AB	correct	1	32.76699995994568	2.9639999866485596
47	AB	correct	1	2.124000072479248	2.753000020980835
48	AB	correct	1	18.556999921798706	2.9639999866485596
49	AB	correct	1	5.478000164031982	2.6740000247955322
50	AB	correct	1	3.8959999084472656	2.7239999771118164
51	AB	correct	1	5.147000074386597	2.614000082015991
52	AB	correct	1	3.0339999198913574	2.614000082015991
53	AB	correct	1	7.38100004196167	2.564000129699707
54	AB	correct	1	5.678000211715698	2.5939998626708984
55	AB	incorrect	1	1.1620001792907715	NA
56	AB	incorrect	1	1.0820000171661377	NA
57	AB	correct	1	3.424999952316284	2.5340001583099365
58	AB	correct	1	3.94599986076355	2.55400013923645
59	AB	correct	1	3.936000108718872	2.803999900817871
60	AB	correct	1	6.53000020980835	2.8439998626708984
61	AB	correct	1	3.81600022315979	2.6039998531341553
62	AB	correct	1	16.694000005722046	2.4839999675750732
63	AB	incorrect	1	3.5249998569488525	NA
