	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	22.171999931335449	2.8439998626708984	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
1	na	16.653999924659729	2.778499960899353	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
2	na	11.656666676203409	3.0876665910085044	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
3	na	10.462500035762787	3.0417499542236328	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
4	na	9.5016000270843506	3.0803999423980715	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
5	na	8.0230000416437779	3.2396666208902993	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
6	na	7.6737143312181741	3.1688570976257324	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
7	na	7.5420000553131104	3.1119999587535858	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
8	na	6.8697778118981256	3.1233333216773138	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
9	na	6.2619000196456911	3.2815999984741211	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
10	na	5.7509091117165303	3.2782727154818447	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
11	na	5.5963333447774248	3.2687499920527139	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
12	na	5.303769240012536	3.2923076886397142	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
13	na	5.1481428657259256	3.3125	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
14	na	4.9758666833241785	3.293933327992757	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
15	na	4.7250000089406967	3.2883124947547913	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
16	na	4.8841176594004914	3.241588227889117	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
17	na	4.8030555778079567	3.202777769830492	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
18	na	4.5987368633872583	3.2060526295712122	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
19	na	4.5055000185966492	3.2505499958992004	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
20	1.0	4.3386190618787497	3.2483809561956498	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
21	1.0	4.3708181923085991	3.2204545519568701	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
22	1.0	4.2204347900722334	3.2080000068830405	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
23	1.0	4.328750004371007	3.1819583475589752	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
24	1.0	4.2020400047302244	3.1732800102233885	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
25	1.0	4.184115382341238	3.1610000133514404	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
26	1.0	4.0929629626097501	3.160740755222462	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
27	1.0	4.109892862183707	3.1565714393343245	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
28	1.0	3.9985517304519127	3.1589310498073182	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
29	1.0	3.915666675567627	3.1661333481470746	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
30	1.0	3.9473225916585615	3.1547742043772051	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
31	1.0	4.0330000147223473	3.1560312584042549	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
32	1.0	3.962696985764937	3.1620606147881709	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
33	1.0	3.9318529507693123	3.1477058915530933	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
34	1.0	3.8970571517944337	3.1396000112806046	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
35	1.0	3.815777791870965	3.167833341492547	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
36	1.0	3.7741081263567948	3.1758378454156824	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
37	1.0	4.3294210684926888	3.1739473782087626	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
38	1.0	4.2492051430237598	3.1742307773003211	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
39	1.0	4.1695000171661381	3.1720000088214872	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
40	1.0	4.2732195272678286	3.162048793420559	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
41	1.0	4.1931904894965033	3.1709285860969905	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
42	1.0	4.2109535017678903	3.1596046658449395	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
43	1.0	4.1680454665964302	3.1615454717115923	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
44	1.0	4.164000007841322	3.1569333500332304	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
45	1.0	4.0917608737945557	3.1847608866898911	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
46	1.0	4.0564893661661348	3.1881702301350048	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
47	1.0	3.991166671117147	3.1858125180006027	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
48	1.0	3.9526326559027849	3.1902857313350754	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
49	1.0	3.9424800014495851	3.1911800146102904	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
50	1.0	3.8920784370571959	3.1916470714643892	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
51	1.0	3.8231923121672411	3.1899615526199341	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
52	1.0	3.9375471753894158	3.184377373389478	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
53	1.0	4.1073888937632246	3.1756666810424239	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
54	1.0	4.1232000047510322	3.1718181956898084	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
55	1.0	4.0744285753795078	3.173821440764836	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
56	1.0	4.1025614069219225	3.1676842246139261	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
57	1.0	4.0860344829230471	3.1660862215634049	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
58	1.0	4.0525932190781937	3.1704745898812505	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
59	1.0	5.8719166636466982	3.1650333484013875	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
60	1.0	6.1329016372805736	3.1630491936793095	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
61	1.0	6.040274189364526	3.1700161426298079	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
62	1.0	6.4136349170927014	3.1689841406685963	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
63	1.0	8.0053749978542328	3.168140634894371	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
