	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	8.522000074386597	NA
1	AB	incorrect	1	14.291000127792358	NA
2	AB	correct	1	2.0329999923706055	2.8439998626708984
3	AB	incorrect	1	5.316999912261963	NA
4	AB	correct	1	4.246000051498413	2.4839999675750732
5	AB	incorrect	1	5.138000011444092	NA
6	AB	incorrect	1	3.063999891281128	NA
7	AB	incorrect	1	5.588000059127808	NA
8	AB	correct	1	3.2039999961853027	2.383999824523926
9	AB	incorrect	1	1.3020000457763672	NA
10	AB	incorrect	1	3.5350000858306885	NA
11	AB	incorrect	1	1.812999963760376	NA
12	AB	correct	1	3.1740000247955322	2.2739999294281006
13	AB	correct	1	1.7829999923706055	2.2730000019073486
14	AB	correct	1	2.052000045776367	2.2639999389648438
15	AB	incorrect	1	1.7020001411437988	NA
16	AB	incorrect	1	1.4119999408721924	NA
17	AB	correct	1	2.0929999351501465	2.2829999923706055
18	AB	incorrect	1	1.5929999351501465	NA
19	AB	incorrect	1	2.172999858856201	NA
20	AB	incorrect	1	0.9309999942779541	NA
21	AB	correct	1	2.0930001735687256	2.4529998302459717
22	AB	incorrect	1	1.5520000457763672	NA
23	AB	incorrect	1	4.176000118255615	NA
24	AB	correct	1	2.36299991607666	2.374000072479248
25	AB	incorrect	1	1.2920000553131104	NA
26	AB	correct	1	2.6040000915527344	2.383000135421753
27	AB	correct	1	2.6540000438690186	2.2730000019073486
28	AB	incorrect	1	6.700000047683716	NA
29	AB	correct	1	1.1419999599456787	2.563000202178955
30	AB	incorrect	1	1.1710000038146973	NA
31	AB	correct	1	2.814000129699707	2.3329999446868896
32	AB	correct	1	5.3470001220703125	2.374000072479248
33	AB	correct	1	2.694000005722046	2.2339999675750732
34	AB	correct	1	4.03600001335144	2.2730000019073486
35	AB	correct	1	2.003000020980835	2.3429999351501465
36	AB	incorrect	1	1.1710000038146973	NA
37	AB	correct	1	2.263000011444092	2.563999891281128
38	AB	incorrect	1	1.0910000801086426	NA
39	AB	correct	1	1.8629999160766602	2.3630001544952393
40	AB	correct	1	3.1449999809265137	2.552999973297119
41	AB	correct	1	4.646000146865845	2.4040000438690186
42	AB	incorrect	1	1.3220000267028809	NA
43	AB	incorrect	1	4.2159998416900635	NA
44	AB	correct	1	9.542999982833862	2.55400013923645
45	AB	correct	1	6.4690001010894775	2.563999891281128
46	AB	correct	1	2.4030001163482666	2.372999906539917
47	AB	incorrect	1	3.195000171661377	NA
48	AB	correct	1	5.658999919891357	2.5329999923706055
49	AB	incorrect	1	2.192999839782715	NA
50	AB	correct	1	2.3430001735687256	2.4029998779296875
51	AB	correct	1	1.3020000457763672	2.312999963760376
52	AB	correct	1	3.315000057220459	2.5429999828338623
53	AB	correct	1	2.7039999961853027	2.253999948501587
54	AB	correct	1	4.386000156402588	2.444000005722046
55	AB	incorrect	1	2.74399995803833	NA
56	AB	correct	1	4.28600001335144	2.3430001735687256
57	AB	correct	1	2.503999948501587	2.2730000019073486
58	AB	correct	1	3.805999994277954	2.372999906539917
59	AB	correct	1	1.6520001888275146	2.363999843597412
60	AB	correct	1	3.9660000801086426	2.4129998683929443
61	AB	incorrect	1	2.764000177383423	NA
62	AB	correct	1	5.0269999504089355	2.5240001678466797
63	AB	incorrect	1	4.766000032424927	NA
