	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	12.128000020980835	2.4529998302459717	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
1	na	7.6215000152587891	2.4529998302459717	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
2	na	5.9690000216166181	2.4529998302459717	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
3	na	5.0802500247955322	2.4879999160766602	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
4	na	4.4026000022888185	2.4879999160766602	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
5	na	4.0928333600362139	2.4329999287923179	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
6	na	4.2492857319968085	2.4329999287923179	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
7	na	3.879624992609024	2.437999963760376	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
8	na	3.9003333250681558	2.437999963760376	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
9	na	3.643499994277954	2.437999963760376	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
10	na	3.7447272647510874	2.400999975204468	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
11	na	3.7773333390553794	2.3996666272481284	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
12	na	3.6192307839026818	2.3874285221099854	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
13	na	3.6089285952704295	2.388124942779541	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
14	na	3.4097333590189618	2.388124942779541	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
15	na	3.231687530875206	2.388124942779541	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
16	na	3.1335294386919808	2.388124942779541	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
17	na	3.0312222374810114	2.388124942779541	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
18	na	2.9217894830201803	2.3897777398427329	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
19	na	2.8318000078201293	2.3897777398427329	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
20	0.40000000000000002	2.8361904848189581	2.3897777398427329	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
21	0.40000000000000002	2.724136374213479	2.3897777398427329	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
22	0.45000000000000001	3.1334347932235054	2.5062999725341797	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
23	0.45000000000000001	3.1580833395322165	2.4851818084716797	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
24	0.45000000000000001	3.0669999980926512	2.4851818084716797	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
25	0.40000000000000002	3.1227307686438928	2.4851818084716797	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
26	0.45000000000000001	3.0385925946412264	2.4742499987284341	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
27	0.40000000000000002	2.9543928589139665	2.4742499987284341	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
28	0.40000000000000002	3.0421034549844674	2.4742499987284341	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
29	0.45000000000000001	2.9811000029246011	2.4626153799203725	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
30	0.45000000000000001	3.0260967746857674	2.4597857168742587	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
31	0.45000000000000001	2.9578125029802322	2.4480000019073485	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
32	0.40000000000000002	2.9000303095037285	2.4480000019073485	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
33	0.34999999999999998	2.8597941258374382	2.4480000019073485	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
34	0.40000000000000002	2.8247142927987237	2.4364375025033951	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
35	0.45000000000000001	2.9076111184226141	2.4457058766308952	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
36	0.45000000000000001	2.859864872855109	2.4457058766308952	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
37	0.45000000000000001	3.0426052746019865	2.4457058766308952	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
38	0.40000000000000002	3.0062051430726662	2.4457058766308952	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
39	0.45000000000000001	2.9753500163555144	2.4372777673933239	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
40	0.5	2.9201219663387392	2.432315788770977	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
41	0.55000000000000004	2.8737142994290306	2.4284000039100646	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
42	0.5	2.8406511794689089	2.4284000039100646	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
43	0.5	2.864159107208252	2.4243809495653426	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
44	0.5	2.8214222378200953	2.4243809495653426	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
