	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	56.751999855041504	20.019000053405762	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
1	na	65.354499936103821	12.057500004768372	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
2	na	44.380666653315224	8.9866665999094639	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
3	na	33.67849999666214	7.781499981880188	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
4	na	27.613800001144408	6.9721999645233153	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
5	na	23.250166654586792	6.4259999593098955	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
6	na	19.981571401868546	5.9057142734527588	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
7	na	18.440249979496002	5.5342499911785126	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
8	na	17.111333290735882	5.2486666838328047	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
9	na	15.684599947929382	5.2756000280380251	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
10	na	14.829545411196621	5.4779091098091817	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
11	na	13.773166636625925	5.456166684627533	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
12	na	12.766076894906851	5.2467692448542671	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
13	na	11.946499977793012	5.0822857277733942	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
14	na	11.837066634496052	4.9230666796366371	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
15	na	11.253062471747398	4.775625005364418	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
16	na	10.796117614297305	4.6437058869530174	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
17	na	10.534555527899	4.5281666782167225	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
18	na	10.048578914843107	4.4221579024666235	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
19	na	9.6542999744415283	4.334750008583069	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
20	1.0	9.3633809316725962	4.2428095227196101	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
21	1.0	9.2349999817934911	4.1642272689125752	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
22	1.0	8.9258260726928711	4.0946086904276973	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
23	1.0	8.6194166541099548	4.032083322604497	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
24	1.0	8.3899999904632576	3.964119987487793	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
25	1.0	8.1258461475372314	3.9109999858416042	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
26	1.0	7.9391481434857401	3.8688518382884838	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
27	1.0	7.6981428521020074	3.8226071340697154	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
28	1.0	7.4879310295499604	3.7743448224560967	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
29	1.0	7.3488333304723108	3.7309999942779539	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
30	1.0	7.1805806390700804	3.6939999980311238	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
31	1.0	7.0509999915957451	3.659000001847744	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
32	1.0	6.8810606002807617	3.6230606093551172	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
33	1.0	6.7452647054896637	3.5963235322166893	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
34	1.0	6.5765714236668176	3.5708285740443637	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
35	1.0	6.5246388845973549	3.5453611148728266	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
36	1.0	6.3764324317107333	3.5134054067972542	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
37	1.0	6.2813684187437362	3.4878684219561125	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
38	1.0	6.1385384584084539	3.4644359013973136	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
39	1.0	6.0261250019073485	3.4409250020980835	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
40	1.0	5.8981951271615376	3.4178292693161385	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
41	1.0	5.8784047705786566	3.3946190448034379	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
42	1.0	5.7933953584626661	3.3771627891895384	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
43	1.0	5.6767500097101387	3.3532272685657847	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
44	1.0	5.6661111248864069	3.3421333260006376	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
45	1.0	5.5801521902498994	3.3284782534060269	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
46	1.0	5.4908298076467315	3.3094468015305538	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
47	1.0	5.4154375195503235	3.3014166603485742	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
48	1.0	5.3325102231940447	3.2851428499027175	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
49	1.0	5.257120018005371	3.268499994277954	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
50	1.0	5.1870196286369774	3.2535097973019469	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
51	1.0	5.2633077135452861	3.2386922973852892	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
52	1.0	5.3518113415196256	3.2297358422909141	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
53	1.0	5.3033333575284036	3.2177777687708535	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
54	1.0	5.235490933331576	3.202799992127852	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
55	1.0	5.2369464508124759	3.1879999935626984	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
56	1.0	5.4846842330798768	3.1747543769970274	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
57	1.0	5.459344847448941	3.161293095555799	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
58	1.0	5.4684915461782682	3.1482711767746232	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
59	1.0	5.4322500228881836	3.1383666555086771	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
60	1.0	5.3899836305712094	3.1292786793630629	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
61	1.0	5.3363226075326242	3.1237096671135194	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
62	1.0	5.2788095474243164	3.1181428470308821	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
63	1.0	5.2348281480371952	3.1085312403738499	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials19.txt
