	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.7829999923706055	1.6419999599456787
1	AB	correct	2	7.391000032424927	2.4130001068115234
2	AB	correct	2	1.2920000553131104	2.552999973297119
3	AB	correct	2	6.710000038146973	2.312999963760376
4	AB	correct	1	3.504999876022339	2.1630001068115234
5	AB	correct	4	5.45799994468689	2.4639999866485596
6	AB	correct	4	0.6610000133514404	2.253000020980835
7	AB	correct	1	3.0850000381469727	2.243000030517578
8	AB	correct	1	1.4930000305175781	2.3530001640319824
9	AB	correct	3	2.4539999961853027	2.372999906539917
10	AB	correct	3	1.7319998741149902	2.4839999675750732
11	AB	correct	8	1.3619999885559082	2.614000082015991
12	AB	correct	2	4.055999994277954	2.3930001258850098
13	AB	correct	3	3.4850001335144043	2.2939999103546143
14	AB	correct	2	1.4519999027252197	2.4140000343322754
15	AB	correct	1	7.519999980926514	2.2939999103546143
16	AB	correct	3	8.212000131607056	2.4129998683929443
17	AB	correct	1	0.8510000705718994	2.4839999675750732
18	AB	correct	1	0.559999942779541	2.3439998626708984
19	AB	correct	2	2.263000011444092	3.4649999141693115
20	AB	correct	1	3.8259999752044678	2.2130000591278076
21	AB	correct	1	0.7110002040863037	2.243000030517578
22	AB	correct	1	4.355999946594238	2.373000144958496
23	AB	correct	1	3.234999895095825	2.243000030517578
24	AB	correct	1	2.694000005722046	2.313999891281128
25	AB	correct	1	5.828000068664551	2.303999900817871
26	AB	correct	1	0.5309998989105225	2.2330000400543213
27	AB	correct	3	1.4019999504089355	2.5440001487731934
28	AB	correct	1	4.607000112533569	2.36299991607666
29	AB	correct	1	1.3919999599456787	2.1529998779296875
30	AB	correct	1	2.4830000400543213	2.4140000343322754
31	AB	correct	1	4.085999965667725	3.9160001277923584
32	AB	correct	2	0.8310000896453857	2.3529999256134033
33	AB	correct	2	1.9029998779296875	2.514000177383423
34	AB	correct	1	4.185999870300293	2.2829999923706055
35	AB	correct	2	0.7209999561309814	2.2730000019073486
36	AB	correct	1	5.077000141143799	2.3439998626708984
37	AB	correct	1	1.9129998683929443	2.253000020980835
38	AB	correct	2	3.515000104904175	2.4129998683929443
39	AB	correct	2	1.252000093460083	2.444000005722046
40	AB	correct	3	1.4519999027252197	2.30400013923645
41	AB	correct	1	1.001000165939331	2.3239998817443848
42	AB	correct	3	1.0720000267028809	2.3529999256134033
43	AB	correct	1	4.63700008392334	2.2829999923706055
44	AB	correct	1	2.1130001544952393	2.313999891281128
45	AB	correct	1	3.244999885559082	2.2330000400543213
46	AB	correct	1	4.807000160217285	2.3239998817443848
47	AB	correct	1	3.634999990463257	2.3340001106262207
48	AB	correct	1	2.944000005722046	2.302999973297119
49	AB	correct	2	19.147000074386597	2.364000082015991
50	AB	correct	1	0.5910000801086426	2.2230000495910645
51	AB	correct	2	2.6039998531341553	2.3630001544952393
52	AB	correct	1	0.9519999027252197	2.3329999446868896
53	AB	correct	2	1.932999849319458	2.2929999828338623
54	AB	correct	2	1.371999979019165	2.4240000247955322
55	AB	correct	1	1.7319998741149902	2.364000082015991
56	AB	correct	3	4.886999845504761	2.4230000972747803
57	AB	correct	3	6.168999910354614	2.193000078201294
58	AB	correct	1	2.3530001640319824	2.434000015258789
59	AB	correct	1	7.300999879837036	2.513000011444092
60	AB	correct	2	5.979000091552734	2.563999891281128
61	AB	correct	1	17.02500009536743	3.884999990463257
62	AB	correct	1	1.7630000114440918	2.493000030517578
63	AB	correct	2	2.2330000400543213	2.192999839782715
