	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	6.168999910354614	2.503999948501587
1	AB	correct	1	3.2150001525878906	2.944000005722046
2	AB	correct	1	4.075999975204468	2.6440000534057617
3	AB	correct	3	4.276000022888184	2.4539999961853027
4	AB	correct	1	4.075999975204468	2.443000078201294
5	AB	correct	2	12.618000030517578	4.046000003814697
6	AB	correct	1	8.54200005531311	2.313999891281128
7	AB	correct	2	4.957000017166138	4.60699987411499
8	AB	correct	2	7.671000003814697	2.6429998874664307
9	AB	correct	1	3.484999895095825	2.4830000400543213
10	AB	correct	1	3.8560001850128174	6.248999834060669
11	AB	correct	1	0.9309999942779541	2.7339999675750732
12	AB	correct	4	1.6329998970031738	3.7750000953674316
13	AB	correct	1	3.754999876022339	2.7740001678466797
14	AB	correct	1	1.0509998798370361	3.0950000286102295
15	AB	correct	2	2.3329999446868896	7.700999975204468
16	AB	correct	1	4.28600001335144	2.814000129699707
17	AB	correct	1	6.930000066757202	5.196999788284302
18	AB	correct	1	5.878000020980835	3.134999990463257
19	AB	correct	1	9.01200008392334	3.7760000228881836
20	AB	correct	1	6.069000005722046	2.3940000534057617
21	AB	correct	1	3.865999937057495	2.2730000019073486
22	AB	correct	1	2.8439998626708984	2.3540000915527344
23	AB	correct	1	0.9710001945495605	2.1429998874664307
24	AB	correct	2	2.322999954223633	2.384000062942505
25	AB	correct	1	5.427999973297119	2.253000020980835
26	AB	correct	1	4.916999816894531	2.193000078201294
27	AB	correct	1	3.434999942779541	2.3429999351501465
28	AB	correct	1	0.8609998226165771	2.052999973297119
29	AB	correct	3	14.54099988937378	2.2939999103546143
30	AB	correct	2	0.6410000324249268	2.253999948501587
31	AB	correct	1	5.92900013923645	2.0829999446868896
32	AB	correct	1	2.4040000438690186	2.052999973297119
33	AB	correct	2	2.7039999961853027	2.2130000591278076
34	AB	correct	1	4.567000150680542	2.0929999351501465
35	AB	correct	1	0.8110001087188721	2.322999954223633
36	AB	correct	1	2.383000135421753	2.133999824523926
37	AB	correct	2	12.958999872207642	2.1430001258850098
38	AB	correct	1	3.5450000762939453	2.322999954223633
39	AB	correct	1	2.624000072479248	2.1430001258850098
40	AB	correct	1	1.752000093460083	2.052999973297119
41	AB	correct	1	1.2820000648498535	2.2829999923706055
42	AB	correct	1	3.7760000228881836	2.0429999828338623
43	AB	correct	4	2.4230000972747803	2.132999897003174
44	AB	correct	1	7.680999994277954	2.572999954223633
45	AB	correct	2	2.3530001640319824	2.11299991607666
46	AB	correct	2	1.1009998321533203	2.0830001831054688
47	AB	correct	2	0.8910000324249268	2.503999948501587
48	AB	correct	1	3.6549999713897705	2.122999906539917
49	AB	correct	2	1.0319998264312744	2.2330000400543213
50	AB	correct	1	4.576000213623047	2.1629998683929443
51	AB	correct	1	4.646999835968018	2.062000036239624
52	AB	correct	2	0.4700000286102295	2.203000068664551
53	AB	correct	1	4.335999965667725	2.1530001163482666
54	AB	correct	1	1.241999864578247	2.243000030517578
55	AB	correct	1	2.0329999923706055	2.4240000247955322
56	AB	correct	1	10.144000053405762	2.2230000495910645
57	AB	correct	1	1.4819998741149902	2.494000196456909
58	AB	correct	1	0.7209999561309814	2.2929999828338623
59	AB	correct	1	3.194000005722046	2.2139999866485596
60	AB	correct	1	4.026000022888184	2.1530001163482666
61	AB	correct	1	0.7709999084472656	2.2330000400543213
62	AB	correct	2	1.8320000171661377	2.3540000915527344
63	AB	correct	1	1.8929998874664307	2.1630001068115234
