	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	27.30900001525879	3.125
1	AB	correct	1	11.597000122070312	2.8339998722076416
2	AB	correct	1	3.6050000190734863	3.0950000286102295
3	AB	correct	1	1.5820000171661377	3.0250000953674316
4	AB	correct	1	2.6740000247955322	2.7639999389648438
5	AB	incorrect	1	5.016999959945679	NA
6	AB	correct	1	3.3550000190734863	2.8539998531341553
7	AB	incorrect	1	1.1420001983642578	NA
8	AB	correct	1	4.746999979019165	2.8440001010894775
9	AB	correct	1	0.8910000324249268	2.684000015258789
10	AB	correct	1	3.05400013923645	2.553999900817871
11	AB	correct	1	1.1619999408721924	2.694000005722046
12	AB	correct	1	0.6610000133514404	2.74399995803833
13	AB	correct	1	0.6509997844696045	2.764000177383423
14	AB	correct	1	0.7110002040863037	2.74399995803833
15	AB	incorrect	1	0.7809998989105225	NA
16	AB	incorrect	1	3.825000047683716	NA
17	AB	correct	1	2.374000072479248	2.8239998817443848
18	AB	correct	1	1.1319999694824219	2.9040000438690186
19	AB	correct	1	2.754000186920166	2.8439998626708984
20	AB	correct	1	3.133999824523926	2.5440001487731934
21	AB	incorrect	1	3.615999937057495	NA
22	AB	incorrect	1	1.4219999313354492	NA
23	AB	correct	1	3.065000057220459	2.5839998722076416
24	AB	correct	1	0.8110001087188721	2.634000062942505
25	AB	incorrect	1	8.712999820709229	NA
26	AB	incorrect	1	4.7769999504089355	NA
27	AB	incorrect	1	1.812000036239624	NA
28	AB	correct	1	11.185999870300293	2.6440000534057617
29	AB	incorrect	1	2.5840001106262207	NA
30	AB	incorrect	1	3.936000108718872	NA
31	AB	incorrect	1	1.6019999980926514	NA
32	AB	correct	1	0.9509999752044678	2.7239999771118164
33	AB	incorrect	1	3.515000104904175	NA
34	AB	correct	1	4.376000165939331	2.613999843597412
35	AB	correct	1	1.8330001831054688	2.74399995803833
36	AB	incorrect	1	0.5109999179840088	NA
37	AB	correct	1	8.983000040054321	2.503000020980835
38	AB	correct	1	0.7309999465942383	2.7239999771118164
39	AB	incorrect	1	1.1619999408721924	NA
40	AB	correct	1	1.5830001831054688	2.7039999961853027
41	AB	incorrect	1	1.6419999599456787	NA
42	AB	correct	1	5.398000001907349	2.4539999961853027
43	AB	correct	1	2.3330001831054688	2.5939998626708984
44	AB	incorrect	1	1.180999994277954	NA
45	AB	correct	1	2.312999963760376	2.694000005722046
46	AB	incorrect	1	1.0219998359680176	NA
47	AB	correct	1	1.2820000648498535	2.7339999675750732
48	AB	correct	1	2.203000068664551	2.563999891281128
49	AB	incorrect	1	3.0450000762939453	NA
50	AB	incorrect	1	11.92799997329712	NA
51	AB	correct	1	0.5410001277923584	2.753999948501587
52	AB	correct	1	1.3519999980926514	2.7039999961853027
53	AB	incorrect	1	1.8220000267028809	NA
54	AB	correct	1	2.11299991607666	2.8350000381469727
55	AB	correct	1	2.4630000591278076	2.684000015258789
56	AB	correct	1	3.934999942779541	2.885000228881836
57	AB	incorrect	1	1.2619998455047607	NA
58	AB	incorrect	1	1.3819999694824219	NA
59	AB	correct	1	2.2230000495910645	2.7840001583099365
60	AB	incorrect	1	2.4039998054504395	NA
61	AB	incorrect	1	1.1019999980926514	NA
62	AB	incorrect	1	3.5260000228881836	NA
63	AB	correct	1	4.065999984741211	2.5239999294281006
