	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	3.2740001678466797	3.1149997711181641	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
1	na	2.7340000867843628	2.8539998531341553	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
2	na	2.1996667385101318	2.697333256403605	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
3	na	1.9252500534057617	2.6237499117851257	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
4	na	1.8486000537872314	2.6115999221801758	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
5	na	1.6923333803812664	2.5836666027704873	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
6	na	1.5635714530944824	2.5622856616973877	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
7	na	1.6385000050067902	2.5524999499320984	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
8	na	1.8225555684831407	2.5669999387529163	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
9	na	1.9637000083923339	2.5696999549865724	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
10	na	1.9190000187266956	2.5619090470400723	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
11	na	1.9719166954358418	2.5619999567667642	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
12	na	1.9804615607628455	2.5451538195976844	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
13	na	2.2031428643635342	2.5514999798366	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
14	na	2.5696666717529295	2.5536666393280028	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
15	na	2.7176250070333481	2.5461249649524689	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
16	na	2.660294126061832	2.5454117270076977	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
17	na	2.5603888962003918	2.5313888523313732	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
18	na	2.5652631709450171	2.5352104839525724	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
19	na	2.4660500049591065	2.5341499686241149	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
20	1.0	2.3920000053587414	2.5265237717401412	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
